419 1e-10 94 1
420 1e-10 94 1
421 1e-10 94 1
422 1e-10 94 1
423 1e-10 94 1
424 1e-10 94 1
425 1e-10 94 1
426 1e-10 94 0
427 1e-10 93 1
428 1e-10 93 1
429 1e-10 93 inf
430 1e-10 93 1
431 1e-10 93 1
432 1e-10 93 1
433 1e-10 93 inf
434 1e-10 93 inf
435 1e-10 93 1
436 1e-10 93 inf
437 1e-10 93 1
438 1e-10 93 1
439 1e-10 93 1
440 1e-10 93 1
441 1e-10 93 1
442 1e-10 93 inf
443 1e-10 93 1
444 1e-10 93 1
445 1e-10 93 inf
446 1e-10 93 1
447 1e-10 93 1
448 1e-10 93 1
449 1e-10 93 1
450 1e-10 93 1
451 1e-10 93 1
452 1e-10 93 1
453 1e-10 93 1
454 1e-10 93 1
455 1e-10 93 1
456 1e-10 93 1
457 1e-10 93 inf
458 1e-10 93 1
459 1e-10 93 inf
460 1e-10 93 1
461 1e-10 93 1
462 1e-10 93 1
463 1e-10 93 1
464 1e-10 93 inf
465 1e-10 93 1
466 1e-10 93 1
467 1e-10 93 1
468 1e-10 93 0
469 1e-10 91 1
470 1e-10 91 1
471 1e-10 91 1
472 1e-10 91 inf
473 1e-10 91 1
474 1e-10 91 1
475 1e-10 91 1
476 1e-10 91 inf
477 1e-10 91 inf
478 1e-10 91 1
479 1e-10 91 inf
480 1e-10 91 1
481 1e-10 91 1
482 1e-10 91 1
483 1e-10 91 1
484 1e-10 91 1
485 1e-10 91 1
486 1e-10 91 1
487 1e-10 91 1
488 1e-10 91 1
489 1e-10 91 inf
490 1e-10 91 1
491 1e-10 91 1
492 1e-10 91 1
493 1e-10 91 1
494 1e-10 91 1
495 1e-10 91 inf
496 1e-10 91 1
497 1e-10 91 1
498 1e-10 91 1
499 1e-10 91 1
500 1e-10 91 1
501 1e-10 91 inf
