232 1.20291e-09 53 1
233 9.47038e-10 53 1
234 7.49678e-10 53 1
235 5.97653e-10 53 1
236 4.80705e-10 53 1
237 3.90859e-10 53 1
238 3.21925e-10 53 0
239 2.69107e-10 50 1
240 2.2869e-10 50 1
241 1.97805e-10 50 1
242 1.74234e-10 50 1
243 1.56269e-10 50 1
244 1.42596e-10 50 1
245 1.32202e-10 50 inf
246 1.24313e-10 50 1
247 1.18332e-10 50 1
248 1.13804e-10 50 1
249 1.10381e-10 50 1
250 1.07796e-10 50 1
251 1.05847e-10 50 inf
252 1.04379e-10 50 1
253 1.03276e-10 50 1
254 1.02447e-10 50 1
255 1.01825e-10 50 1
256 1.0136e-10 50 1
257 1.01012e-10 50 1
258 1.00752e-10 50 inf
259 1.00558e-10 50 0
260 1.00413e-10 49 1
261 1.00306e-10 49 1
262 1.00226e-10 49 1
263 1.00167e-10 49 inf
264 1.00123e-10 49 1
265 1.0009e-10 49 1
266 1.00067e-10 49 1
267 1.00049e-10 49 1
268 1.00036e-10 49 1
269 1.00026e-10 49 1
270 1.00019e-10 49 1
271 1.00014e-10 49 1
272 1.0001e-10 49 1
273 1.00007e-10 49 1
274 1.00005e-10 49 1
275 1.00004e-10 49 1
276 1.00003e-10 49 1
277 1.00002e-10 49 1
278 1.00001e-10 49 1
279 1.00001e-10 49 0
280 1.00001e-10 47 1
281 1.00001e-10 47 inf
282 1e-10 47 1
283 1e-10 47 1
284 1e-10 47 inf
285 1e-10 47 0
286 1e-10 45 1
287 1e-10 45 1
288 1e-10 45 1
289 1e-10 45 1
290 1e-10 45 1
291 1e-10 45 1
292 1e-10 45 1
293 1e-10 45 1
294 1e-10 45 1
295 1e-10 45 1
296 1e-10 45 1
297 1e-10 45 1
298 1e-10 45 1
299 1e-10 45 1
300 1e-10 45 1
301 1e-10 45 1
302 1e-10 45 1
303 1e-10 45 1
304 1e-10 45 1
305 1e-10 45 1
306 1e-10 45 1
307 1e-10 45 inf
308 1e-10 45 1
309 1e-10 45 1
310 1e-10 45 1
311 1e-10 45 1
312 1e-10 45 1
313 1e-10 45 1
314 1e-10 45 1
315 1e-10 45 0
316 1e-10 44 1
317 1e-10 44 1
318 1e-10 44 1
319 1e-10 44 1
320 1e-10 44 1
321 1e-10 44 1
322 1e-10 44 1
323 1e-10 44 1
324 1e-10 44 1
325 1e-10 44 1
326 1e-10 44 1
327 1e-10 44 1
328 1e-10 44 1
329 1e-10 44 1
330 1e-10 44 1
331 1e-10 44 1
332 1e-10 44 inf
333 1e-10 44 1
334 1e-10 44 1
335 1e-10 44 0
336 1e-10 42 1
337 1e-10 42 inf
338 1e-10 42 1
339 1e-10 42 1
340 1e-10 42 1
341 1e-10 42 1
342 1e-10 42 1
343 1e-10 42 1
344 1e-10 42 1
345 1e-10 42 1
346 1e-10 42 1
347 1e-10 42 1
348 1e-10 42 1
349 1e-10 42 1
350 1e-10 42 1
351 1e-10 42 1
352 1e-10 42 1
353 1e-10 42 1
354 1e-10 42 1
355 1e-10 42 1
356 1e-10 42 1
357 1e-10 42 1
358 1e-10 42 1
359 1e-10 42 1
360 1e-10 42 1
361 1e-10 42 1
362 1e-10 42 1
363 1e-10 42 1
364 1e-10 42 1
365 1e-10 42 1
366 1e-10 42 1
367 1e-10 42 1
368 1e-10 42 1
369 1e-10 42 1
370 1e-10 42 1
371 1e-10 42 1
372 1e-10 42 1
373 1e-10 42 1
374 1e-10 42 1
375 1e-10 42 1
376 1e-10 42 1
377 1e-10 42 1
378 1e-10 42 1
379 1e-10 42 1
380 1e-10 42 1
381 1e-10 42 1
382 1e-10 42 1
383 1e-10 42 inf
384 1e-10 42 1
385 1e-10 42 inf
386 1e-10 42 1
387 1e-10 42 1
388 1e-10 42 1
389 1e-10 42 1
390 1e-10 42 1
391 1e-10 42 1
392 1e-10 42 0
393 1e-10 41 1
394 1e-10 41 1
395 1e-10 41 1
396 1e-10 41 1
397 1e-10 41 1
398 1e-10 41 1
399 1e-10 41 1
400 1e-10 41 1
401 1e-10 41 1
402 1e-10 41 1
403 1e-10 41 1
404 1e-10 41 1
405 1e-10 41 1
406 1e-10 41 1
407 1e-10 41 1
408 1e-10 41 inf
409 1e-10 41 1
410 1e-10 41 1
411 1e-10 41 1
412 1e-10 41 1
413 1e-10 41 1
414 1e-10 41 1
415 1e-10 41 1
416 1e-10 41 1
417 1e-10 41 1
418 1e-10 41 1
419 1e-10 41 1
420 1e-10 41 1
421 1e-10 41 1
422 1e-10 41 1
423 1e-10 41 1
424 1e-10 41 1
425 1e-10 41 1
426 1e-10 41 inf
427 1e-10 41 1
428 1e-10 41 1
429 1e-10 41 1
430 1e-10 41 1
431 1e-10 41 1
432 1e-10 41 1
433 1e-10 41 1
434 1e-10 41 1
435 1e-10 41 1
436 1e-10 41 1
437 1e-10 41 1
438 1e-10 41 1
439 1e-10 41 1
440 1e-10 41 inf
441 1e-10 41 1
442 1e-10 41 1
443 1e-10 41 1
444 1e-10 41 1
445 1e-10 41 1
446 1e-10 41 1
447 1e-10 41 1
448 1e-10 41 1
449 1e-10 41 1
450 1e-10 41 1
451 1e-10 41 1
452 1e-10 41 1
453 1e-10 41 1
454 1e-10 41 1
455 1e-10 41 1
456 1e-10 41 1
457 1e-10 41 0
458 1e-10 40 1
459 1e-10 40 1
460 1e-10 40 1
461 1e-10 40 0
462 1e-10 38 1
463 1e-10 38 1
464 1e-10 38 1
465 1e-10 38 1
466 1e-10 38 1
467 1e-10 38 1
468 1e-10 38 1
469 1e-10 38 1
470 1e-10 38 1
471 1e-10 38 1
472 1e-10 38 0
473 1e-10 37 1
474 1e-10 37 inf
475 1e-10 37 1
476 1e-10 37 1
477 1e-10 37 1
478 1e-10 37 0
479 1e-10 36 1
480 1e-10 36 1
481 1e-10 36 1
482 1e-10 36 1
483 1e-10 36 1
484 1e-10 36 1
485 1e-10 36 1
486 1e-10 36 1
487 1e-10 36 1
488 1e-10 36 1
489 1e-10 36 inf
490 1e-10 36 1
491 1e-10 36 1
492 1e-10 36 1
493 1e-10 36 1
494 1e-10 36 1
495 1e-10 36 inf
496 1e-10 36 1
497 1e-10 36 1
498 1e-10 36 inf
499 1e-10 36 1
500 1e-10 36 1
501 1e-10 36 1
