85 126.743 136 1.02395
86 115.97 139 0.957802
87 105.996 134 0.936093
88 96.7748 127 1.16766
89 88.2586 142 0.913344
90 80.4036 134 1.09096
91 73.1673 141 0.959827
92 66.509 138 0.860402
93 60.3902 128 0.983577
94 54.7739 127 1.31502
95 49.6252 142 0.817495
96 44.9108 132 1.02252
97 40.5993 133 1.59678
98 36.6612 152 0.406515
99 33.0684 119 2.19515
100 29.7946 145 0.84551
101 26.8152 140 0.61582
102 24.1068 127 1.33693
103 21.6479 134 0.659849
104 19.4182 125 1.85517
105 17.3987 137 1
106 15.5718 137 0.824766
107 13.9212 134 0.523879
108 12.4317 125 3.34209
109 11.089 140 0.338866
110 9.88033 128 1.35477
111 8.7935 131 13.675
112 7.81742 154 1.13646
113 6.94187 155 0.0272872
114 6.15744 130 0.522244
115 5.45549 126 2.50054
116 4.82811 131 0.355012
117 4.26805 126 1.59775
118 3.76869 128 0.156076
119 3.32398 121 2.46584
120 2.92843 124 84.7108
121 2.57702 137 0.00201179
122 2.2652 121 0.000550399
123 1.98884 104 55.8371
124 1.74422 112 1.66245e+07
125 1.52793 141 0.519713
126 1.33694 140 0.0112447
127 1.16849 134 0.013856
128 1.02009 129 0.000147341
129 0.889517 120 89.7314
130 0.77477 124 1.9369e+07
131 0.67405 137 0.000136195
132 0.585749 131 1
133 0.50843 131 133390
134 0.440809 137 0.000114581
135 0.381741 133 6.69909e+06
136 0.330206 139 7.78659e+07
137 0.285298 145 1.50663e+12
138 0.246212 153 58.0638
139 0.212235 154 7.26301e-07
140 0.182734 151 1
141 0.157151 151 1
142 0.134993 151 3.67849e-07
143 0.115824 149 3.16797e-08
144 0.0992611 147 1.33605e+13
145 0.0849675 150 1.66956e+10
146 0.0726472 152 1.42262e-42
147 0.0620407 145 1.00035e+07
148 0.0529207 146 7.22074e+73
149 0.0450885 155 1
150 0.0383703 155 1
151 0.0326147 155 1.27241e-80
152 0.0276899 149 4.28132e-32
153 0.023481 147 3.12991e+18
154 0.0198884 148 1
155 0.0168256 148 1
156 0.0142177 148 8.08572e-62
157 0.0119997 146 1
158 0.0101157 146 7.32873e+85
159 0.00851746 148 1
160 0.00716318 148 4.25301e+60
161 0.00601707 149 1
162 0.00504833 149 1
163 0.0042305 149 1
164 0.00354093 149 5.01219e-246
165 0.00296021 147 1
166 0.00247178 147 1
167 0.00206146 147 1
168 0.0017172 147 1
169 0.00142871 147 1
170 0.00118726 147 0
171 0.000985424 146 1
172 0.000816916 146 1
173 0.000676407 146 1
174 0.000559388 146 1
175 0.000462055 146 0
176 0.000381195 145 1
177 0.000314105 145 1
178 0.000258508 145 1
179 0.000212494 145 1
180 0.000174458 145 1
181 0.000143055 145 1
182 0.000117162 145 0
183 9.58387e-05 144 1
184 7.83002e-05 144 1
185 6.3893e-05 144 0
186 5.20728e-05 142 1
187 4.23873e-05 142 1
188 3.44609e-05 142 1
189 2.79823e-05 142 1
190 2.26936e-05 142 0
191 1.83819e-05 141 1
192 1.48709e-05 141 1
193 1.20157e-05 141 0
194 9.69672e-06 140 0
195 7.81558e-06 137 inf
196 6.29156e-06 137 1
197 5.05843e-06 137 1
198 4.06194e-06 137 1
199 3.2577e-06 137 0
200 2.60944e-06 136 1
201 2.08757e-06 136 1
202 1.66799e-06 136 1
203 1.33107e-06 136 1
204 1.06089e-06 136 1
205 8.44486e-07 136 1
206 6.71387e-07 136 1
207 5.33102e-07 136 1
208 4.2277e-07 136 1
209 3.34855e-07 136 1
210 2.64891e-07 136 1
211 2.09285e-07 136 1
212 1.65147e-07 136 1
213 1.30157e-07 136 0
214 1.02455e-07 131 1
215 8.05509e-08 131 1
216 6.3254e-08 131 inf
217 4.96127e-08 131 inf
218 3.88685e-08 131 1
219 3.04169e-08 131 1
220 2.37775e-08 131 1
221 1.85685e-08 131 inf
222 1.44869e-08 131 1
223 1.1293e-08 131 inf
224 8.79699e-09 131 1
225 6.84887e-09 131 1
226 5.33037e-09 131 1
227 4.14831e-09 131 0
228 3.22934e-09 128 1
229 2.51585e-09 128 1
230 1.96262e-09 128 0
231 1.53422e-09 126 1
232 1.20291e-09 126 inf
233 9.47038e-10 126 1
234 7.49678e-10 126 0
235 5.97653e-10 123 0
236 4.80705e-10 121 1
237 3.90859e-10 121 1
238 3.21925e-10 121 1
239 2.69107e-10 121 inf
240 2.2869e-10 121 inf
241 1.97805e-10 121 1
242 1.74234e-10 121 1
243 1.56269e-10 121 1
244 1.42596e-10 121 1
245 1.32202e-10 121 1
246 1.24313e-10 121 0
247 1.18332e-10 120 1
248 1.13804e-10 120 1
249 1.10381e-10 120 1
250 1.07796e-10 120 1
251 1.05847e-10 120 1
252 1.04379e-10 120 1
253 1.03276e-10 120 1
254 1.02447e-10 120 1
255 1.01825e-10 120 1
256 1.0136e-10 120 inf
257 1.01012e-10 120 1
258 1.00752e-10 120 1
259 1.00558e-10 120 0
260 1.00413e-10 117 1
261 1.00306e-10 117 0
262 1.00226e-10 116 1
263 1.00167e-10 116 1
264 1.00123e-10 116 inf
265 1.0009e-10 116 1
266 1.00067e-10 116 1
267 1.00049e-10 116 1
268 1.00036e-10 116 1
269 1.00026e-10 116 1
270 1.00019e-10 116 1
271 1.00014e-10 116 1
272 1.0001e-10 116 1
273 1.00007e-10 116 1
274 1.00005e-10 116 1
275 1.00004e-10 116 1
276 1.00003e-10 116 1
277 1.00002e-10 116 1
278 1.00001e-10 116 1
279 1.00001e-10 116 1
280 1.00001e-10 116 1
281 1.00001e-10 116 0
282 1e-10 113 1
283 1e-10 113 1
284 1e-10 113 1
285 1e-10 113 1
286 1e-10 113 1
287 1e-10 113 1
288 1e-10 113 inf
289 1e-10 113 1
290 1e-10 113 inf
291 1e-10 113 0
292 1e-10 112 1
293 1e-10 112 1
294 1e-10 112 1
295 1e-10 112 1
296 1e-10 112 inf
297 1e-10 112 1
298 1e-10 112 1
299 1e-10 112 1
300 1e-10 112 1
301 1e-10 112 1
302 1e-10 112 1
303 1e-10 112 0
304 1e-10 111 1
305 1e-10 111 1
306 1e-10 111 1
307 1e-10 111 1
308 1e-10 111 1
309 1e-10 111 1
310 1e-10 111 1
311 1e-10 111 0
312 1e-10 110 1
313 1e-10 110 1
314 1e-10 110 1
315 1e-10 110 1
316 1e-10 110 1
317 1e-10 110 1
318 1e-10 110 inf
319 1e-10 110 1
320 1e-10 110 1
321 1e-10 110 inf
322 1e-10 110 1
323 1e-10 110 1
324 1e-10 110 1
325 1e-10 110 1
326 1e-10 110 0
327 1e-10 108 1
328 1e-10 108 1
329 1e-10 108 1
330 1e-10 108 inf
331 1e-10 108 1
332 1e-10 108 1
333 1e-10 108 1
334 1e-10 108 1
335 1e-10 108 0
336 1e-10 105 1
337 1e-10 105 1
338 1e-10 105 1
339 1e-10 105 1
340 1e-10 105 1
341 1e-10 105 1
342 1e-10 105 1
343 1e-10 105 1
344 1e-10 105 1
345 1e-10 105 1
346 1e-10 105 inf
347 1e-10 105 1
348 1e-10 105 1
349 1e-10 105 0
350 1e-10 104 1
351 1e-10 104 1
352 1e-10 104 1
353 1e-10 104 1
354 1e-10 104 1
355 1e-10 104 inf
356 1e-10 104 1
357 1e-10 104 inf
358 1e-10 104 inf
359 1e-10 104 1
360 1e-10 104 0
361 1e-10 102 inf
362 1e-10 102 1
363 1e-10 102 1
364 1e-10 102 inf
365 1e-10 102 0
366 1e-10 100 1
367 1e-10 100 1
368 1e-10 100 1
369 1e-10 100 1
370 1e-10 100 1
371 1e-10 100 1
372 1e-10 100 1
373 1e-10 100 1
374 1e-10 100 inf
375 1e-10 100 0
376 1e-10 97 1
377 1e-10 97 1
378 1e-10 97 1
379 1e-10 97 1
380 1e-10 97 1
381 1e-10 97 1
382 1e-10 97 inf
383 1e-10 97 1
384 1e-10 97 inf
385 1e-10 97 inf
386 1e-10 97 1
387 1e-10 97 1
388 1e-10 97 inf
389 1e-10 97 1
390 1e-10 97 1
391 1e-10 97 1
392 1e-10 97 1
393 1e-10 97 1
394 1e-10 97 inf
395 1e-10 97 inf
396 1e-10 97 inf
397 1e-10 97 1
398 1e-10 97 1
399 1e-10 97 inf
400 1e-10 97 1
401 1e-10 97 inf
402 1e-10 97 inf
403 1e-10 97 1
404 1e-10 97 1
405 1e-10 97 0
406 1e-10 95 1
407 1e-10 95 inf
408 1e-10 95 1
409 1e-10 95 1
410 1e-10 95 1
411 1e-10 95 1
412 1e-10 95 1
413 1e-10 95 1
414 1e-10 95 1
415 1e-10 95 1
416 1e-10 95 1
417 1e-10 95 1
418 1e-10 95 1
419 1e-10 95 1
420 1e-10 95 1
421 1e-10 95 inf
422 1e-10 95 1
423 1e-10 95 1
424 1e-10 95 1
425 1e-10 95 1
426 1e-10 95 1
427 1e-10 95 1
428 1e-10 95 inf
429 1e-10 95 1
430 1e-10 95 1
431 1e-10 95 1
432 1e-10 95 1
433 1e-10 95 1
434 1e-10 95 1
435 1e-10 95 1
436 1e-10 95 1
437 1e-10 95 1
438 1e-10 95 1
439 1e-10 95 1
440 1e-10 95 1
441 1e-10 95 inf
442 1e-10 95 inf
443 1e-10 95 inf
444 1e-10 95 1
445 1e-10 95 inf
446 1e-10 95 1
447 1e-10 95 inf
448 1e-10 95 1
449 1e-10 95 inf
450 1e-10 95 1
451 1e-10 95 1
452 1e-10 95 1
453 1e-10 95 1
454 1e-10 95 1
455 1e-10 95 1
456 1e-10 95 1
457 1e-10 95 1
458 1e-10 95 0
459 1e-10 94 1
460 1e-10 94 1
461 1e-10 94 1
462 1e-10 94 inf
463 1e-10 94 1
464 1e-10 94 inf
465 1e-10 94 1
466 1e-10 94 1
467 1e-10 94 inf
468 1e-10 94 1
469 1e-10 94 inf
470 1e-10 94 1
471 1e-10 94 1
472 1e-10 94 1
473 1e-10 94 1
474 1e-10 94 inf
475 1e-10 94 0
476 1e-10 91 1
477 1e-10 91 0
478 1e-10 89 1
479 1e-10 89 1
480 1e-10 89 0
481 1e-10 88 inf
482 1e-10 88 inf
483 1e-10 88 1
484 1e-10 88 1
485 1e-10 88 1
486 1e-10 88 1
487 1e-10 88 1
488 1e-10 88 0
489 1e-10 87 inf
490 1e-10 87 1
491 1e-10 87 1
492 1e-10 87 1
493 1e-10 87 1
494 1e-10 87 inf
495 1e-10 87 1
496 1e-10 87 1
497 1e-10 87 1
498 1e-10 87 1
499 1e-10 87 inf
500 1e-10 87 inf
501 1e-10 87 0
