99 33.0684 132 1.72345
100 29.7946 150 0.625075
101 26.8152 136 1.07744
102 24.1068 138 1.04235
103 21.6479 139 0.601619
104 19.4182 128 2.94898
105 17.3987 149 0.398675
106 15.5718 133 0.200797
107 13.9212 108 3.64366
108 12.4317 126 2.23535
109 11.089 136 0.762969
110 9.88033 133 0.444996
111 8.7935 125 0.320714
112 7.81742 115 3.16222
113 6.94187 124 6.5058
114 6.15744 137 2.64966
115 5.45549 143 18.7806
116 4.82811 159 0.00246271
117 4.26805 130 0.495148
118 3.76869 127 0.156076
119 3.32398 120 14.9932
120 2.92843 129 467.147
121 2.57702 147 10.2602
122 2.2652 153 9.4141e-05
123 1.98884 132 0.00655158
124 1.74422 122 1.85851e-05
125 1.52793 103 130695
126 1.33694 121 1
127 1.16849 121 399.677
128 1.02009 128 4.11028e-07
129 0.889517 113 9.47267
130 0.77477 115 8391.25
131 0.67405 122 1.22285e+07
132 0.585749 133 2.12369e-07
133 0.50843 124 0.0195716
134 0.440809 122 7.6168e+07
135 0.381741 130 188.512
136 0.330206 132 1.45539e-12
137 0.285298 123 1
138 0.246212 123 3371.41
139 0.212235 125 8.08e-05
140 0.182734 123 1.03083e+19
141 0.157151 131 580.156
142 0.134993 132 2.00905e+19
143 0.115824 138 5.6386e-12
144 0.0992611 135 5.60218e-27
145 0.0849675 129 1
146 0.0726472 129 1.05165e-06
147 0.0620407 128 1.00105e+21
148 0.0529207 131 2.40145e-25
149 0.0450885 128 2.33317e-10
150 0.0383703 127 2.30663e-23
151 0.0326147 125 2.33458e-27
152 0.0276899 123 1
153 0.023481 123 1
154 0.0198884 123 1
155 0.0168256 123 1
156 0.0142177 123 1
157 0.0119997 123 3.76989e+108
158 0.0101157 126 1.16812e-43
159 0.00851746 125 1.08093e-153
160 0.00716318 122 1
161 0.00601707 122 1
162 0.00504833 122 1
163 0.0042305 122 1
164 0.00354093 122 1
165 0.00296021 122 1
166 0.00247178 122 1
167 0.00206146 122 4.70879e+210
168 0.0017172 123 1.23409e-253
169 0.00142871 122 9.47854e+303
170 0.00118726 123 0
171 0.000985424 122 1
172 0.000816916 122 1
173 0.000676407 122 1
174 0.000559388 122 1
175 0.000462055 122 1
176 0.000381195 122 1
177 0.000314105 122 1
178 0.000258508 122 1
179 0.000212494 122 inf
180 0.000174458 122 1
181 0.000143055 122 inf
182 0.000117162 122 1
183 9.58387e-05 122 1
184 7.83002e-05 122 1
185 6.3893e-05 122 inf
186 5.20728e-05 122 1
187 4.23873e-05 122 1
188 3.44609e-05 122 1
189 2.79823e-05 122 1
190 2.26936e-05 122 1
191 1.83819e-05 122 1
192 1.48709e-05 122 1
193 1.20157e-05 122 1
194 9.69672e-06 122 1
195 7.81558e-06 122 1
196 6.29156e-06 122 1
197 5.05843e-06 122 1
198 4.06194e-06 122 1
199 3.2577e-06 122 1
200 2.60944e-06 122 1
201 2.08757e-06 122 1
202 1.66799e-06 122 1
203 1.33107e-06 122 0
204 1.06089e-06 121 1
205 8.44486e-07 121 1
206 6.71387e-07 121 inf
207 5.33102e-07 121 1
208 4.2277e-07 121 1
209 3.34855e-07 121 1
210 2.64891e-07 121 1
211 2.09285e-07 121 inf
212 1.65147e-07 121 1
213 1.30157e-07 121 inf
214 1.02455e-07 121 1
215 8.05509e-08 121 1
216 6.3254e-08 121 1
217 4.96127e-08 121 1
218 3.88685e-08 121 1
219 3.04169e-08 121 1
220 2.37775e-08 121 1
221 1.85685e-08 121 1
222 1.44869e-08 121 1
223 1.1293e-08 121 1
224 8.79699e-09 121 1
225 6.84887e-09 121 1
226 5.33037e-09 121 1
227 4.14831e-09 121 1
228 3.22934e-09 121 inf
229 2.51585e-09 121 0
230 1.96262e-09 119 1
231 1.53422e-09 119 1
232 1.20291e-09 119 inf
233 9.47038e-10 119 1
234 7.49678e-10 119 1
235 5.97653e-10 119 1
236 4.80705e-10 119 1
237 3.90859e-10 119 1
238 3.21925e-10 119 1
239 2.69107e-10 119 inf
240 2.2869e-10 119 inf
241 1.97805e-10 119 inf
242 1.74234e-10 119 inf
243 1.56269e-10 119 0
244 1.42596e-10 117 1
245 1.32202e-10 117 1
246 1.24313e-10 117 1
247 1.18332e-10 117 1
248 1.13804e-10 117 1
249 1.10381e-10 117 0
250 1.07796e-10 115 1
251 1.05847e-10 115 1
252 1.04379e-10 115 1
253 1.03276e-10 115 inf
254 1.02447e-10 115 1
255 1.01825e-10 115 1
256 1.0136e-10 115 inf
257 1.01012e-10 115 inf
258 1.00752e-10 115 1
259 1.00558e-10 115 1
260 1.00413e-10 115 0
261 1.00306e-10 114 1
262 1.00226e-10 114 0
263 1.00167e-10 113 1
264 1.00123e-10 113 inf
265 1.0009e-10 113 1
266 1.00067e-10 113 1
267 1.00049e-10 113 1
268 1.00036e-10 113 1
269 1.00026e-10 113 1
270 1.00019e-10 113 1
271 1.00014e-10 113 inf
272 1.0001e-10 113 1
273 1.00007e-10 113 1
274 1.00005e-10 113 1
275 1.00004e-10 113 1
276 1.00003e-10 113 1
277 1.00002e-10 113 1
278 1.00001e-10 113 0
279 1.00001e-10 112 1
280 1.00001e-10 112 1
281 1.00001e-10 112 inf
282 1e-10 112 1
283 1e-10 112 1
284 1e-10 112 1
285 1e-10 112 1
286 1e-10 112 1
287 1e-10 112 1
288 1e-10 112 1
289 1e-10 112 1
290 1e-10 112 1
291 1e-10 112 1
292 1e-10 112 1
293 1e-10 112 1
294 1e-10 112 1
295 1e-10 112 1
296 1e-10 112 1
297 1e-10 112 1
298 1e-10 112 1
299 1e-10 112 1
300 1e-10 112 1
301 1e-10 112 1
302 1e-10 112 1
303 1e-10 112 1
304 1e-10 112 1
305 1e-10 112 1
306 1e-10 112 1
307 1e-10 112 1
308 1e-10 112 0
309 1e-10 111 1
310 1e-10 111 1
311 1e-10 111 inf
312 1e-10 111 1
313 1e-10 111 1
314 1e-10 111 0
315 1e-10 109 1
316 1e-10 109 1
317 1e-10 109 1
318 1e-10 109 1
319 1e-10 109 1
320 1e-10 109 inf
321 1e-10 109 inf
322 1e-10 109 1
323 1e-10 109 0
324 1e-10 106 inf
325 1e-10 106 1
326 1e-10 106 1
327 1e-10 106 1
328 1e-10 106 1
329 1e-10 106 1
330 1e-10 106 1
331 1e-10 106 1
332 1e-10 106 1
333 1e-10 106 1
334 1e-10 106 inf
335 1e-10 106 1
336 1e-10 106 1
337 1e-10 106 1
338 1e-10 106 1
339 1e-10 106 1
340 1e-10 106 1
341 1e-10 106 1
342 1e-10 106 1
343 1e-10 106 1
344 1e-10 106 1
345 1e-10 106 0
346 1e-10 105 1
347 1e-10 105 1
348 1e-10 105 inf
349 1e-10 105 1
350 1e-10 105 inf
351 1e-10 105 1
352 1e-10 105 1
353 1e-10 105 1
354 1e-10 105 1
355 1e-10 105 1
356 1e-10 105 inf
357 1e-10 105 inf
358 1e-10 105 inf
359 1e-10 105 1
360 1e-10 105 1
361 1e-10 105 1
362 1e-10 105 1
363 1e-10 105 1
364 1e-10 105 1
365 1e-10 105 inf
366 1e-10 105 1
367 1e-10 105 1
368 1e-10 105 1
369 1e-10 105 1
370 1e-10 105 0
371 1e-10 103 1
372 1e-10 103 1
373 1e-10 103 1
374 1e-10 103 1
375 1e-10 103 1
376 1e-10 103 0
377 1e-10 102 1
378 1e-10 102 1
379 1e-10 102 1
380 1e-10 102 1
381 1e-10 102 inf
382 1e-10 102 1
383 1e-10 102 inf
384 1e-10 102 1
385 1e-10 102 1
386 1e-10 102 inf
387 1e-10 102 1
388 1e-10 102 inf
389 1e-10 102 1
390 1e-10 102 1
391 1e-10 102 1
392 1e-10 102 1
393 1e-10 102 0
394 1e-10 100 1
395 1e-10 100 1
396 1e-10 100 1
397 1e-10 100 1
398 1e-10 100 1
399 1e-10 100 1
400 1e-10 100 1
401 1e-10 100 1
402 1e-10 100 1
403 1e-10 100 1
404 1e-10 100 1
405 1e-10 100 1
406 1e-10 100 1
407 1e-10 100 1
408 1e-10 100 0
409 1e-10 97 0
410 1e-10 96 0
411 1e-10 93 1
412 1e-10 93 inf
413 1e-10 93 inf
414 1e-10 93 1
415 1e-10 93 1
416 1e-10 93 1
417 1e-10 93 1
418 1e-10 93 1
419 1e-10 93 1
420 1e-10 93 1
421 1e-10 93 1
422 1e-10 93 1
423 1e-10 93 1
424 1e-10 93 1
425 1e-10 93 1
426 1e-10 93 1
427 1e-10 93 1
428 1e-10 93 inf
429 1e-10 93 1
430 1e-10 93 1
431 1e-10 93 1
432 1e-10 93 1
433 1e-10 93 0
434 1e-10 92 1
435 1e-10 92 1
436 1e-10 92 1
437 1e-10 92 1
438 1e-10 92 1
439 1e-10 92 1
440 1e-10 92 1
441 1e-10 92 1
442 1e-10 92 1
443 1e-10 92 1
444 1e-10 92 inf
445 1e-10 92 1
446 1e-10 92 1
447 1e-10 92 1
448 1e-10 92 1
449 1e-10 92 1
450 1e-10 92 1
451 1e-10 92 inf
452 1e-10 92 inf
453 1e-10 92 inf
454 1e-10 92 inf
455 1e-10 92 0
456 1e-10 91 1
457 1e-10 91 1
458 1e-10 91 1
459 1e-10 91 1
460 1e-10 91 1
461 1e-10 91 1
462 1e-10 91 1
463 1e-10 91 1
464 1e-10 91 0
465 1e-10 90 1
466 1e-10 90 1
467 1e-10 90 1
468 1e-10 90 1
469 1e-10 90 1
470 1e-10 90 1
471 1e-10 90 1
472 1e-10 90 inf
473 1e-10 90 1
474 1e-10 90 1
475 1e-10 90 1
476 1e-10 90 1
477 1e-10 90 1
478 1e-10 90 0
479 1e-10 89 1
480 1e-10 89 1
481 1e-10 89 1
482 1e-10 89 1
483 1e-10 89 1
484 1e-10 89 1
485 1e-10 89 1
486 1e-10 89 1
487 1e-10 89 1
488 1e-10 89 1
489 1e-10 89 1
490 1e-10 89 1
491 1e-10 89 1
492 1e-10 89 inf
493 1e-10 89 1
494 1e-10 89 1
495 1e-10 89 inf
496 1e-10 89 1
497 1e-10 89 inf
498 1e-10 89 1
499 1e-10 89 1
500 1e-10 89 1
501 1e-10 89 1
