379 1e-10 29 1
380 1e-10 29 1
381 1e-10 29 1
382 1e-10 29 1
383 1e-10 29 1
384 1e-10 29 1
385 1e-10 29 1
386 1e-10 29 1
387 1e-10 29 1
388 1e-10 29 1
389 1e-10 29 1
390 1e-10 29 1
391 1e-10 29 1
392 1e-10 29 1
393 1e-10 29 1
394 1e-10 29 1
395 1e-10 29 1
396 1e-10 29 1
397 1e-10 29 1
398 1e-10 29 1
399 1e-10 29 1
400 1e-10 29 1
401 1e-10 29 1
402 1e-10 29 1
403 1e-10 29 1
404 1e-10 29 1
405 1e-10 29 1
406 1e-10 29 1
407 1e-10 29 inf
408 1e-10 29 1
409 1e-10 29 1
410 1e-10 29 1
411 1e-10 29 1
412 1e-10 29 1
413 1e-10 29 1
414 1e-10 29 1
415 1e-10 29 1
416 1e-10 29 1
417 1e-10 29 1
418 1e-10 29 1
419 1e-10 29 1
420 1e-10 29 1
421 1e-10 29 1
422 1e-10 29 1
423 1e-10 29 inf
424 1e-10 29 1
425 1e-10 29 1
426 1e-10 29 inf
427 1e-10 29 0
428 1e-10 27 1
429 1e-10 27 1
430 1e-10 27 1
431 1e-10 27 1
432 1e-10 27 1
433 1e-10 27 1
434 1e-10 27 1
435 1e-10 27 inf
436 1e-10 27 1
437 1e-10 27 1
438 1e-10 27 1
439 1e-10 27 1
440 1e-10 27 1
441 1e-10 27 1
442 1e-10 27 1
443 1e-10 27 1
444 1e-10 27 1
445 1e-10 27 1
446 1e-10 27 1
447 1e-10 27 1
448 1e-10 27 1
449 1e-10 27 inf
450 1e-10 27 1
451 1e-10 27 1
452 1e-10 27 1
453 1e-10 27 1
454 1e-10 27 1
455 1e-10 27 1
456 1e-10 27 1
457 1e-10 27 1
458 1e-10 27 1
459 1e-10 27 1
460 1e-10 27 1
461 1e-10 27 1
462 1e-10 27 1
463 1e-10 27 1
464 1e-10 27 1
465 1e-10 27 1
466 1e-10 27 1
467 1e-10 27 1
468 1e-10 27 1
469 1e-10 27 1
470 1e-10 27 inf
471 1e-10 27 1
472 1e-10 27 1
473 1e-10 27 1
474 1e-10 27 1
475 1e-10 27 1
476 1e-10 27 1
477 1e-10 27 1
478 1e-10 27 0
479 1e-10 26 1
480 1e-10 26 1
481 1e-10 26 1
482 1e-10 26 1
483 1e-10 26 1
484 1e-10 26 1
485 1e-10 26 1
486 1e-10 26 1
487 1e-10 26 1
488 1e-10 26 inf
489 1e-10 26 1
490 1e-10 26 1
491 1e-10 26 1
492 1e-10 26 0
493 1e-10 25 1
494 1e-10 25 1
495 1e-10 25 1
496 1e-10 25 1
497 1e-10 25 1
498 1e-10 25 1
499 1e-10 25 1
500 1e-10 25 1
501 1e-10 25 1
