389 1e-10 105 1
390 1e-10 105 1
391 1e-10 105 0
392 1e-10 104 inf
393 1e-10 104 0
394 1e-10 103 1
395 1e-10 103 1
396 1e-10 103 1
397 1e-10 103 1
398 1e-10 103 1
399 1e-10 103 1
400 1e-10 103 1
401 1e-10 103 1
402 1e-10 103 1
403 1e-10 103 1
404 1e-10 103 inf
405 1e-10 103 1
406 1e-10 103 inf
407 1e-10 103 0
408 1e-10 102 1
409 1e-10 102 1
410 1e-10 102 1
411 1e-10 102 1
412 1e-10 102 1
413 1e-10 102 1
414 1e-10 102 1
415 1e-10 102 1
416 1e-10 102 1
417 1e-10 102 1
418 1e-10 102 1
419 1e-10 102 1
420 1e-10 102 1
421 1e-10 102 1
422 1e-10 102 inf
423 1e-10 102 0
424 1e-10 99 1
425 1e-10 99 1
426 1e-10 99 inf
427 1e-10 99 1
428 1e-10 99 1
429 1e-10 99 1
430 1e-10 99 1
431 1e-10 99 1
432 1e-10 99 1
433 1e-10 99 inf
434 1e-10 99 1
435 1e-10 99 inf
436 1e-10 99 1
437 1e-10 99 1
438 1e-10 99 1
439 1e-10 99 1
440 1e-10 99 inf
441 1e-10 99 1
442 1e-10 99 1
443 1e-10 99 1
444 1e-10 99 1
445 1e-10 99 1
446 1e-10 99 1
447 1e-10 99 1
448 1e-10 99 1
449 1e-10 99 0
450 1e-10 98 1
451 1e-10 98 1
452 1e-10 98 1
453 1e-10 98 1
454 1e-10 98 1
455 1e-10 98 1
456 1e-10 98 1
457 1e-10 98 1
458 1e-10 98 1
459 1e-10 98 1
460 1e-10 98 inf
461 1e-10 98 inf
462 1e-10 98 1
463 1e-10 98 1
464 1e-10 98 1
465 1e-10 98 1
466 1e-10 98 1
467 1e-10 98 1
468 1e-10 98 1
469 1e-10 98 1
470 1e-10 98 1
471 1e-10 98 0
472 1e-10 95 1
473 1e-10 95 inf
474 1e-10 95 1
475 1e-10 95 1
476 1e-10 95 1
477 1e-10 95 1
478 1e-10 95 1
479 1e-10 95 1
480 1e-10 95 1
481 1e-10 95 1
482 1e-10 95 1
483 1e-10 95 1
484 1e-10 95 1
485 1e-10 95 1
486 1e-10 95 1
487 1e-10 95 1
488 1e-10 95 1
489 1e-10 95 1
490 1e-10 95 inf
491 1e-10 95 0
492 1e-10 92 1
493 1e-10 92 1
494 1e-10 92 1
495 1e-10 92 1
496 1e-10 92 1
497 1e-10 92 1
498 1e-10 92 1
499 1e-10 92 1
500 1e-10 92 1
501 1e-10 92 0
