273 1.00007e-10 126 1
274 1.00005e-10 126 1
275 1.00004e-10 126 1
276 1.00003e-10 126 1
277 1.00002e-10 126 1
278 1.00001e-10 126 1
279 1.00001e-10 126 1
280 1.00001e-10 126 0
281 1.00001e-10 125 1
282 1e-10 125 1
283 1e-10 125 1
284 1e-10 125 1
285 1e-10 125 1
286 1e-10 125 1
287 1e-10 125 1
288 1e-10 125 1
289 1e-10 125 1
290 1e-10 125 inf
291 1e-10 125 1
292 1e-10 125 1
293 1e-10 125 0
294 1e-10 124 1
295 1e-10 124 1
296 1e-10 124 1
297 1e-10 124 0
298 1e-10 121 1
299 1e-10 121 1
300 1e-10 121 1
301 1e-10 121 0
302 1e-10 119 1
303 1e-10 119 1
304 1e-10 119 1
305 1e-10 119 inf
306 1e-10 119 1
307 1e-10 119 1
308 1e-10 119 1
309 1e-10 119 1
310 1e-10 119 1
311 1e-10 119 1
312 1e-10 119 1
313 1e-10 119 1
314 1e-10 119 1
315 1e-10 119 1
316 1e-10 119 inf
317 1e-10 119 1
318 1e-10 119 1
319 1e-10 119 1
320 1e-10 119 inf
321 1e-10 119 1
322 1e-10 119 1
323 1e-10 119 0
324 1e-10 118 1
325 1e-10 118 inf
326 1e-10 118 1
327 1e-10 118 0
328 1e-10 116 1
329 1e-10 116 1
330 1e-10 116 inf
331 1e-10 116 1
332 1e-10 116 inf
333 1e-10 116 1
334 1e-10 116 1
335 1e-10 116 1
336 1e-10 116 inf
337 1e-10 116 inf
338 1e-10 116 inf
339 1e-10 116 1
340 1e-10 116 1
341 1e-10 116 1
342 1e-10 116 inf
343 1e-10 116 1
344 1e-10 116 1
345 1e-10 116 1
346 1e-10 116 0
347 1e-10 113 inf
348 1e-10 113 1
349 1e-10 113 1
350 1e-10 113 inf
351 1e-10 113 1
352 1e-10 113 inf
353 1e-10 113 1
354 1e-10 113 1
355 1e-10 113 inf
356 1e-10 113 0
357 1e-10 111 1
358 1e-10 111 1
359 1e-10 111 0
360 1e-10 110 1
361 1e-10 110 1
362 1e-10 110 inf
363 1e-10 110 1
364 1e-10 110 1
365 1e-10 110 1
366 1e-10 110 1
367 1e-10 110 1
368 1e-10 110 1
369 1e-10 110 1
370 1e-10 110 inf
371 1e-10 110 1
372 1e-10 110 0
373 1e-10 107 1
374 1e-10 107 1
375 1e-10 107 1
376 1e-10 107 1
377 1e-10 107 0
378 1e-10 105 inf
379 1e-10 105 1
380 1e-10 105 1
381 1e-10 105 1
382 1e-10 105 1
383 1e-10 105 inf
384 1e-10 105 1
385 1e-10 105 1
386 1e-10 105 1
387 1e-10 105 inf
388 1e-10 105 1
389 1e-10 105 1
390 1e-10 105 1
391 1e-10 105 1
392 1e-10 105 1
393 1e-10 105 1
394 1e-10 105 1
395 1e-10 105 1
396 1e-10 105 1
397 1e-10 105 inf
398 1e-10 105 1
399 1e-10 105 0
400 1e-10 104 1
401 1e-10 104 1
402 1e-10 104 1
403 1e-10 104 1
404 1e-10 104 1
405 1e-10 104 1
406 1e-10 104 1
407 1e-10 104 0
408 1e-10 102 inf
409 1e-10 102 1
410 1e-10 102 1
411 1e-10 102 1
412 1e-10 102 1
413 1e-10 102 1
414 1e-10 102 1
415 1e-10 102 1
416 1e-10 102 inf
417 1e-10 102 1
418 1e-10 102 inf
419 1e-10 102 1
420 1e-10 102 1
421 1e-10 102 1
422 1e-10 102 1
423 1e-10 102 1
424 1e-10 102 1
425 1e-10 102 inf
426 1e-10 102 inf
427 1e-10 102 1
428 1e-10 102 0
429 1e-10 100 1
430 1e-10 100 0
431 1e-10 98 1
432 1e-10 98 1
433 1e-10 98 1
434 1e-10 98 inf
435 1e-10 98 1
436 1e-10 98 1
437 1e-10 98 inf
438 1e-10 98 inf
439 1e-10 98 1
440 1e-10 98 inf
441 1e-10 98 1
442 1e-10 98 1
443 1e-10 98 1
444 1e-10 98 inf
445 1e-10 98 0
446 1e-10 96 1
447 1e-10 96 1
448 1e-10 96 1
449 1e-10 96 1
450 1e-10 96 1
451 1e-10 96 1
452 1e-10 96 1
453 1e-10 96 1
454 1e-10 96 1
455 1e-10 96 inf
456 1e-10 96 1
457 1e-10 96 0
458 1e-10 95 1
459 1e-10 95 1
460 1e-10 95 inf
461 1e-10 95 1
462 1e-10 95 1
463 1e-10 95 1
464 1e-10 95 1
465 1e-10 95 1
466 1e-10 95 1
467 1e-10 95 1
468 1e-10 95 0
469 1e-10 94 1
470 1e-10 94 inf
471 1e-10 94 1
472 1e-10 94 1
473 1e-10 94 1
474 1e-10 94 inf
475 1e-10 94 1
476 1e-10 94 1
477 1e-10 94 inf
478 1e-10 94 1
479 1e-10 94 1
480 1e-10 94 1
481 1e-10 94 0
482 1e-10 91 inf
483 1e-10 91 1
484 1e-10 91 1
485 1e-10 91 1
486 1e-10 91 1
487 1e-10 91 1
488 1e-10 91 1
489 1e-10 91 1
490 1e-10 91 1
491 1e-10 91 1
492 1e-10 91 1
493 1e-10 91 inf
494 1e-10 91 1
495 1e-10 91 1
496 1e-10 91 1
497 1e-10 91 1
498 1e-10 91 1
499 1e-10 91 1
500 1e-10 91 inf
501 1e-10 91 1
