89 88.2586 27 1.04636
90 80.4036 31 0.916621
91 73.1673 24 1.13089
92 66.509 33 0.834914
93 60.3902 21 1.1229
94 54.7739 28 0.981909
95 49.6252 27 1.40856
96 44.9108 44 0.669788
97 40.5993 26 1.02494
98 36.6612 27 0.946908
99 33.0684 25 1.4816
100 29.7946 25 1.18272
101 26.8152 30 0.861423
102 24.1068 26 1.04235
103 21.6479 27 0.793764
104 19.4182 22 1.76205
105 17.3987 33 0.750228
106 15.5718 28 0.824766
107 13.9212 25 1.1545
108 12.4317 27 1.37955
109 11.089 31 0.637057
110 9.88033 26 0.738131
111 8.7935 23 1.25538
112 7.81742 25 2.15441
113 6.94187 31 0.649105
114 6.15744 28 5.96827
115 5.45549 39 0.480366
116 4.82811 35 0.036373
117 4.26805 19 2.0196
118 3.76869 22 0.451115
119 3.32398 19 2.46584
120 2.92843 22 1.40703
121 2.57702 23 0.678381
122 2.2652 22 0.413571
123 1.98884 20 4.51956
124 1.74422 23 548.157
125 1.52793 34 0.0379155
126 1.33694 29 2.11272
127 1.16849 30 0.0326069
128 1.02009 26 0.375196
129 0.889517 25 9.47267
130 0.77477 27 3.63535
131 0.67405 28 4.40866
132 0.585749 29 2.12369e-07
133 0.50843 20 7.14804
134 0.440809 21 0.103461
135 0.381741 20 188.512
136 0.330206 22 20.6645
137 0.285298 23 33.2852
138 0.246212 24 1
139 0.212235 24 1
140 0.182734 24 1
141 0.157151 24 1
142 0.134993 24 1
143 0.115824 24 1
144 0.0992611 24 1.33605e+13
145 0.0849675 27 1
146 0.0726472 27 1
147 0.0620407 27 1
148 0.0529207 27 1
149 0.0450885 27 1
150 0.0383703 27 1
151 0.0326147 27 1
152 0.0276899 27 1
153 0.023481 27 1
154 0.0198884 27 1
155 0.0168256 27 1
156 0.0142177 27 1
157 0.0119997 27 1
158 0.0101157 27 1
159 0.00851746 27 1
160 0.00716318 27 1
161 0.00601707 27 1
162 0.00504833 27 1
163 0.0042305 27 1
164 0.00354093 27 1
165 0.00296021 27 1
166 0.00247178 27 1
167 0.00206146 27 1
168 0.0017172 27 1
169 0.00142871 27 1
170 0.00118726 27 1
171 0.000985424 27 1
172 0.000816916 27 1
173 0.000676407 27 1
174 0.000559388 27 1
175 0.000462055 27 1
176 0.000381195 27 1
177 0.000314105 27 1
178 0.000258508 27 1
179 0.000212494 27 1
180 0.000174458 27 1
181 0.000143055 27 1
182 0.000117162 27 1
183 9.58387e-05 27 1
184 7.83002e-05 27 0
185 6.3893e-05 24 1
186 5.20728e-05 24 1
187 4.23873e-05 24 1
188 3.44609e-05 24 1
189 2.79823e-05 24 1
190 2.26936e-05 24 1
191 1.83819e-05 24 1
192 1.48709e-05 24 1
193 1.20157e-05 24 1
194 9.69672e-06 24 1
195 7.81558e-06 24 1
196 6.29156e-06 24 1
197 5.05843e-06 24 1
198 4.06194e-06 24 1
199 3.2577e-06 24 1
200 2.60944e-06 24 1
201 2.08757e-06 24 inf
202 1.66799e-06 24 1
203 1.33107e-06 24 1
204 1.06089e-06 24 1
205 8.44486e-07 24 1
206 6.71387e-07 24 1
207 5.33102e-07 24 1
208 4.2277e-07 24 1
209 3.34855e-07 24 1
210 2.64891e-07 24 1
211 2.09285e-07 24 1
212 1.65147e-07 24 1
213 1.30157e-07 24 1
214 1.02455e-07 24 1
215 8.05509e-08 24 1
216 6.3254e-08 24 1
217 4.96127e-08 24 1
218 3.88685e-08 24 1
219 3.04169e-08 24 1
220 2.37775e-08 24 1
221 1.85685e-08 24 1
222 1.44869e-08 24 1
223 1.1293e-08 24 1
224 8.79699e-09 24 1
225 6.84887e-09 24 1
226 5.33037e-09 24 1
227 4.14831e-09 24 1
228 3.22934e-09 24 1
229 2.51585e-09 24 1
230 1.96262e-09 24 1
231 1.53422e-09 24 1
232 1.20291e-09 24 1
233 9.47038e-10 24 1
234 7.49678e-10 24 1
235 5.97653e-10 24 1
236 4.80705e-10 24 1
237 3.90859e-10 24 1
238 3.21925e-10 24 1
239 2.69107e-10 24 1
240 2.2869e-10 24 1
241 1.97805e-10 24 1
242 1.74234e-10 24 1
243 1.56269e-10 24 1
244 1.42596e-10 24 1
245 1.32202e-10 24 1
246 1.24313e-10 24 1
247 1.18332e-10 24 1
248 1.13804e-10 24 1
249 1.10381e-10 24 1
250 1.07796e-10 24 1
251 1.05847e-10 24 1
252 1.04379e-10 24 1
253 1.03276e-10 24 1
254 1.02447e-10 24 1
255 1.01825e-10 24 1
256 1.0136e-10 24 1
257 1.01012e-10 24 1
258 1.00752e-10 24 1
259 1.00558e-10 24 1
260 1.00413e-10 24 1
261 1.00306e-10 24 1
262 1.00226e-10 24 1
263 1.00167e-10 24 inf
264 1.00123e-10 24 1
265 1.0009e-10 24 1
266 1.00067e-10 24 1
267 1.00049e-10 24 1
268 1.00036e-10 24 1
269 1.00026e-10 24 1
270 1.00019e-10 24 1
271 1.00014e-10 24 1
272 1.0001e-10 24 1
273 1.00007e-10 24 1
274 1.00005e-10 24 1
275 1.00004e-10 24 1
276 1.00003e-10 24 1
277 1.00002e-10 24 1
278 1.00001e-10 24 1
279 1.00001e-10 24 1
280 1.00001e-10 24 1
281 1.00001e-10 24 1
282 1e-10 24 1
283 1e-10 24 1
284 1e-10 24 1
285 1e-10 24 1
286 1e-10 24 1
287 1e-10 24 1
288 1e-10 24 1
289 1e-10 24 1
290 1e-10 24 1
291 1e-10 24 1
292 1e-10 24 1
293 1e-10 24 1
294 1e-10 24 1
295 1e-10 24 1
296 1e-10 24 1
297 1e-10 24 1
298 1e-10 24 1
299 1e-10 24 1
300 1e-10 24 1
301 1e-10 24 1
302 1e-10 24 1
303 1e-10 24 inf
304 1e-10 24 inf
305 1e-10 24 1
306 1e-10 24 1
307 1e-10 24 1
308 1e-10 24 1
309 1e-10 24 1
310 1e-10 24 1
311 1e-10 24 1
312 1e-10 24 1
313 1e-10 24 1
314 1e-10 24 1
315 1e-10 24 1
316 1e-10 24 1
317 1e-10 24 0
318 1e-10 22 1
319 1e-10 22 1
320 1e-10 22 1
321 1e-10 22 1
322 1e-10 22 1
323 1e-10 22 1
324 1e-10 22 1
325 1e-10 22 1
326 1e-10 22 1
327 1e-10 22 1
328 1e-10 22 1
329 1e-10 22 1
330 1e-10 22 1
331 1e-10 22 0
332 1e-10 20 1
333 1e-10 20 1
334 1e-10 20 1
335 1e-10 20 1
336 1e-10 20 1
337 1e-10 20 1
338 1e-10 20 1
339 1e-10 20 1
340 1e-10 20 1
341 1e-10 20 1
342 1e-10 20 1
343 1e-10 20 1
344 1e-10 20 1
345 1e-10 20 1
346 1e-10 20 1
347 1e-10 20 1
348 1e-10 20 1
349 1e-10 20 1
350 1e-10 20 1
351 1e-10 20 1
352 1e-10 20 1
353 1e-10 20 1
354 1e-10 20 1
355 1e-10 20 1
356 1e-10 20 inf
357 1e-10 20 1
358 1e-10 20 1
359 1e-10 20 1
360 1e-10 20 1
361 1e-10 20 1
362 1e-10 20 1
363 1e-10 20 0
364 1e-10 19 1
365 1e-10 19 1
366 1e-10 19 1
367 1e-10 19 0
368 1e-10 18 1
369 1e-10 18 1
370 1e-10 18 1
371 1e-10 18 1
372 1e-10 18 1
373 1e-10 18 1
374 1e-10 18 1
375 1e-10 18 1
376 1e-10 18 1
377 1e-10 18 1
378 1e-10 18 1
379 1e-10 18 1
380 1e-10 18 1
381 1e-10 18 1
382 1e-10 18 1
383 1e-10 18 1
384 1e-10 18 1
385 1e-10 18 1
386 1e-10 18 1
387 1e-10 18 1
388 1e-10 18 inf
389 1e-10 18 1
390 1e-10 18 1
391 1e-10 18 1
392 1e-10 18 1
393 1e-10 18 1
394 1e-10 18 1
395 1e-10 18 1
396 1e-10 18 1
397 1e-10 18 1
398 1e-10 18 1
399 1e-10 18 1
400 1e-10 18 inf
401 1e-10 18 1
402 1e-10 18 1
403 1e-10 18 1
404 1e-10 18 1
405 1e-10 18 inf
406 1e-10 18 1
407 1e-10 18 1
408 1e-10 18 1
409 1e-10 18 1
410 1e-10 18 1
411 1e-10 18 1
412 1e-10 18 1
413 1e-10 18 1
414 1e-10 18 1
415 1e-10 18 1
416 1e-10 18 1
417 1e-10 18 1
418 1e-10 18 1
419 1e-10 18 1
420 1e-10 18 1
421 1e-10 18 1
422 1e-10 18 1
423 1e-10 18 1
424 1e-10 18 1
425 1e-10 18 inf
426 1e-10 18 1
427 1e-10 18 1
428 1e-10 18 1
429 1e-10 18 1
430 1e-10 18 1
431 1e-10 18 1
432 1e-10 18 1
433 1e-10 18 1
434 1e-10 18 1
435 1e-10 18 1
436 1e-10 18 1
437 1e-10 18 1
438 1e-10 18 1
439 1e-10 18 1
440 1e-10 18 1
441 1e-10 18 1
442 1e-10 18 inf
443 1e-10 18 1
444 1e-10 18 1
445 1e-10 18 1
446 1e-10 18 1
447 1e-10 18 1
448 1e-10 18 1
449 1e-10 18 1
450 1e-10 18 1
451 1e-10 18 1
452 1e-10 18 1
453 1e-10 18 1
454 1e-10 18 1
455 1e-10 18 1
456 1e-10 18 1
457 1e-10 18 1
458 1e-10 18 1
459 1e-10 18 1
460 1e-10 18 1
461 1e-10 18 1
462 1e-10 18 1
463 1e-10 18 1
464 1e-10 18 1
465 1e-10 18 1
466 1e-10 18 1
467 1e-10 18 0
468 1e-10 15 1
469 1e-10 15 1
470 1e-10 15 inf
471 1e-10 15 1
472 1e-10 15 1
473 1e-10 15 1
474 1e-10 15 1
475 1e-10 15 1
476 1e-10 15 1
477 1e-10 15 1
478 1e-10 15 1
479 1e-10 15 1
480 1e-10 15 1
481 1e-10 15 1
482 1e-10 15 1
483 1e-10 15 1
484 1e-10 15 1
485 1e-10 15 1
486 1e-10 15 1
487 1e-10 15 1
488 1e-10 15 1
489 1e-10 15 1
490 1e-10 15 1
491 1e-10 15 1
492 1e-10 15 1
493 1e-10 15 1
494 1e-10 15 1
495 1e-10 15 1
496 1e-10 15 1
497 1e-10 15 1
498 1e-10 15 1
499 1e-10 15 1
500 1e-10 15 1
501 1e-10 15 1
