139 0.212235 141 8.08e-05
140 0.182734 139 0.00420099
141 0.157151 138 5.12113e-09
142 0.134993 135 2.71851e+06
143 0.115824 137 3.16797e-08
144 0.0992611 135 4.21431e-05
145 0.0849675 134 5.9896e-11
146 0.0726472 132 1.05165e-06
147 0.0620407 131 9.99299e-15
148 0.0529207 129 1
149 0.0450885 129 4.28601e+09
150 0.0383703 130 1
151 0.0326147 130 2.06964e+13
152 0.0276899 131 1
153 0.023481 131 3.12991e+18
154 0.0198884 132 6.86309e+21
155 0.0168256 133 1
156 0.0142177 133 4.34932e+91
157 0.0119997 136 2.6526e-109
158 0.0101157 133 1
159 0.00851746 133 1.02628e-51
160 0.00716318 132 1
161 0.00601707 132 1
162 0.00504833 132 1
163 0.0042305 132 1
164 0.00354093 132 1
165 0.00296021 132 1
166 0.00247178 132 1
167 0.00206146 132 1
168 0.0017172 132 1
169 0.00142871 132 9.47854e+303
170 0.00118726 133 1
171 0.000985424 133 1
172 0.000816916 133 inf
173 0.000676407 133 1
174 0.000559388 133 inf
175 0.000462055 133 1
176 0.000381195 133 0
177 0.000314105 128 1
178 0.000258508 128 1
179 0.000212494 128 1
180 0.000174458 128 inf
181 0.000143055 128 1
182 0.000117162 128 1
183 9.58387e-05 128 1
184 7.83002e-05 128 1
185 6.3893e-05 128 1
186 5.20728e-05 128 1
187 4.23873e-05 128 1
188 3.44609e-05 128 1
189 2.79823e-05 128 1
190 2.26936e-05 128 1
191 1.83819e-05 128 1
192 1.48709e-05 128 1
193 1.20157e-05 128 1
194 9.69672e-06 128 1
195 7.81558e-06 128 1
196 6.29156e-06 128 1
197 5.05843e-06 128 inf
198 4.06194e-06 128 1
199 3.2577e-06 128 0
200 2.60944e-06 127 1
201 2.08757e-06 127 1
202 1.66799e-06 127 1
203 1.33107e-06 127 1
204 1.06089e-06 127 1
205 8.44486e-07 127 1
206 6.71387e-07 127 inf
207 5.33102e-07 127 1
208 4.2277e-07 127 1
209 3.34855e-07 127 inf
210 2.64891e-07 127 1
211 2.09285e-07 127 inf
212 1.65147e-07 127 1
213 1.30157e-07 127 0
214 1.02455e-07 124 1
215 8.05509e-08 124 1
216 6.3254e-08 124 1
217 4.96127e-08 124 1
218 3.88685e-08 124 1
219 3.04169e-08 124 1
220 2.37775e-08 124 1
221 1.85685e-08 124 1
222 1.44869e-08 124 inf
223 1.1293e-08 124 1
224 8.79699e-09 124 0
225 6.84887e-09 123 1
226 5.33037e-09 123 1
227 4.14831e-09 123 1
228 3.22934e-09 123 1
229 2.51585e-09 123 1
230 1.96262e-09 123 1
231 1.53422e-09 123 1
232 1.20291e-09 123 1
233 9.47038e-10 123 1
234 7.49678e-10 123 1
235 5.97653e-10 123 inf
236 4.80705e-10 123 1
237 3.90859e-10 123 0
238 3.21925e-10 121 1
239 2.69107e-10 121 1
240 2.2869e-10 121 1
241 1.97805e-10 121 0
242 1.74234e-10 118 1
243 1.56269e-10 118 1
244 1.42596e-10 118 0
245 1.32202e-10 117 1
246 1.24313e-10 117 1
247 1.18332e-10 117 1
248 1.13804e-10 117 1
249 1.10381e-10 117 1
250 1.07796e-10 117 0
251 1.05847e-10 110 1
252 1.04379e-10 110 1
253 1.03276e-10 110 1
254 1.02447e-10 110 1
255 1.01825e-10 110 1
256 1.0136e-10 110 1
257 1.01012e-10 110 0
258 1.00752e-10 109 1
259 1.00558e-10 109 1
260 1.00413e-10 109 1
261 1.00306e-10 109 inf
262 1.00226e-10 109 1
263 1.00167e-10 109 1
264 1.00123e-10 109 1
265 1.0009e-10 109 1
266 1.00067e-10 109 1
267 1.00049e-10 109 1
268 1.00036e-10 109 1
269 1.00026e-10 109 1
270 1.00019e-10 109 inf
271 1.00014e-10 109 1
272 1.0001e-10 109 1
273 1.00007e-10 109 1
274 1.00005e-10 109 inf
275 1.00004e-10 109 1
276 1.00003e-10 109 1
277 1.00002e-10 109 1
278 1.00001e-10 109 inf
279 1.00001e-10 109 inf
280 1.00001e-10 109 1
281 1.00001e-10 109 1
282 1e-10 109 1
283 1e-10 109 1
284 1e-10 109 1
285 1e-10 109 0
286 1e-10 108 inf
287 1e-10 108 1
288 1e-10 108 1
289 1e-10 108 1
290 1e-10 108 1
291 1e-10 108 0
292 1e-10 106 1
293 1e-10 106 1
294 1e-10 106 1
295 1e-10 106 1
296 1e-10 106 1
297 1e-10 106 1
298 1e-10 106 1
299 1e-10 106 1
300 1e-10 106 1
301 1e-10 106 inf
302 1e-10 106 1
303 1e-10 106 1
304 1e-10 106 inf
305 1e-10 106 inf
306 1e-10 106 inf
307 1e-10 106 inf
308 1e-10 106 1
309 1e-10 106 1
310 1e-10 106 1
311 1e-10 106 inf
312 1e-10 106 1
313 1e-10 106 1
314 1e-10 106 1
315 1e-10 106 0
316 1e-10 104 1
317 1e-10 104 1
318 1e-10 104 1
319 1e-10 104 1
320 1e-10 104 1
321 1e-10 104 inf
322 1e-10 104 1
323 1e-10 104 1
324 1e-10 104 1
325 1e-10 104 1
326 1e-10 104 inf
327 1e-10 104 inf
328 1e-10 104 1
329 1e-10 104 1
330 1e-10 104 1
331 1e-10 104 1
332 1e-10 104 1
333 1e-10 104 1
334 1e-10 104 1
335 1e-10 104 inf
336 1e-10 104 1
337 1e-10 104 1
338 1e-10 104 1
339 1e-10 104 1
340 1e-10 104 0
341 1e-10 102 1
342 1e-10 102 0
343 1e-10 100 inf
344 1e-10 100 1
345 1e-10 100 1
346 1e-10 100 1
347 1e-10 100 inf
348 1e-10 100 1
349 1e-10 100 1
350 1e-10 100 1
351 1e-10 100 1
352 1e-10 100 1
353 1e-10 100 1
354 1e-10 100 1
355 1e-10 100 1
356 1e-10 100 1
357 1e-10 100 1
358 1e-10 100 1
359 1e-10 100 1
360 1e-10 100 1
361 1e-10 100 1
362 1e-10 100 1
363 1e-10 100 inf
364 1e-10 100 1
365 1e-10 100 1
366 1e-10 100 1
367 1e-10 100 1
368 1e-10 100 1
369 1e-10 100 1
370 1e-10 100 1
371 1e-10 100 1
372 1e-10 100 1
373 1e-10 100 1
374 1e-10 100 inf
375 1e-10 100 1
376 1e-10 100 0
377 1e-10 98 1
378 1e-10 98 1
379 1e-10 98 1
380 1e-10 98 1
381 1e-10 98 1
382 1e-10 98 inf
383 1e-10 98 1
384 1e-10 98 1
385 1e-10 98 1
386 1e-10 98 1
387 1e-10 98 1
388 1e-10 98 1
389 1e-10 98 0
390 1e-10 96 0
391 1e-10 95 inf
392 1e-10 95 1
393 1e-10 95 1
394 1e-10 95 1
395 1e-10 95 1
396 1e-10 95 1
397 1e-10 95 inf
398 1e-10 95 1
399 1e-10 95 1
400 1e-10 95 0
401 1e-10 90 1
402 1e-10 90 0
403 1e-10 89 1
404 1e-10 89 1
405 1e-10 89 1
406 1e-10 89 1
407 1e-10 89 1
408 1e-10 89 1
409 1e-10 89 1
410 1e-10 89 inf
411 1e-10 89 1
412 1e-10 89 inf
413 1e-10 89 1
414 1e-10 89 1
415 1e-10 89 0
416 1e-10 87 1
417 1e-10 87 inf
418 1e-10 87 1
419 1e-10 87 1
420 1e-10 87 1
421 1e-10 87 1
422 1e-10 87 1
423 1e-10 87 1
424 1e-10 87 1
425 1e-10 87 1
426 1e-10 87 1
427 1e-10 87 1
428 1e-10 87 1
429 1e-10 87 inf
430 1e-10 87 0
431 1e-10 84 1
432 1e-10 84 1
433 1e-10 84 1
434 1e-10 84 1
435 1e-10 84 1
436 1e-10 84 1
437 1e-10 84 1
438 1e-10 84 1
439 1e-10 84 1
440 1e-10 84 inf
441 1e-10 84 inf
442 1e-10 84 1
443 1e-10 84 1
444 1e-10 84 1
445 1e-10 84 1
446 1e-10 84 1
447 1e-10 84 inf
448 1e-10 84 1
449 1e-10 84 1
450 1e-10 84 1
451 1e-10 84 1
452 1e-10 84 0
453 1e-10 82 1
454 1e-10 82 1
455 1e-10 82 1
456 1e-10 82 1
457 1e-10 82 inf
458 1e-10 82 1
459 1e-10 82 1
460 1e-10 82 1
461 1e-10 82 1
462 1e-10 82 1
463 1e-10 82 inf
464 1e-10 82 1
465 1e-10 82 1
466 1e-10 82 1
467 1e-10 82 1
468 1e-10 82 0
469 1e-10 81 1
470 1e-10 81 inf
471 1e-10 81 1
472 1e-10 81 1
473 1e-10 81 inf
474 1e-10 81 1
475 1e-10 81 1
476 1e-10 81 1
477 1e-10 81 1
478 1e-10 81 1
479 1e-10 81 1
480 1e-10 81 1
481 1e-10 81 1
482 1e-10 81 1
483 1e-10 81 0
484 1e-10 78 inf
485 1e-10 78 1
486 1e-10 78 1
487 1e-10 78 1
488 1e-10 78 1
489 1e-10 78 1
490 1e-10 78 1
491 1e-10 78 1
492 1e-10 78 1
493 1e-10 78 1
494 1e-10 78 1
495 1e-10 78 1
496 1e-10 78 inf
497 1e-10 78 1
498 1e-10 78 inf
499 1e-10 78 1
500 1e-10 78 1
501 1e-10 78 0
