83 150.89 40 0.954668
84 138.366 33 1.10648
85 126.743 47 0.881404
86 115.97 31 1.12831
87 105.996 45 0.859892
88 96.7748 29 1.20442
89 88.2586 47 0.86304
90 80.4036 34 1.14661
91 73.1673 45 0.933946
92 66.509 40 0.955896
93 60.3902 37 1.08632
94 54.7739 42 1
95 49.6252 42 1.17493
96 44.9108 50 0.800384
97 40.5993 40 0.97567
98 36.6612 39 1.14612
99 33.0684 44 0.674945
100 29.7946 31 1.18272
101 26.8152 36 1.50714
102 24.1068 47 0.717591
103 21.6479 39 0.691045
104 19.4182 31 2.4
105 17.3987 48 0.89141
106 15.5718 46 0.526142
107 13.9212 36 2.36787
108 12.4317 48 0.617153
109 11.089 42 0.486055
110 9.88033 34 0.903742
111 8.7935 33 0.505442
112 7.81742 27 6.81272
113 6.94187 42 1.15495
114 6.15744 43 1.38377
115 5.45549 45 0.399913
116 4.82811 40 0.812922
117 4.26805 39 1.59775
118 3.76869 41 0.766942
119 3.32398 40 0.300179
120 2.92843 36 0.255146
121 2.57702 32 0.312192
122 2.2652 29 3.75988
123 1.98884 32 33.7721
124 1.74422 39 0.056891
125 1.52793 34 1.92414
126 1.33694 35 4.46359
127 1.16849 37 0.0326069
128 1.02009 33 1
129 0.889517 33 89.7314
130 0.77477 37 0.275076
131 0.67405 36 4.40866
132 0.585749 37 5.51359
133 0.50843 38 7.14804
134 0.440809 39 0.00110748
135 0.381741 36 2588.26
136 0.330206 39 0.00234181
137 0.285298 37 4.08558e+07
138 0.246212 42 5.10837e-06
139 0.212235 39 111.249
140 0.182734 40 238.039
141 0.157151 41 1
142 0.134993 41 3.67849e-07
143 0.115824 39 1
144 0.0992611 39 1
145 0.0849675 39 7.73925e-06
146 0.0726472 38 1.05165e-06
147 0.0620407 37 1
148 0.0529207 37 1
149 0.0450885 37 1.27011e-29
150 0.0383703 34 2.08215e+11
151 0.0326147 35 8.86515e+39
152 0.0276899 38 4.28132e-32
153 0.023481 36 1
154 0.0198884 36 1
155 0.0168256 36 1
156 0.0142177 36 1
157 0.0119997 36 1
158 0.0101157 36 1
159 0.00851746 36 1.02628e-51
160 0.00716318 35 1
161 0.00601707 35 1
162 0.00504833 35 1
163 0.0042305 35 1
164 0.00354093 35 1
165 0.00296021 35 1
166 0.00247178 35 1
167 0.00206146 35 1
168 0.0017172 35 1
169 0.00142871 35 1
170 0.00118726 35 1
171 0.000985424 35 1
172 0.000816916 35 1
173 0.000676407 35 1
174 0.000559388 35 1
175 0.000462055 35 1
176 0.000381195 35 1
177 0.000314105 35 1
178 0.000258508 35 1
179 0.000212494 35 1
180 0.000174458 35 1
181 0.000143055 35 1
182 0.000117162 35 1
183 9.58387e-05 35 1
184 7.83002e-05 35 1
185 6.3893e-05 35 1
186 5.20728e-05 35 1
187 4.23873e-05 35 1
188 3.44609e-05 35 1
189 2.79823e-05 35 1
190 2.26936e-05 35 1
191 1.83819e-05 35 1
192 1.48709e-05 35 1
193 1.20157e-05 35 1
194 9.69672e-06 35 1
195 7.81558e-06 35 0
196 6.29156e-06 34 1
197 5.05843e-06 34 1
198 4.06194e-06 34 1
199 3.2577e-06 34 1
200 2.60944e-06 34 1
201 2.08757e-06 34 1
202 1.66799e-06 34 1
203 1.33107e-06 34 1
204 1.06089e-06 34 1
205 8.44486e-07 34 inf
206 6.71387e-07 34 1
207 5.33102e-07 34 1
208 4.2277e-07 34 0
209 3.34855e-07 29 1
210 2.64891e-07 29 1
211 2.09285e-07 29 1
212 1.65147e-07 29 1
213 1.30157e-07 29 1
214 1.02455e-07 29 1
215 8.05509e-08 29 1
216 6.3254e-08 29 1
217 4.96127e-08 29 1
218 3.88685e-08 29 1
219 3.04169e-08 29 1
220 2.37775e-08 29 1
221 1.85685e-08 29 1
222 1.44869e-08 29 1
223 1.1293e-08 29 1
224 8.79699e-09 29 1
225 6.84887e-09 29 1
226 5.33037e-09 29 1
227 4.14831e-09 29 1
228 3.22934e-09 29 1
229 2.51585e-09 29 1
230 1.96262e-09 29 1
231 1.53422e-09 29 1
232 1.20291e-09 29 1
233 9.47038e-10 29 1
234 7.49678e-10 29 1
235 5.97653e-10 29 1
236 4.80705e-10 29 1
237 3.90859e-10 29 1
238 3.21925e-10 29 1
239 2.69107e-10 29 1
240 2.2869e-10 29 1
241 1.97805e-10 29 1
242 1.74234e-10 29 inf
243 1.56269e-10 29 1
244 1.42596e-10 29 1
245 1.32202e-10 29 1
246 1.24313e-10 29 1
247 1.18332e-10 29 1
248 1.13804e-10 29 1
249 1.10381e-10 29 1
250 1.07796e-10 29 1
251 1.05847e-10 29 1
252 1.04379e-10 29 1
253 1.03276e-10 29 1
254 1.02447e-10 29 1
255 1.01825e-10 29 1
256 1.0136e-10 29 1
257 1.01012e-10 29 1
258 1.00752e-10 29 1
259 1.00558e-10 29 1
260 1.00413e-10 29 1
261 1.00306e-10 29 1
262 1.00226e-10 29 1
263 1.00167e-10 29 1
264 1.00123e-10 29 1
265 1.0009e-10 29 1
266 1.00067e-10 29 1
267 1.00049e-10 29 1
268 1.00036e-10 29 1
269 1.00026e-10 29 1
270 1.00019e-10 29 1
271 1.00014e-10 29 1
272 1.0001e-10 29 1
273 1.00007e-10 29 1
274 1.00005e-10 29 1
275 1.00004e-10 29 1
276 1.00003e-10 29 1
277 1.00002e-10 29 1
278 1.00001e-10 29 1
279 1.00001e-10 29 1
280 1.00001e-10 29 inf
281 1.00001e-10 29 1
282 1e-10 29 1
283 1e-10 29 1
284 1e-10 29 1
285 1e-10 29 1
286 1e-10 29 1
287 1e-10 29 1
288 1e-10 29 1
289 1e-10 29 0
290 1e-10 28 1
291 1e-10 28 1
292 1e-10 28 1
293 1e-10 28 1
294 1e-10 28 1
295 1e-10 28 1
296 1e-10 28 1
297 1e-10 28 1
298 1e-10 28 1
299 1e-10 28 1
300 1e-10 28 1
301 1e-10 28 inf
302 1e-10 28 1
303 1e-10 28 1
304 1e-10 28 1
305 1e-10 28 1
306 1e-10 28 1
307 1e-10 28 1
308 1e-10 28 1
309 1e-10 28 inf
310 1e-10 28 1
311 1e-10 28 1
312 1e-10 28 1
313 1e-10 28 1
314 1e-10 28 1
315 1e-10 28 1
316 1e-10 28 1
317 1e-10 28 1
318 1e-10 28 1
319 1e-10 28 1
320 1e-10 28 1
321 1e-10 28 1
322 1e-10 28 1
323 1e-10 28 1
324 1e-10 28 1
325 1e-10 28 1
326 1e-10 28 1
327 1e-10 28 1
328 1e-10 28 1
329 1e-10 28 1
330 1e-10 28 1
331 1e-10 28 inf
332 1e-10 28 1
333 1e-10 28 1
334 1e-10 28 1
335 1e-10 28 1
336 1e-10 28 1
337 1e-10 28 1
338 1e-10 28 1
339 1e-10 28 1
340 1e-10 28 1
341 1e-10 28 0
342 1e-10 27 1
343 1e-10 27 1
344 1e-10 27 1
345 1e-10 27 1
346 1e-10 27 1
347 1e-10 27 1
348 1e-10 27 1
349 1e-10 27 1
350 1e-10 27 1
351 1e-10 27 1
352 1e-10 27 1
353 1e-10 27 1
354 1e-10 27 1
355 1e-10 27 1
356 1e-10 27 1
357 1e-10 27 1
358 1e-10 27 1
359 1e-10 27 1
360 1e-10 27 1
361 1e-10 27 1
362 1e-10 27 1
363 1e-10 27 inf
364 1e-10 27 1
365 1e-10 27 1
366 1e-10 27 1
367 1e-10 27 1
368 1e-10 27 1
369 1e-10 27 1
370 1e-10 27 1
371 1e-10 27 1
372 1e-10 27 1
373 1e-10 27 1
374 1e-10 27 0
375 1e-10 24 inf
376 1e-10 24 1
377 1e-10 24 1
378 1e-10 24 1
379 1e-10 24 1
380 1e-10 24 1
381 1e-10 24 1
382 1e-10 24 1
383 1e-10 24 1
384 1e-10 24 1
385 1e-10 24 1
386 1e-10 24 1
387 1e-10 24 1
388 1e-10 24 1
389 1e-10 24 1
390 1e-10 24 1
391 1e-10 24 1
392 1e-10 24 1
393 1e-10 24 1
394 1e-10 24 1
395 1e-10 24 1
396 1e-10 24 inf
397 1e-10 24 1
398 1e-10 24 1
399 1e-10 24 1
400 1e-10 24 1
401 1e-10 24 1
402 1e-10 24 1
403 1e-10 24 0
404 1e-10 23 1
405 1e-10 23 1
406 1e-10 23 1
407 1e-10 23 1
408 1e-10 23 1
409 1e-10 23 1
410 1e-10 23 1
411 1e-10 23 1
412 1e-10 23 1
413 1e-10 23 1
414 1e-10 23 1
415 1e-10 23 1
416 1e-10 23 1
417 1e-10 23 1
418 1e-10 23 1
419 1e-10 23 1
420 1e-10 23 1
421 1e-10 23 1
422 1e-10 23 1
423 1e-10 23 1
424 1e-10 23 1
425 1e-10 23 1
426 1e-10 23 1
427 1e-10 23 1
428 1e-10 23 1
429 1e-10 23 1
430 1e-10 23 1
431 1e-10 23 1
432 1e-10 23 0
433 1e-10 22 1
434 1e-10 22 1
435 1e-10 22 1
436 1e-10 22 1
437 1e-10 22 1
438 1e-10 22 1
439 1e-10 22 1
440 1e-10 22 1
441 1e-10 22 1
442 1e-10 22 1
443 1e-10 22 1
444 1e-10 22 0
445 1e-10 21 1
446 1e-10 21 1
447 1e-10 21 1
448 1e-10 21 1
449 1e-10 21 1
450 1e-10 21 1
451 1e-10 21 1
452 1e-10 21 1
453 1e-10 21 1
454 1e-10 21 1
455 1e-10 21 1
456 1e-10 21 1
457 1e-10 21 1
458 1e-10 21 1
459 1e-10 21 1
460 1e-10 21 1
461 1e-10 21 1
462 1e-10 21 1
463 1e-10 21 1
464 1e-10 21 1
465 1e-10 21 1
466 1e-10 21 1
467 1e-10 21 1
468 1e-10 21 1
469 1e-10 21 1
470 1e-10 21 1
471 1e-10 21 1
472 1e-10 21 inf
473 1e-10 21 1
474 1e-10 21 1
475 1e-10 21 1
476 1e-10 21 1
477 1e-10 21 inf
478 1e-10 21 1
479 1e-10 21 1
480 1e-10 21 1
481 1e-10 21 1
482 1e-10 21 1
483 1e-10 21 1
484 1e-10 21 1
485 1e-10 21 1
486 1e-10 21 1
487 1e-10 21 1
488 1e-10 21 inf
489 1e-10 21 1
490 1e-10 21 1
491 1e-10 21 1
492 1e-10 21 inf
493 1e-10 21 1
494 1e-10 21 1
495 1e-10 21 1
496 1e-10 21 1
497 1e-10 21 1
498 1e-10 21 inf
499 1e-10 21 1
500 1e-10 21 1
501 1e-10 21 inf
