347 1e-10 19 1
348 1e-10 19 1
349 1e-10 19 1
350 1e-10 19 1
351 1e-10 19 1
352 1e-10 19 1
353 1e-10 19 1
354 1e-10 19 1
355 1e-10 19 1
356 1e-10 19 1
357 1e-10 19 1
358 1e-10 19 1
359 1e-10 19 1
360 1e-10 19 1
361 1e-10 19 1
362 1e-10 19 1
363 1e-10 19 1
364 1e-10 19 1
365 1e-10 19 1
366 1e-10 19 1
367 1e-10 19 1
368 1e-10 19 1
369 1e-10 19 1
370 1e-10 19 1
371 1e-10 19 1
372 1e-10 19 1
373 1e-10 19 1
374 1e-10 19 1
375 1e-10 19 1
376 1e-10 19 inf
377 1e-10 19 1
378 1e-10 19 1
379 1e-10 19 1
380 1e-10 19 1
381 1e-10 19 1
382 1e-10 19 1
383 1e-10 19 1
384 1e-10 19 1
385 1e-10 19 1
386 1e-10 19 inf
387 1e-10 19 1
388 1e-10 19 1
389 1e-10 19 1
390 1e-10 19 inf
391 1e-10 19 1
392 1e-10 19 1
393 1e-10 19 1
394 1e-10 19 1
395 1e-10 19 1
396 1e-10 19 1
397 1e-10 19 1
398 1e-10 19 1
399 1e-10 19 1
400 1e-10 19 1
401 1e-10 19 1
402 1e-10 19 1
403 1e-10 19 1
404 1e-10 19 1
405 1e-10 19 1
406 1e-10 19 1
407 1e-10 19 1
408 1e-10 19 1
409 1e-10 19 1
410 1e-10 19 1
411 1e-10 19 1
412 1e-10 19 1
413 1e-10 19 1
414 1e-10 19 1
415 1e-10 19 1
416 1e-10 19 1
417 1e-10 19 1
418 1e-10 19 1
419 1e-10 19 1
420 1e-10 19 1
421 1e-10 19 1
422 1e-10 19 1
423 1e-10 19 1
424 1e-10 19 1
425 1e-10 19 1
426 1e-10 19 1
427 1e-10 19 1
428 1e-10 19 1
429 1e-10 19 1
430 1e-10 19 1
431 1e-10 19 1
432 1e-10 19 1
433 1e-10 19 1
434 1e-10 19 1
435 1e-10 19 1
436 1e-10 19 1
437 1e-10 19 1
438 1e-10 19 1
439 1e-10 19 1
440 1e-10 19 1
441 1e-10 19 1
442 1e-10 19 1
443 1e-10 19 1
444 1e-10 19 1
445 1e-10 19 1
446 1e-10 19 1
447 1e-10 19 1
448 1e-10 19 1
449 1e-10 19 1
450 1e-10 19 1
451 1e-10 19 1
452 1e-10 19 1
453 1e-10 19 1
454 1e-10 19 1
455 1e-10 19 1
456 1e-10 19 1
457 1e-10 19 1
458 1e-10 19 1
459 1e-10 19 1
460 1e-10 19 1
461 1e-10 19 1
462 1e-10 19 1
463 1e-10 19 1
464 1e-10 19 1
465 1e-10 19 1
466 1e-10 19 1
467 1e-10 19 1
468 1e-10 19 1
469 1e-10 19 1
470 1e-10 19 1
471 1e-10 19 1
472 1e-10 19 1
473 1e-10 19 1
474 1e-10 19 1
475 1e-10 19 1
476 1e-10 19 1
477 1e-10 19 1
478 1e-10 19 1
479 1e-10 19 1
480 1e-10 19 1
481 1e-10 19 1
482 1e-10 19 1
483 1e-10 19 1
484 1e-10 19 1
485 1e-10 19 1
486 1e-10 19 1
487 1e-10 19 1
488 1e-10 19 1
489 1e-10 19 1
490 1e-10 19 1
491 1e-10 19 1
492 1e-10 19 1
493 1e-10 19 0
494 1e-10 18 1
495 1e-10 18 1
496 1e-10 18 1
497 1e-10 18 1
498 1e-10 18 1
499 1e-10 18 1
500 1e-10 18 1
501 1e-10 18 1
