77 248.04 65 0.972173
78 228.941 58 1.00438
79 211.083 59 1.01431
80 194.408 62 0.989765
81 178.855 60 0.935108
82 164.368 48 1.0061
83 150.89 49 1.01334
84 138.366 51 1.01456
85 126.743 53 0.992141
86 115.97 52 0.933342
87 105.996 44 1.18509
88 96.7748 62 0.874299
89 88.2586 49 1.1719
90 80.4036 63 0.799419
91 73.1673 45 1.31436
92 66.509 65 0.656393
93 60.3902 37 1.30336
94 54.7739 53 0.86411
95 49.6252 45 1.12852
96 44.9108 51 1.02252
97 40.5993 52 1.2793
98 36.6612 62 0.646341
99 33.0684 46 1.09496
100 29.7946 49 1.49594
101 26.8152 61 1.56441
102 24.1068 73 0.354499
103 21.6479 48 0.911752
104 19.4182 46 1
105 17.3987 46 4.4565
106 15.5718 72 0.243459
107 13.9212 50 2.9373
108 12.4317 65 0.668848
109 11.089 60 1.09437
110 9.88033 61 0.66708
111 8.7935 57 0.451111
112 7.81742 50 4.08415
113 6.94187 61 0.649105
114 6.15744 58 0.231854
115 5.45549 49 1.44283
116 4.82811 51 1.51322
117 4.26805 53 0.153448
118 3.76869 45 6.40713
119 3.32398 52 1
120 2.92843 52 1
121 2.57702 52 32.8651
122 2.2652 61 0.0188138
123 1.98884 52 20.4264
124 1.74422 58 17.5775
125 1.52793 63 0.0729547
126 1.33694 59 0.0501917
127 1.16849 55 2213.37
128 1.02009 64 7.7821e-06
129 0.889517 52 89.7314
130 0.77477 56 3.63535
131 0.67405 57 7342.42
132 0.585749 63 0.18137
133 0.50843 62 0.00273803
134 0.440809 59 8727.43
135 0.381741 63 1.49274e-07
136 0.330206 57 20.6645
137 0.285298 58 1107.9
138 0.246212 60 0.0172224
139 0.212235 59 111.249
140 0.182734 60 1
141 0.157151 60 580.156
142 0.134993 61 1.35313e-13
143 0.115824 57 0.000177988
144 0.0992611 56 1.77604e-09
145 0.0849675 54 7.73925e-06
146 0.0726472 53 1
147 0.0620407 53 1
148 0.0529207 53 1.60883e+08
149 0.0450885 54 1
150 0.0383703 54 1
151 0.0326147 54 4.83175e-14
152 0.0276899 53 1
153 0.023481 53 3.06617e+55
154 0.0198884 56 3.23265e+65
155 0.0168256 59 1
156 0.0142177 59 1
157 0.0119997 59 1
158 0.0101157 59 1
159 0.00851746 59 1
160 0.00716318 59 4.25301e+60
161 0.00601707 60 1
162 0.00504833 60 1
163 0.0042305 60 1
164 0.00354093 60 inf
165 0.00296021 60 1
166 0.00247178 60 1
167 0.00206146 60 1
168 0.0017172 60 1
169 0.00142871 60 1
170 0.00118726 60 1
171 0.000985424 60 1
172 0.000816916 60 1
173 0.000676407 60 1
174 0.000559388 60 inf
175 0.000462055 60 inf
176 0.000381195 60 1
177 0.000314105 60 1
178 0.000258508 60 0
179 0.000212494 59 1
180 0.000174458 59 1
181 0.000143055 59 1
182 0.000117162 59 1
183 9.58387e-05 59 0
184 7.83002e-05 57 1
185 6.3893e-05 57 1
186 5.20728e-05 57 inf
187 4.23873e-05 57 1
188 3.44609e-05 57 1
189 2.79823e-05 57 1
190 2.26936e-05 57 1
191 1.83819e-05 57 1
192 1.48709e-05 57 1
193 1.20157e-05 57 1
194 9.69672e-06 57 1
195 7.81558e-06 57 1
196 6.29156e-06 57 1
197 5.05843e-06 57 1
198 4.06194e-06 57 1
199 3.2577e-06 57 1
200 2.60944e-06 57 1
201 2.08757e-06 57 1
202 1.66799e-06 57 1
203 1.33107e-06 57 1
204 1.06089e-06 57 1
205 8.44486e-07 57 1
206 6.71387e-07 57 1
207 5.33102e-07 57 1
208 4.2277e-07 57 0
209 3.34855e-07 55 1
210 2.64891e-07 55 1
211 2.09285e-07 55 1
212 1.65147e-07 55 inf
213 1.30157e-07 55 1
214 1.02455e-07 55 1
215 8.05509e-08 55 1
216 6.3254e-08 55 1
217 4.96127e-08 55 inf
218 3.88685e-08 55 1
219 3.04169e-08 55 1
220 2.37775e-08 55 1
221 1.85685e-08 55 1
222 1.44869e-08 55 1
223 1.1293e-08 55 1
224 8.79699e-09 55 1
225 6.84887e-09 55 1
226 5.33037e-09 55 inf
227 4.14831e-09 55 1
228 3.22934e-09 55 1
229 2.51585e-09 55 1
230 1.96262e-09 55 1
231 1.53422e-09 55 1
232 1.20291e-09 55 1
233 9.47038e-10 55 1
234 7.49678e-10 55 1
235 5.97653e-10 55 1
236 4.80705e-10 55 1
237 3.90859e-10 55 1
238 3.21925e-10 55 1
239 2.69107e-10 55 1
240 2.2869e-10 55 1
241 1.97805e-10 55 1
242 1.74234e-10 55 1
243 1.56269e-10 55 1
244 1.42596e-10 55 1
245 1.32202e-10 55 1
246 1.24313e-10 55 1
247 1.18332e-10 55 1
248 1.13804e-10 55 1
249 1.10381e-10 55 1
250 1.07796e-10 55 1
251 1.05847e-10 55 1
252 1.04379e-10 55 1
253 1.03276e-10 55 1
254 1.02447e-10 55 1
255 1.01825e-10 55 1
256 1.0136e-10 55 1
257 1.01012e-10 55 1
258 1.00752e-10 55 1
259 1.00558e-10 55 1
260 1.00413e-10 55 0
261 1.00306e-10 53 1
262 1.00226e-10 53 1
263 1.00167e-10 53 1
264 1.00123e-10 53 1
265 1.0009e-10 53 1
266 1.00067e-10 53 1
267 1.00049e-10 53 1
268 1.00036e-10 53 1
269 1.00026e-10 53 1
270 1.00019e-10 53 1
271 1.00014e-10 53 1
272 1.0001e-10 53 1
273 1.00007e-10 53 1
274 1.00005e-10 53 1
275 1.00004e-10 53 1
276 1.00003e-10 53 1
277 1.00002e-10 53 1
278 1.00001e-10 53 1
279 1.00001e-10 53 1
280 1.00001e-10 53 1
281 1.00001e-10 53 1
282 1e-10 53 1
283 1e-10 53 1
284 1e-10 53 1
285 1e-10 53 1
286 1e-10 53 1
287 1e-10 53 1
288 1e-10 53 1
289 1e-10 53 1
290 1e-10 53 inf
291 1e-10 53 0
292 1e-10 50 1
293 1e-10 50 1
294 1e-10 50 1
295 1e-10 50 inf
296 1e-10 50 1
297 1e-10 50 1
298 1e-10 50 1
299 1e-10 50 1
300 1e-10 50 1
301 1e-10 50 inf
302 1e-10 50 1
303 1e-10 50 inf
304 1e-10 50 1
305 1e-10 50 1
306 1e-10 50 1
307 1e-10 50 1
308 1e-10 50 1
309 1e-10 50 1
310 1e-10 50 1
311 1e-10 50 1
312 1e-10 50 1
313 1e-10 50 1
314 1e-10 50 1
315 1e-10 50 1
316 1e-10 50 1
317 1e-10 50 1
318 1e-10 50 1
319 1e-10 50 inf
320 1e-10 50 1
321 1e-10 50 1
322 1e-10 50 inf
323 1e-10 50 1
324 1e-10 50 1
325 1e-10 50 1
326 1e-10 50 1
327 1e-10 50 1
328 1e-10 50 1
329 1e-10 50 1
330 1e-10 50 1
331 1e-10 50 1
332 1e-10 50 0
333 1e-10 46 1
334 1e-10 46 1
335 1e-10 46 1
336 1e-10 46 1
337 1e-10 46 1
338 1e-10 46 1
339 1e-10 46 1
340 1e-10 46 1
341 1e-10 46 1
342 1e-10 46 1
343 1e-10 46 1
344 1e-10 46 1
345 1e-10 46 1
346 1e-10 46 1
347 1e-10 46 1
348 1e-10 46 1
349 1e-10 46 1
350 1e-10 46 1
351 1e-10 46 1
352 1e-10 46 1
353 1e-10 46 1
354 1e-10 46 1
355 1e-10 46 1
356 1e-10 46 1
357 1e-10 46 1
358 1e-10 46 1
359 1e-10 46 1
360 1e-10 46 1
361 1e-10 46 1
362 1e-10 46 1
363 1e-10 46 1
364 1e-10 46 1
365 1e-10 46 inf
366 1e-10 46 1
367 1e-10 46 1
368 1e-10 46 1
369 1e-10 46 1
370 1e-10 46 1
371 1e-10 46 1
372 1e-10 46 1
373 1e-10 46 1
374 1e-10 46 1
375 1e-10 46 1
376 1e-10 46 1
377 1e-10 46 1
378 1e-10 46 1
379 1e-10 46 1
380 1e-10 46 1
381 1e-10 46 1
382 1e-10 46 1
383 1e-10 46 1
384 1e-10 46 1
385 1e-10 46 1
386 1e-10 46 1
387 1e-10 46 1
388 1e-10 46 1
389 1e-10 46 1
390 1e-10 46 1
391 1e-10 46 1
392 1e-10 46 inf
393 1e-10 46 1
394 1e-10 46 1
395 1e-10 46 1
396 1e-10 46 1
397 1e-10 46 1
398 1e-10 46 1
399 1e-10 46 1
400 1e-10 46 0
401 1e-10 44 1
402 1e-10 44 1
403 1e-10 44 1
404 1e-10 44 1
405 1e-10 44 1
406 1e-10 44 1
407 1e-10 44 1
408 1e-10 44 1
409 1e-10 44 1
410 1e-10 44 1
411 1e-10 44 1
412 1e-10 44 1
413 1e-10 44 1
414 1e-10 44 1
415 1e-10 44 1
416 1e-10 44 1
417 1e-10 44 1
418 1e-10 44 1
419 1e-10 44 1
420 1e-10 44 1
421 1e-10 44 1
422 1e-10 44 1
423 1e-10 44 inf
424 1e-10 44 1
425 1e-10 44 1
426 1e-10 44 1
427 1e-10 44 1
428 1e-10 44 1
429 1e-10 44 1
430 1e-10 44 1
431 1e-10 44 1
432 1e-10 44 1
433 1e-10 44 1
434 1e-10 44 1
435 1e-10 44 1
436 1e-10 44 inf
437 1e-10 44 1
438 1e-10 44 1
439 1e-10 44 1
440 1e-10 44 1
441 1e-10 44 1
442 1e-10 44 1
443 1e-10 44 1
444 1e-10 44 1
445 1e-10 44 1
446 1e-10 44 1
447 1e-10 44 1
448 1e-10 44 0
449 1e-10 43 1
450 1e-10 43 inf
451 1e-10 43 inf
452 1e-10 43 1
453 1e-10 43 1
454 1e-10 43 1
455 1e-10 43 1
456 1e-10 43 1
457 1e-10 43 1
458 1e-10 43 1
459 1e-10 43 1
460 1e-10 43 1
461 1e-10 43 1
462 1e-10 43 1
463 1e-10 43 1
464 1e-10 43 1
465 1e-10 43 1
466 1e-10 43 1
467 1e-10 43 1
468 1e-10 43 1
469 1e-10 43 1
470 1e-10 43 1
471 1e-10 43 1
472 1e-10 43 1
473 1e-10 43 1
474 1e-10 43 1
475 1e-10 43 1
476 1e-10 43 1
477 1e-10 43 1
478 1e-10 43 1
479 1e-10 43 1
480 1e-10 43 1
481 1e-10 43 1
482 1e-10 43 1
483 1e-10 43 1
484 1e-10 43 1
485 1e-10 43 1
486 1e-10 43 1
487 1e-10 43 1
488 1e-10 43 1
489 1e-10 43 1
490 1e-10 43 1
491 1e-10 43 1
492 1e-10 43 1
493 1e-10 43 1
494 1e-10 43 1
495 1e-10 43 1
496 1e-10 43 1
497 1e-10 43 1
498 1e-10 43 1
499 1e-10 43 1
500 1e-10 43 1
501 1e-10 43 1
