264 1.00123e-10 18 1
265 1.0009e-10 18 1
266 1.00067e-10 18 1
267 1.00049e-10 18 1
268 1.00036e-10 18 1
269 1.00026e-10 18 1
270 1.00019e-10 18 1
271 1.00014e-10 18 1
272 1.0001e-10 18 1
273 1.00007e-10 18 1
274 1.00005e-10 18 1
275 1.00004e-10 18 inf
276 1.00003e-10 18 inf
277 1.00002e-10 18 1
278 1.00001e-10 18 1
279 1.00001e-10 18 1
280 1.00001e-10 18 1
281 1.00001e-10 18 1
282 1e-10 18 1
283 1e-10 18 1
284 1e-10 18 1
285 1e-10 18 1
286 1e-10 18 1
287 1e-10 18 1
288 1e-10 18 1
289 1e-10 18 1
290 1e-10 18 1
291 1e-10 18 1
292 1e-10 18 1
293 1e-10 18 inf
294 1e-10 18 1
295 1e-10 18 1
296 1e-10 18 1
297 1e-10 18 1
298 1e-10 18 inf
299 1e-10 18 1
300 1e-10 18 1
301 1e-10 18 1
302 1e-10 18 1
303 1e-10 18 1
304 1e-10 18 1
305 1e-10 18 1
306 1e-10 18 1
307 1e-10 18 1
308 1e-10 18 1
309 1e-10 18 1
310 1e-10 18 1
311 1e-10 18 1
312 1e-10 18 1
313 1e-10 18 1
314 1e-10 18 1
315 1e-10 18 1
316 1e-10 18 1
317 1e-10 18 1
318 1e-10 18 1
319 1e-10 18 1
320 1e-10 18 1
321 1e-10 18 1
322 1e-10 18 1
323 1e-10 18 1
324 1e-10 18 1
325 1e-10 18 1
326 1e-10 18 1
327 1e-10 18 1
328 1e-10 18 1
329 1e-10 18 1
330 1e-10 18 1
331 1e-10 18 1
332 1e-10 18 1
333 1e-10 18 1
334 1e-10 18 1
335 1e-10 18 1
336 1e-10 18 1
337 1e-10 18 1
338 1e-10 18 1
339 1e-10 18 1
340 1e-10 18 1
341 1e-10 18 1
342 1e-10 18 1
343 1e-10 18 1
344 1e-10 18 1
345 1e-10 18 1
346 1e-10 18 1
347 1e-10 18 inf
348 1e-10 18 1
349 1e-10 18 1
350 1e-10 18 1
351 1e-10 18 1
352 1e-10 18 1
353 1e-10 18 1
354 1e-10 18 1
355 1e-10 18 1
356 1e-10 18 1
357 1e-10 18 1
358 1e-10 18 1
359 1e-10 18 0
360 1e-10 16 1
361 1e-10 16 1
362 1e-10 16 1
363 1e-10 16 inf
364 1e-10 16 1
365 1e-10 16 1
366 1e-10 16 inf
367 1e-10 16 1
368 1e-10 16 1
369 1e-10 16 1
370 1e-10 16 1
371 1e-10 16 1
372 1e-10 16 1
373 1e-10 16 1
374 1e-10 16 1
375 1e-10 16 1
376 1e-10 16 inf
377 1e-10 16 1
378 1e-10 16 1
379 1e-10 16 1
380 1e-10 16 1
381 1e-10 16 inf
382 1e-10 16 1
383 1e-10 16 1
384 1e-10 16 1
385 1e-10 16 1
386 1e-10 16 1
387 1e-10 16 1
388 1e-10 16 1
389 1e-10 16 1
390 1e-10 16 1
391 1e-10 16 1
392 1e-10 16 1
393 1e-10 16 1
394 1e-10 16 1
395 1e-10 16 1
396 1e-10 16 1
397 1e-10 16 1
398 1e-10 16 1
399 1e-10 16 1
400 1e-10 16 1
401 1e-10 16 1
402 1e-10 16 1
403 1e-10 16 1
404 1e-10 16 1
405 1e-10 16 1
406 1e-10 16 1
407 1e-10 16 1
408 1e-10 16 1
409 1e-10 16 1
410 1e-10 16 1
411 1e-10 16 1
412 1e-10 16 1
413 1e-10 16 1
414 1e-10 16 1
415 1e-10 16 1
416 1e-10 16 1
417 1e-10 16 1
418 1e-10 16 inf
419 1e-10 16 1
420 1e-10 16 1
421 1e-10 16 1
422 1e-10 16 1
423 1e-10 16 1
424 1e-10 16 1
425 1e-10 16 1
426 1e-10 16 1
427 1e-10 16 1
428 1e-10 16 1
429 1e-10 16 1
430 1e-10 16 1
431 1e-10 16 1
432 1e-10 16 1
433 1e-10 16 1
434 1e-10 16 1
435 1e-10 16 1
436 1e-10 16 1
437 1e-10 16 1
438 1e-10 16 1
439 1e-10 16 1
440 1e-10 16 1
441 1e-10 16 1
442 1e-10 16 1
443 1e-10 16 1
444 1e-10 16 1
445 1e-10 16 1
446 1e-10 16 1
447 1e-10 16 1
448 1e-10 16 1
449 1e-10 16 1
450 1e-10 16 1
451 1e-10 16 1
452 1e-10 16 1
453 1e-10 16 1
454 1e-10 16 1
455 1e-10 16 1
456 1e-10 16 1
457 1e-10 16 1
458 1e-10 16 1
459 1e-10 16 1
460 1e-10 16 1
461 1e-10 16 1
462 1e-10 16 1
463 1e-10 16 1
464 1e-10 16 1
465 1e-10 16 1
466 1e-10 16 1
467 1e-10 16 1
468 1e-10 16 1
469 1e-10 16 1
470 1e-10 16 inf
471 1e-10 16 1
472 1e-10 16 1
473 1e-10 16 1
474 1e-10 16 1
475 1e-10 16 1
476 1e-10 16 1
477 1e-10 16 1
478 1e-10 16 1
479 1e-10 16 1
480 1e-10 16 1
481 1e-10 16 1
482 1e-10 16 1
483 1e-10 16 1
484 1e-10 16 1
485 1e-10 16 1
486 1e-10 16 1
487 1e-10 16 1
488 1e-10 16 1
489 1e-10 16 1
490 1e-10 16 1
491 1e-10 16 0
492 1e-10 15 1
493 1e-10 15 1
494 1e-10 15 1
495 1e-10 15 1
496 1e-10 15 1
497 1e-10 15 1
498 1e-10 15 1
499 1e-10 15 1
500 1e-10 15 1
501 1e-10 15 1
