257 1.01012e-10 35 1
258 1.00752e-10 35 1
259 1.00558e-10 35 1
260 1.00413e-10 35 1
261 1.00306e-10 35 1
262 1.00226e-10 35 inf
263 1.00167e-10 35 1
264 1.00123e-10 35 1
265 1.0009e-10 35 1
266 1.00067e-10 35 0
267 1.00049e-10 32 1
268 1.00036e-10 32 1
269 1.00026e-10 32 1
270 1.00019e-10 32 1
271 1.00014e-10 32 1
272 1.0001e-10 32 1
273 1.00007e-10 32 1
274 1.00005e-10 32 1
275 1.00004e-10 32 1
276 1.00003e-10 32 1
277 1.00002e-10 32 1
278 1.00001e-10 32 1
279 1.00001e-10 32 1
280 1.00001e-10 32 1
281 1.00001e-10 32 1
282 1e-10 32 1
283 1e-10 32 1
284 1e-10 32 1
285 1e-10 32 inf
286 1e-10 32 1
287 1e-10 32 1
288 1e-10 32 1
289 1e-10 32 1
290 1e-10 32 1
291 1e-10 32 1
292 1e-10 32 1
293 1e-10 32 1
294 1e-10 32 1
295 1e-10 32 1
296 1e-10 32 1
297 1e-10 32 1
298 1e-10 32 1
299 1e-10 32 1
300 1e-10 32 1
301 1e-10 32 1
302 1e-10 32 1
303 1e-10 32 1
304 1e-10 32 1
305 1e-10 32 1
306 1e-10 32 1
307 1e-10 32 1
308 1e-10 32 1
309 1e-10 32 1
310 1e-10 32 1
311 1e-10 32 1
312 1e-10 32 1
313 1e-10 32 1
314 1e-10 32 1
315 1e-10 32 1
316 1e-10 32 1
317 1e-10 32 1
318 1e-10 32 1
319 1e-10 32 1
320 1e-10 32 1
321 1e-10 32 1
322 1e-10 32 1
323 1e-10 32 1
324 1e-10 32 1
325 1e-10 32 1
326 1e-10 32 1
327 1e-10 32 1
328 1e-10 32 1
329 1e-10 32 1
330 1e-10 32 1
331 1e-10 32 1
332 1e-10 32 1
333 1e-10 32 1
334 1e-10 32 1
335 1e-10 32 inf
336 1e-10 32 1
337 1e-10 32 1
338 1e-10 32 1
339 1e-10 32 1
340 1e-10 32 1
341 1e-10 32 1
342 1e-10 32 0
343 1e-10 29 1
344 1e-10 29 inf
345 1e-10 29 1
346 1e-10 29 1
347 1e-10 29 1
348 1e-10 29 1
349 1e-10 29 1
350 1e-10 29 1
351 1e-10 29 1
352 1e-10 29 1
353 1e-10 29 1
354 1e-10 29 1
355 1e-10 29 1
356 1e-10 29 1
357 1e-10 29 1
358 1e-10 29 1
359 1e-10 29 1
360 1e-10 29 1
361 1e-10 29 1
362 1e-10 29 1
363 1e-10 29 1
364 1e-10 29 1
365 1e-10 29 1
366 1e-10 29 1
367 1e-10 29 1
368 1e-10 29 1
369 1e-10 29 1
370 1e-10 29 1
371 1e-10 29 1
372 1e-10 29 1
373 1e-10 29 1
374 1e-10 29 1
375 1e-10 29 1
376 1e-10 29 1
377 1e-10 29 1
378 1e-10 29 1
379 1e-10 29 1
380 1e-10 29 1
381 1e-10 29 1
382 1e-10 29 1
383 1e-10 29 1
384 1e-10 29 1
385 1e-10 29 1
386 1e-10 29 1
387 1e-10 29 1
388 1e-10 29 1
389 1e-10 29 1
390 1e-10 29 1
391 1e-10 29 1
392 1e-10 29 1
393 1e-10 29 1
394 1e-10 29 1
395 1e-10 29 1
396 1e-10 29 1
397 1e-10 29 1
398 1e-10 29 1
399 1e-10 29 1
400 1e-10 29 1
401 1e-10 29 1
402 1e-10 29 1
403 1e-10 29 1
404 1e-10 29 1
405 1e-10 29 1
406 1e-10 29 1
407 1e-10 29 1
408 1e-10 29 1
409 1e-10 29 1
410 1e-10 29 1
411 1e-10 29 1
412 1e-10 29 1
413 1e-10 29 1
414 1e-10 29 1
415 1e-10 29 1
416 1e-10 29 1
417 1e-10 29 1
418 1e-10 29 1
419 1e-10 29 1
420 1e-10 29 1
421 1e-10 29 1
422 1e-10 29 1
423 1e-10 29 1
424 1e-10 29 1
425 1e-10 29 1
426 1e-10 29 0
427 1e-10 28 1
428 1e-10 28 1
429 1e-10 28 1
430 1e-10 28 1
431 1e-10 28 1
432 1e-10 28 inf
433 1e-10 28 1
434 1e-10 28 1
435 1e-10 28 1
436 1e-10 28 1
437 1e-10 28 1
438 1e-10 28 1
439 1e-10 28 1
440 1e-10 28 1
441 1e-10 28 1
442 1e-10 28 1
443 1e-10 28 1
444 1e-10 28 1
445 1e-10 28 1
446 1e-10 28 1
447 1e-10 28 1
448 1e-10 28 1
449 1e-10 28 1
450 1e-10 28 1
451 1e-10 28 1
452 1e-10 28 1
453 1e-10 28 1
454 1e-10 28 1
455 1e-10 28 1
456 1e-10 28 1
457 1e-10 28 1
458 1e-10 28 1
459 1e-10 28 1
460 1e-10 28 1
461 1e-10 28 1
462 1e-10 28 1
463 1e-10 28 0
464 1e-10 26 1
465 1e-10 26 1
466 1e-10 26 1
467 1e-10 26 1
468 1e-10 26 1
469 1e-10 26 1
470 1e-10 26 1
471 1e-10 26 1
472 1e-10 26 1
473 1e-10 26 1
474 1e-10 26 1
475 1e-10 26 1
476 1e-10 26 1
477 1e-10 26 1
478 1e-10 26 1
479 1e-10 26 0
480 1e-10 24 1
481 1e-10 24 1
482 1e-10 24 1
483 1e-10 24 1
484 1e-10 24 1
485 1e-10 24 1
486 1e-10 24 1
487 1e-10 24 0
488 1e-10 23 1
489 1e-10 23 1
490 1e-10 23 1
491 1e-10 23 1
492 1e-10 23 1
493 1e-10 23 1
494 1e-10 23 1
495 1e-10 23 1
496 1e-10 23 1
497 1e-10 23 1
498 1e-10 23 1
499 1e-10 23 1
500 1e-10 23 1
501 1e-10 23 1
