270 1.00019e-10 6 1
271 1.00014e-10 6 1
272 1.0001e-10 6 1
273 1.00007e-10 6 1
274 1.00005e-10 6 1
275 1.00004e-10 6 1
276 1.00003e-10 6 1
277 1.00002e-10 6 1
278 1.00001e-10 6 1
279 1.00001e-10 6 1
280 1.00001e-10 6 1
281 1.00001e-10 6 1
282 1e-10 6 1
283 1e-10 6 1
284 1e-10 6 1
285 1e-10 6 1
286 1e-10 6 1
287 1e-10 6 1
288 1e-10 6 1
289 1e-10 6 1
290 1e-10 6 1
291 1e-10 6 1
292 1e-10 6 1
293 1e-10 6 1
294 1e-10 6 1
295 1e-10 6 1
296 1e-10 6 1
297 1e-10 6 1
298 1e-10 6 1
299 1e-10 6 1
300 1e-10 6 1
301 1e-10 6 1
302 1e-10 6 1
303 1e-10 6 1
304 1e-10 6 1
305 1e-10 6 1
306 1e-10 6 1
307 1e-10 6 1
308 1e-10 6 1
309 1e-10 6 1
310 1e-10 6 1
311 1e-10 6 1
312 1e-10 6 1
313 1e-10 6 1
314 1e-10 6 1
315 1e-10 6 1
316 1e-10 6 1
317 1e-10 6 1
318 1e-10 6 1
319 1e-10 6 1
320 1e-10 6 1
321 1e-10 6 1
322 1e-10 6 1
323 1e-10 6 1
324 1e-10 6 1
325 1e-10 6 1
326 1e-10 6 1
327 1e-10 6 1
328 1e-10 6 1
329 1e-10 6 1
330 1e-10 6 1
331 1e-10 6 1
332 1e-10 6 1
333 1e-10 6 1
334 1e-10 6 1
335 1e-10 6 1
336 1e-10 6 1
337 1e-10 6 1
338 1e-10 6 1
339 1e-10 6 1
340 1e-10 6 1
341 1e-10 6 1
342 1e-10 6 1
343 1e-10 6 1
344 1e-10 6 1
345 1e-10 6 1
346 1e-10 6 1
347 1e-10 6 1
348 1e-10 6 1
349 1e-10 6 1
350 1e-10 6 1
351 1e-10 6 1
352 1e-10 6 1
353 1e-10 6 1
354 1e-10 6 1
355 1e-10 6 1
356 1e-10 6 1
357 1e-10 6 1
358 1e-10 6 1
359 1e-10 6 1
360 1e-10 6 1
361 1e-10 6 1
362 1e-10 6 1
363 1e-10 6 1
364 1e-10 6 1
365 1e-10 6 1
366 1e-10 6 1
367 1e-10 6 1
368 1e-10 6 1
369 1e-10 6 1
370 1e-10 6 1
371 1e-10 6 1
372 1e-10 6 1
373 1e-10 6 1
374 1e-10 6 1
375 1e-10 6 1
376 1e-10 6 1
377 1e-10 6 1
378 1e-10 6 1
379 1e-10 6 1
380 1e-10 6 1
381 1e-10 6 1
382 1e-10 6 1
383 1e-10 6 1
384 1e-10 6 1
385 1e-10 6 1
386 1e-10 6 1
387 1e-10 6 1
388 1e-10 6 1
389 1e-10 6 1
390 1e-10 6 1
391 1e-10 6 1
392 1e-10 6 1
393 1e-10 6 1
394 1e-10 6 1
395 1e-10 6 1
396 1e-10 6 1
397 1e-10 6 1
398 1e-10 6 1
399 1e-10 6 1
400 1e-10 6 1
401 1e-10 6 1
402 1e-10 6 1
403 1e-10 6 1
404 1e-10 6 1
405 1e-10 6 1
406 1e-10 6 1
407 1e-10 6 1
408 1e-10 6 1
409 1e-10 6 1
410 1e-10 6 1
411 1e-10 6 1
412 1e-10 6 1
413 1e-10 6 1
414 1e-10 6 1
415 1e-10 6 1
416 1e-10 6 1
417 1e-10 6 1
418 1e-10 6 1
419 1e-10 6 1
420 1e-10 6 1
421 1e-10 6 1
422 1e-10 6 1
423 1e-10 6 1
424 1e-10 6 1
425 1e-10 6 1
426 1e-10 6 1
427 1e-10 6 1
428 1e-10 6 1
429 1e-10 6 1
430 1e-10 6 1
431 1e-10 6 1
432 1e-10 6 1
433 1e-10 6 1
434 1e-10 6 1
435 1e-10 6 1
436 1e-10 6 1
437 1e-10 6 1
438 1e-10 6 1
439 1e-10 6 1
440 1e-10 6 1
441 1e-10 6 1
442 1e-10 6 1
443 1e-10 6 1
444 1e-10 6 1
445 1e-10 6 1
446 1e-10 6 1
447 1e-10 6 1
448 1e-10 6 1
449 1e-10 6 1
450 1e-10 6 1
451 1e-10 6 1
452 1e-10 6 1
453 1e-10 6 1
454 1e-10 6 1
455 1e-10 6 1
456 1e-10 6 1
457 1e-10 6 1
458 1e-10 6 1
459 1e-10 6 1
460 1e-10 6 1
461 1e-10 6 1
462 1e-10 6 1
463 1e-10 6 1
464 1e-10 6 1
465 1e-10 6 1
466 1e-10 6 1
467 1e-10 6 1
468 1e-10 6 1
469 1e-10 6 1
470 1e-10 6 1
471 1e-10 6 1
472 1e-10 6 1
473 1e-10 6 1
474 1e-10 6 1
475 1e-10 6 1
476 1e-10 6 1
477 1e-10 6 1
478 1e-10 6 1
479 1e-10 6 1
480 1e-10 6 1
481 1e-10 6 1
482 1e-10 6 1
483 1e-10 6 1
484 1e-10 6 1
485 1e-10 6 1
486 1e-10 6 1
487 1e-10 6 1
488 1e-10 6 1
489 1e-10 6 1
490 1e-10 6 1
491 1e-10 6 1
492 1e-10 6 1
493 1e-10 6 1
494 1e-10 6 1
495 1e-10 6 1
496 1e-10 6 1
497 1e-10 6 1
498 1e-10 6 1
499 1e-10 6 1
500 1e-10 6 1
501 1e-10 6 1
