81 178.855 6 1.02262
82 164.368 10 1.0061
83 150.89 11 0.993395
84 138.366 10 1.01456
85 126.743 12 1
86 115.97 12 0.991414
87 105.996 11 1.03846
88 96.7748 15 0.939883
89 88.2586 9 0.988734
90 80.4036 8 0.98764
91 73.1673 7 1.07073
92 66.509 12 0.927579
93 60.3902 7 1.08632
94 54.7739 12 0.981909
95 49.6252 11 1.04113
96 44.9108 13 0.956444
97 40.5993 11 1.02494
98 36.6612 12 1.08527
99 33.0684 15 0.809222
100 29.7946 8 1.10593
101 26.8152 11 1.11838
102 24.1068 14 0.847107
103 21.6479 10 1.44708
104 19.4182 18 0.734189
105 17.3987 12 1
106 15.5718 12 1.21246
107 13.9212 15 1
108 12.4317 15 0.724873
109 11.089 11 0.913767
110 9.88033 10 0.66708
111 8.7935 6 1.25538
112 7.81742 8 1.89572
113 6.94187 13 0.562022
114 6.15744 9 1.17634
115 5.45549 10 0.693085
116 4.82811 8 1
117 4.26805 8 1.26402
118 3.76869 9 2.21673
119 3.32398 12 0.547886
120 2.92843 10 0.505119
121 2.57702 8 2.17296
122 2.2652 10 2.41796
123 1.98884 12 0.22126
124 1.74422 9 5.58437
125 1.52793 12 1
126 1.33694 12 1
127 1.16849 12 1
128 1.02009 12 0.0528171
129 0.889517 9 29.1547
130 0.77477 12 13.2158
131 0.67405 14 0.0514502
132 0.585749 12 0.18137
133 0.50843 11 0.00273803
134 0.440809 8 1
135 0.381741 8 1
136 0.330206 8 3.32504e+10
137 0.285298 16 2.71174e-05
138 0.246212 13 1
139 0.212235 13 1
140 0.182734 13 1
141 0.157151 13 1
142 0.134993 13 1
143 0.115824 13 1
144 0.0992611 13 7.48477e-14
145 0.0849675 10 1
146 0.0726472 10 1
147 0.0620407 10 1
148 0.0529207 10 1
149 0.0450885 10 1
150 0.0383703 10 1
151 0.0326147 10 1
152 0.0276899 10 1
153 0.023481 10 1
154 0.0198884 10 1
155 0.0168256 10 1
156 0.0142177 10 1
157 0.0119997 10 1
158 0.0101157 10 1
159 0.00851746 10 1.02628e-51
160 0.00716318 9 1
161 0.00601707 9 1
162 0.00504833 9 1.13468e+172
163 0.0042305 11 1
164 0.00354093 11 1
165 0.00296021 11 1
166 0.00247178 11 1
167 0.00206146 11 1
168 0.0017172 11 1
169 0.00142871 11 1
170 0.00118726 11 1
171 0.000985424 11 1
172 0.000816916 11 1
173 0.000676407 11 1
174 0.000559388 11 1
175 0.000462055 11 1
176 0.000381195 11 1
177 0.000314105 11 1
178 0.000258508 11 1
179 0.000212494 11 1
180 0.000174458 11 1
181 0.000143055 11 1
182 0.000117162 11 1
183 9.58387e-05 11 1
184 7.83002e-05 11 1
185 6.3893e-05 11 1
186 5.20728e-05 11 1
187 4.23873e-05 11 1
188 3.44609e-05 11 1
189 2.79823e-05 11 1
190 2.26936e-05 11 inf
191 1.83819e-05 11 1
192 1.48709e-05 11 1
193 1.20157e-05 11 1
194 9.69672e-06 11 1
195 7.81558e-06 11 inf
196 6.29156e-06 11 1
197 5.05843e-06 11 1
198 4.06194e-06 11 1
199 3.2577e-06 11 1
200 2.60944e-06 11 1
201 2.08757e-06 11 1
202 1.66799e-06 11 1
203 1.33107e-06 11 1
204 1.06089e-06 11 1
205 8.44486e-07 11 1
206 6.71387e-07 11 1
207 5.33102e-07 11 1
208 4.2277e-07 11 1
209 3.34855e-07 11 1
210 2.64891e-07 11 1
211 2.09285e-07 11 1
212 1.65147e-07 11 1
213 1.30157e-07 11 1
214 1.02455e-07 11 1
215 8.05509e-08 11 1
216 6.3254e-08 11 1
217 4.96127e-08 11 1
218 3.88685e-08 11 1
219 3.04169e-08 11 0
220 2.37775e-08 10 1
221 1.85685e-08 10 1
222 1.44869e-08 10 1
223 1.1293e-08 10 1
224 8.79699e-09 10 1
225 6.84887e-09 10 1
226 5.33037e-09 10 1
227 4.14831e-09 10 1
228 3.22934e-09 10 inf
229 2.51585e-09 10 1
230 1.96262e-09 10 1
231 1.53422e-09 10 1
232 1.20291e-09 10 1
233 9.47038e-10 10 1
234 7.49678e-10 10 1
235 5.97653e-10 10 1
236 4.80705e-10 10 1
237 3.90859e-10 10 1
238 3.21925e-10 10 1
239 2.69107e-10 10 1
240 2.2869e-10 10 1
241 1.97805e-10 10 1
242 1.74234e-10 10 1
243 1.56269e-10 10 1
244 1.42596e-10 10 1
245 1.32202e-10 10 1
246 1.24313e-10 10 1
247 1.18332e-10 10 1
248 1.13804e-10 10 1
249 1.10381e-10 10 1
250 1.07796e-10 10 1
251 1.05847e-10 10 1
252 1.04379e-10 10 1
253 1.03276e-10 10 1
254 1.02447e-10 10 1
255 1.01825e-10 10 1
256 1.0136e-10 10 1
257 1.01012e-10 10 1
258 1.00752e-10 10 1
259 1.00558e-10 10 1
260 1.00413e-10 10 1
261 1.00306e-10 10 1
262 1.00226e-10 10 1
263 1.00167e-10 10 1
264 1.00123e-10 10 1
265 1.0009e-10 10 1
266 1.00067e-10 10 1
267 1.00049e-10 10 1
268 1.00036e-10 10 1
269 1.00026e-10 10 1
270 1.00019e-10 10 1
271 1.00014e-10 10 1
272 1.0001e-10 10 inf
273 1.00007e-10 10 1
274 1.00005e-10 10 1
275 1.00004e-10 10 1
276 1.00003e-10 10 1
277 1.00002e-10 10 1
278 1.00001e-10 10 1
279 1.00001e-10 10 1
280 1.00001e-10 10 1
281 1.00001e-10 10 1
282 1e-10 10 1
283 1e-10 10 1
284 1e-10 10 1
285 1e-10 10 1
286 1e-10 10 1
287 1e-10 10 1
288 1e-10 10 1
289 1e-10 10 1
290 1e-10 10 1
291 1e-10 10 1
292 1e-10 10 1
293 1e-10 10 1
294 1e-10 10 1
295 1e-10 10 1
296 1e-10 10 1
297 1e-10 10 1
298 1e-10 10 1
299 1e-10 10 1
300 1e-10 10 1
301 1e-10 10 inf
302 1e-10 10 1
303 1e-10 10 1
304 1e-10 10 1
305 1e-10 10 1
306 1e-10 10 1
307 1e-10 10 1
308 1e-10 10 1
309 1e-10 10 1
310 1e-10 10 1
311 1e-10 10 1
312 1e-10 10 1
313 1e-10 10 1
314 1e-10 10 1
315 1e-10 10 1
316 1e-10 10 1
317 1e-10 10 1
318 1e-10 10 1
319 1e-10 10 1
320 1e-10 10 1
321 1e-10 10 1
322 1e-10 10 1
323 1e-10 10 1
324 1e-10 10 1
325 1e-10 10 1
326 1e-10 10 1
327 1e-10 10 1
328 1e-10 10 1
329 1e-10 10 1
330 1e-10 10 1
331 1e-10 10 1
332 1e-10 10 1
333 1e-10 10 1
334 1e-10 10 1
335 1e-10 10 1
336 1e-10 10 1
337 1e-10 10 1
338 1e-10 10 1
339 1e-10 10 1
340 1e-10 10 1
341 1e-10 10 1
342 1e-10 10 1
343 1e-10 10 1
344 1e-10 10 1
345 1e-10 10 1
346 1e-10 10 1
347 1e-10 10 1
348 1e-10 10 1
349 1e-10 10 1
350 1e-10 10 1
351 1e-10 10 1
352 1e-10 10 1
353 1e-10 10 1
354 1e-10 10 1
355 1e-10 10 1
356 1e-10 10 1
357 1e-10 10 1
358 1e-10 10 1
359 1e-10 10 1
360 1e-10 10 1
361 1e-10 10 1
362 1e-10 10 1
363 1e-10 10 1
364 1e-10 10 1
365 1e-10 10 1
366 1e-10 10 1
367 1e-10 10 1
368 1e-10 10 1
369 1e-10 10 1
370 1e-10 10 1
371 1e-10 10 1
372 1e-10 10 1
373 1e-10 10 1
374 1e-10 10 1
375 1e-10 10 1
376 1e-10 10 1
377 1e-10 10 1
378 1e-10 10 1
379 1e-10 10 1
380 1e-10 10 0
381 1e-10 8 1
382 1e-10 8 1
383 1e-10 8 1
384 1e-10 8 1
385 1e-10 8 1
386 1e-10 8 1
387 1e-10 8 1
388 1e-10 8 1
389 1e-10 8 1
390 1e-10 8 1
391 1e-10 8 1
392 1e-10 8 1
393 1e-10 8 1
394 1e-10 8 1
395 1e-10 8 1
396 1e-10 8 1
397 1e-10 8 0
398 1e-10 7 1
399 1e-10 7 1
400 1e-10 7 1
401 1e-10 7 1
402 1e-10 7 1
403 1e-10 7 1
404 1e-10 7 1
405 1e-10 7 1
406 1e-10 7 1
407 1e-10 7 1
408 1e-10 7 1
409 1e-10 7 1
410 1e-10 7 1
411 1e-10 7 1
412 1e-10 7 1
413 1e-10 7 1
414 1e-10 7 1
415 1e-10 7 1
416 1e-10 7 1
417 1e-10 7 inf
418 1e-10 7 1
419 1e-10 7 1
420 1e-10 7 1
421 1e-10 7 1
422 1e-10 7 1
423 1e-10 7 1
424 1e-10 7 1
425 1e-10 7 1
426 1e-10 7 1
427 1e-10 7 1
428 1e-10 7 1
429 1e-10 7 1
430 1e-10 7 1
431 1e-10 7 1
432 1e-10 7 1
433 1e-10 7 1
434 1e-10 7 1
435 1e-10 7 1
436 1e-10 7 1
437 1e-10 7 1
438 1e-10 7 1
439 1e-10 7 1
440 1e-10 7 1
441 1e-10 7 1
442 1e-10 7 1
443 1e-10 7 1
444 1e-10 7 1
445 1e-10 7 1
446 1e-10 7 1
447 1e-10 7 1
448 1e-10 7 1
449 1e-10 7 1
450 1e-10 7 1
451 1e-10 7 1
452 1e-10 7 1
453 1e-10 7 1
454 1e-10 7 1
455 1e-10 7 1
456 1e-10 7 1
457 1e-10 7 1
458 1e-10 7 1
459 1e-10 7 1
460 1e-10 7 1
461 1e-10 7 1
462 1e-10 7 1
463 1e-10 7 1
464 1e-10 7 1
465 1e-10 7 1
466 1e-10 7 1
467 1e-10 7 1
468 1e-10 7 1
469 1e-10 7 1
470 1e-10 7 1
471 1e-10 7 1
472 1e-10 7 1
473 1e-10 7 1
474 1e-10 7 1
475 1e-10 7 1
476 1e-10 7 1
477 1e-10 7 1
478 1e-10 7 1
479 1e-10 7 1
480 1e-10 7 1
481 1e-10 7 1
482 1e-10 7 1
483 1e-10 7 1
484 1e-10 7 1
485 1e-10 7 1
486 1e-10 7 1
487 1e-10 7 1
488 1e-10 7 1
489 1e-10 7 1
490 1e-10 7 1
491 1e-10 7 1
492 1e-10 7 1
493 1e-10 7 1
494 1e-10 7 1
495 1e-10 7 1
496 1e-10 7 1
497 1e-10 7 1
498 1e-10 7 1
499 1e-10 7 1
500 1e-10 7 1
501 1e-10 7 1
