87 105.996 54 1.17396
88 96.7748 71 0.780361
89 88.2586 47 1.04636
90 80.4036 51 1.01251
91 73.1673 52 0.973036
92 66.509 50 1.06199
93 60.3902 54 0.890553
94 54.7739 47 1.24493
95 49.6252 59 0.851115
96 44.9108 51 1.3063
97 40.5993 63 0.862616
98 36.6612 57 0.973092
99 33.0684 56 0.970212
100 29.7946 55 1.03413
101 26.8152 56 0.770245
102 24.1068 49 1.33693
103 21.6479 56 1
104 19.4182 56 1.85517
105 17.3987 68 0.708324
106 15.5718 62 0.725356
107 13.9212 57 0.866177
108 12.4317 55 0.299214
109 11.089 40 1.71785
110 9.88033 46 3.72753
111 8.7935 59 0.181626
112 7.81742 44 1.46779
113 6.94187 47 2.74114
114 6.15744 54 0.320832
115 5.45549 47 1.44283
116 4.82811 49 0.812922
117 4.26805 48 1.26402
118 3.76869 49 0.156076
119 3.32398 42 91.1641
120 2.92843 57 0.710718
121 2.57702 56 0.211785
122 2.2652 52 1
123 1.98884 52 1.65335
124 1.74422 53 0.563649
125 1.52793 52 0.00143758
126 1.33694 42 19.9236
127 1.16849 46 0.076733
128 1.02009 43 2.66527
129 0.889517 44 0.0342998
130 0.77477 41 3.63535
131 0.67405 42 19.4363
132 0.585749 44 924.14
133 0.50843 48 2.05266e-08
134 0.440809 39 0.103461
135 0.381741 38 35536.7
136 0.330206 42 8824.17
137 0.285298 45 0.0300434
138 0.246212 44 1
139 0.212235 44 12376.2
140 0.182734 46 238.039
141 0.157151 47 580.156
142 0.134993 48 1
143 0.115824 48 5618.36
144 0.0992611 49 7.48477e-14
145 0.0849675 46 1.66956e+10
146 0.0726472 46 1.05165e-06
147 0.0620407 45 1.00105e+21
148 0.0529207 48 1
149 0.0450885 48 1
150 0.0383703 48 1
151 0.0326147 48 5.45028e-54
152 0.0276899 44 4.83294e+15
153 0.023481 45 3.19498e-19
154 0.0198884 44 6.86309e+21
155 0.0168256 45 1
156 0.0142177 45 1
157 0.0119997 45 1
158 0.0101157 45 6.27398e+128
159 0.00851746 48 1
160 0.00716318 48 1
161 0.00601707 48 1
162 0.00504833 48 1
163 0.0042305 48 1
164 0.00354093 48 1
165 0.00296021 48 1
166 0.00247178 48 1
167 0.00206146 48 1
168 0.0017172 48 1
169 0.00142871 48 1
170 0.00118726 48 1
171 0.000985424 48 1
172 0.000816916 48 1
173 0.000676407 48 1
174 0.000559388 48 1
175 0.000462055 48 1
176 0.000381195 48 1
177 0.000314105 48 0
178 0.000258508 47 1
179 0.000212494 47 1
180 0.000174458 47 1
181 0.000143055 47 1
182 0.000117162 47 1
183 9.58387e-05 47 1
184 7.83002e-05 47 1
185 6.3893e-05 47 1
186 5.20728e-05 47 1
187 4.23873e-05 47 1
188 3.44609e-05 47 inf
189 2.79823e-05 47 1
190 2.26936e-05 47 1
191 1.83819e-05 47 1
192 1.48709e-05 47 1
193 1.20157e-05 47 1
194 9.69672e-06 47 1
195 7.81558e-06 47 1
196 6.29156e-06 47 inf
197 5.05843e-06 47 1
198 4.06194e-06 47 inf
199 3.2577e-06 47 1
200 2.60944e-06 47 1
201 2.08757e-06 47 1
202 1.66799e-06 47 1
203 1.33107e-06 47 1
204 1.06089e-06 47 1
205 8.44486e-07 47 0
206 6.71387e-07 46 1
207 5.33102e-07 46 1
208 4.2277e-07 46 1
209 3.34855e-07 46 1
210 2.64891e-07 46 1
211 2.09285e-07 46 1
212 1.65147e-07 46 1
213 1.30157e-07 46 0
214 1.02455e-07 45 1
215 8.05509e-08 45 1
216 6.3254e-08 45 1
217 4.96127e-08 45 1
218 3.88685e-08 45 1
219 3.04169e-08 45 1
220 2.37775e-08 45 1
221 1.85685e-08 45 1
222 1.44869e-08 45 1
223 1.1293e-08 45 1
224 8.79699e-09 45 1
225 6.84887e-09 45 1
226 5.33037e-09 45 1
227 4.14831e-09 45 1
228 3.22934e-09 45 1
229 2.51585e-09 45 1
230 1.96262e-09 45 1
231 1.53422e-09 45 1
232 1.20291e-09 45 1
233 9.47038e-10 45 1
234 7.49678e-10 45 1
235 5.97653e-10 45 1
236 4.80705e-10 45 1
237 3.90859e-10 45 0
238 3.21925e-10 44 1
239 2.69107e-10 44 1
240 2.2869e-10 44 1
241 1.97805e-10 44 1
242 1.74234e-10 44 1
243 1.56269e-10 44 1
244 1.42596e-10 44 1
245 1.32202e-10 44 1
246 1.24313e-10 44 1
247 1.18332e-10 44 1
248 1.13804e-10 44 1
249 1.10381e-10 44 1
250 1.07796e-10 44 1
251 1.05847e-10 44 1
252 1.04379e-10 44 1
253 1.03276e-10 44 1
254 1.02447e-10 44 1
255 1.01825e-10 44 1
256 1.0136e-10 44 1
257 1.01012e-10 44 1
258 1.00752e-10 44 1
259 1.00558e-10 44 1
260 1.00413e-10 44 1
261 1.00306e-10 44 1
262 1.00226e-10 44 1
263 1.00167e-10 44 1
264 1.00123e-10 44 1
265 1.0009e-10 44 1
266 1.00067e-10 44 1
267 1.00049e-10 44 1
268 1.00036e-10 44 1
269 1.00026e-10 44 1
270 1.00019e-10 44 1
271 1.00014e-10 44 0
272 1.0001e-10 43 1
273 1.00007e-10 43 1
274 1.00005e-10 43 1
275 1.00004e-10 43 1
276 1.00003e-10 43 1
277 1.00002e-10 43 1
278 1.00001e-10 43 inf
279 1.00001e-10 43 1
280 1.00001e-10 43 1
281 1.00001e-10 43 1
282 1e-10 43 1
283 1e-10 43 1
284 1e-10 43 1
285 1e-10 43 1
286 1e-10 43 1
287 1e-10 43 1
288 1e-10 43 inf
289 1e-10 43 1
290 1e-10 43 1
291 1e-10 43 1
292 1e-10 43 1
293 1e-10 43 1
294 1e-10 43 1
295 1e-10 43 1
296 1e-10 43 1
297 1e-10 43 1
298 1e-10 43 1
299 1e-10 43 1
300 1e-10 43 1
301 1e-10 43 1
302 1e-10 43 1
303 1e-10 43 1
304 1e-10 43 1
305 1e-10 43 1
306 1e-10 43 1
307 1e-10 43 1
308 1e-10 43 1
309 1e-10 43 1
310 1e-10 43 1
311 1e-10 43 1
312 1e-10 43 1
313 1e-10 43 1
314 1e-10 43 1
315 1e-10 43 1
316 1e-10 43 1
317 1e-10 43 1
318 1e-10 43 1
319 1e-10 43 1
320 1e-10 43 1
321 1e-10 43 1
322 1e-10 43 1
323 1e-10 43 1
324 1e-10 43 1
325 1e-10 43 1
326 1e-10 43 1
327 1e-10 43 1
328 1e-10 43 1
329 1e-10 43 inf
330 1e-10 43 1
331 1e-10 43 1
332 1e-10 43 1
333 1e-10 43 1
334 1e-10 43 inf
335 1e-10 43 1
336 1e-10 43 0
337 1e-10 42 1
338 1e-10 42 1
339 1e-10 42 1
340 1e-10 42 1
341 1e-10 42 1
342 1e-10 42 1
343 1e-10 42 1
344 1e-10 42 1
345 1e-10 42 inf
346 1e-10 42 0
347 1e-10 41 1
348 1e-10 41 1
349 1e-10 41 1
350 1e-10 41 1
351 1e-10 41 1
352 1e-10 41 1
353 1e-10 41 1
354 1e-10 41 1
355 1e-10 41 1
356 1e-10 41 1
357 1e-10 41 1
358 1e-10 41 1
359 1e-10 41 1
360 1e-10 41 0
361 1e-10 39 1
362 1e-10 39 1
363 1e-10 39 1
364 1e-10 39 1
365 1e-10 39 1
366 1e-10 39 1
367 1e-10 39 1
368 1e-10 39 1
369 1e-10 39 1
370 1e-10 39 1
371 1e-10 39 1
372 1e-10 39 1
373 1e-10 39 inf
374 1e-10 39 1
375 1e-10 39 1
376 1e-10 39 1
377 1e-10 39 1
378 1e-10 39 1
379 1e-10 39 1
380 1e-10 39 1
381 1e-10 39 1
382 1e-10 39 1
383 1e-10 39 1
384 1e-10 39 inf
385 1e-10 39 1
386 1e-10 39 1
387 1e-10 39 1
388 1e-10 39 1
389 1e-10 39 inf
390 1e-10 39 1
391 1e-10 39 1
392 1e-10 39 1
393 1e-10 39 1
394 1e-10 39 1
395 1e-10 39 1
396 1e-10 39 1
397 1e-10 39 1
398 1e-10 39 1
399 1e-10 39 1
400 1e-10 39 1
401 1e-10 39 1
402 1e-10 39 1
403 1e-10 39 0
404 1e-10 37 1
405 1e-10 37 1
406 1e-10 37 1
407 1e-10 37 1
408 1e-10 37 1
409 1e-10 37 1
410 1e-10 37 1
411 1e-10 37 1
412 1e-10 37 1
413 1e-10 37 1
414 1e-10 37 1
415 1e-10 37 1
416 1e-10 37 1
417 1e-10 37 1
418 1e-10 37 inf
419 1e-10 37 1
420 1e-10 37 1
421 1e-10 37 1
422 1e-10 37 1
423 1e-10 37 1
424 1e-10 37 1
425 1e-10 37 1
426 1e-10 37 inf
427 1e-10 37 1
428 1e-10 37 1
429 1e-10 37 1
430 1e-10 37 1
431 1e-10 37 1
432 1e-10 37 inf
433 1e-10 37 1
434 1e-10 37 inf
435 1e-10 37 1
436 1e-10 37 1
437 1e-10 37 1
438 1e-10 37 1
439 1e-10 37 1
440 1e-10 37 1
441 1e-10 37 1
442 1e-10 37 1
443 1e-10 37 1
444 1e-10 37 1
445 1e-10 37 1
446 1e-10 37 1
447 1e-10 37 1
448 1e-10 37 0
449 1e-10 34 1
450 1e-10 34 1
451 1e-10 34 1
452 1e-10 34 inf
453 1e-10 34 1
454 1e-10 34 1
455 1e-10 34 1
456 1e-10 34 1
457 1e-10 34 1
458 1e-10 34 1
459 1e-10 34 1
460 1e-10 34 1
461 1e-10 34 inf
462 1e-10 34 1
463 1e-10 34 1
464 1e-10 34 1
465 1e-10 34 1
466 1e-10 34 1
467 1e-10 34 inf
468 1e-10 34 1
469 1e-10 34 1
470 1e-10 34 1
471 1e-10 34 1
472 1e-10 34 1
473 1e-10 34 1
474 1e-10 34 1
475 1e-10 34 1
476 1e-10 34 1
477 1e-10 34 1
478 1e-10 34 1
479 1e-10 34 1
480 1e-10 34 1
481 1e-10 34 1
482 1e-10 34 1
483 1e-10 34 1
484 1e-10 34 1
485 1e-10 34 1
486 1e-10 34 1
487 1e-10 34 1
488 1e-10 34 1
489 1e-10 34 1
490 1e-10 34 1
491 1e-10 34 1
492 1e-10 34 1
493 1e-10 34 1
494 1e-10 34 1
495 1e-10 34 1
496 1e-10 34 1
497 1e-10 34 0
498 1e-10 31 1
499 1e-10 31 1
500 1e-10 31 1
501 1e-10 31 1
