257 1.01012e-10 133 1
258 1.00752e-10 133 1
259 1.00558e-10 133 1
260 1.00413e-10 133 1
261 1.00306e-10 133 1
262 1.00226e-10 133 1
263 1.00167e-10 133 1
264 1.00123e-10 133 1
265 1.0009e-10 133 1
266 1.00067e-10 133 1
267 1.00049e-10 133 1
268 1.00036e-10 133 1
269 1.00026e-10 133 0
270 1.00019e-10 132 inf
271 1.00014e-10 132 1
272 1.0001e-10 132 1
273 1.00007e-10 132 1
274 1.00005e-10 132 0
275 1.00004e-10 129 1
276 1.00003e-10 129 1
277 1.00002e-10 129 1
278 1.00001e-10 129 1
279 1.00001e-10 129 1
280 1.00001e-10 129 1
281 1.00001e-10 129 1
282 1e-10 129 inf
283 1e-10 129 inf
284 1e-10 129 1
285 1e-10 129 1
286 1e-10 129 1
287 1e-10 129 1
288 1e-10 129 1
289 1e-10 129 1
290 1e-10 129 1
291 1e-10 129 1
292 1e-10 129 1
293 1e-10 129 1
294 1e-10 129 1
295 1e-10 129 1
296 1e-10 129 1
297 1e-10 129 1
298 1e-10 129 inf
299 1e-10 129 1
300 1e-10 129 1
301 1e-10 129 1
302 1e-10 129 1
303 1e-10 129 1
304 1e-10 129 1
305 1e-10 129 1
306 1e-10 129 inf
307 1e-10 129 1
308 1e-10 129 1
309 1e-10 129 1
310 1e-10 129 1
311 1e-10 129 inf
312 1e-10 129 1
313 1e-10 129 0
314 1e-10 126 1
315 1e-10 126 1
316 1e-10 126 inf
317 1e-10 126 1
318 1e-10 126 1
319 1e-10 126 1
320 1e-10 126 1
321 1e-10 126 1
322 1e-10 126 1
323 1e-10 126 1
324 1e-10 126 1
325 1e-10 126 inf
326 1e-10 126 1
327 1e-10 126 1
328 1e-10 126 1
329 1e-10 126 0
330 1e-10 124 1
331 1e-10 124 1
332 1e-10 124 1
333 1e-10 124 inf
334 1e-10 124 1
335 1e-10 124 1
336 1e-10 124 1
337 1e-10 124 1
338 1e-10 124 0
339 1e-10 123 inf
340 1e-10 123 1
341 1e-10 123 inf
342 1e-10 123 1
343 1e-10 123 1
344 1e-10 123 1
345 1e-10 123 1
346 1e-10 123 1
347 1e-10 123 1
348 1e-10 123 1
349 1e-10 123 inf
350 1e-10 123 1
351 1e-10 123 1
352 1e-10 123 1
353 1e-10 123 1
354 1e-10 123 1
355 1e-10 123 0
356 1e-10 119 1
357 1e-10 119 1
358 1e-10 119 1
359 1e-10 119 inf
360 1e-10 119 1
361 1e-10 119 1
362 1e-10 119 0
363 1e-10 118 1
364 1e-10 118 1
365 1e-10 118 1
366 1e-10 118 1
367 1e-10 118 1
368 1e-10 118 1
369 1e-10 118 1
370 1e-10 118 1
371 1e-10 118 0
372 1e-10 115 1
373 1e-10 115 1
374 1e-10 115 0
375 1e-10 114 1
376 1e-10 114 1
377 1e-10 114 inf
378 1e-10 114 1
379 1e-10 114 1
380 1e-10 114 1
381 1e-10 114 1
382 1e-10 114 0
383 1e-10 112 1
384 1e-10 112 1
385 1e-10 112 0
386 1e-10 111 1
387 1e-10 111 0
388 1e-10 110 1
389 1e-10 110 1
390 1e-10 110 1
391 1e-10 110 1
392 1e-10 110 inf
393 1e-10 110 1
394 1e-10 110 inf
395 1e-10 110 1
396 1e-10 110 1
397 1e-10 110 1
398 1e-10 110 inf
399 1e-10 110 1
400 1e-10 110 1
401 1e-10 110 0
402 1e-10 109 1
403 1e-10 109 1
404 1e-10 109 0
405 1e-10 107 inf
406 1e-10 107 1
407 1e-10 107 1
408 1e-10 107 inf
409 1e-10 107 inf
410 1e-10 107 1
411 1e-10 107 1
412 1e-10 107 1
413 1e-10 107 1
414 1e-10 107 1
415 1e-10 107 1
416 1e-10 107 1
417 1e-10 107 1
418 1e-10 107 1
419 1e-10 107 1
420 1e-10 107 1
421 1e-10 107 0
422 1e-10 106 1
423 1e-10 106 1
424 1e-10 106 0
425 1e-10 104 0
426 1e-10 103 1
427 1e-10 103 1
428 1e-10 103 inf
429 1e-10 103 1
430 1e-10 103 1
431 1e-10 103 1
432 1e-10 103 1
433 1e-10 103 inf
434 1e-10 103 1
435 1e-10 103 1
436 1e-10 103 1
437 1e-10 103 1
438 1e-10 103 1
439 1e-10 103 1
440 1e-10 103 1
441 1e-10 103 1
442 1e-10 103 1
443 1e-10 103 1
444 1e-10 103 inf
445 1e-10 103 1
446 1e-10 103 1
447 1e-10 103 1
448 1e-10 103 inf
449 1e-10 103 1
450 1e-10 103 1
451 1e-10 103 0
452 1e-10 101 inf
453 1e-10 101 0
454 1e-10 100 inf
455 1e-10 100 1
456 1e-10 100 1
457 1e-10 100 1
458 1e-10 100 1
459 1e-10 100 1
460 1e-10 100 1
461 1e-10 100 1
462 1e-10 100 1
463 1e-10 100 1
464 1e-10 100 1
465 1e-10 100 1
466 1e-10 100 1
467 1e-10 100 1
468 1e-10 100 1
469 1e-10 100 inf
470 1e-10 100 inf
471 1e-10 100 1
472 1e-10 100 1
473 1e-10 100 1
474 1e-10 100 1
475 1e-10 100 inf
476 1e-10 100 1
477 1e-10 100 1
478 1e-10 100 1
479 1e-10 100 1
480 1e-10 100 1
481 1e-10 100 1
482 1e-10 100 1
483 1e-10 100 1
484 1e-10 100 inf
485 1e-10 100 1
486 1e-10 100 1
487 1e-10 100 1
488 1e-10 100 1
489 1e-10 100 1
490 1e-10 100 1
491 1e-10 100 1
492 1e-10 100 0
493 1e-10 99 1
494 1e-10 99 1
495 1e-10 99 1
496 1e-10 99 1
497 1e-10 99 1
498 1e-10 99 inf
499 1e-10 99 inf
500 1e-10 99 inf
501 1e-10 99 1
