217 4.96127e-08 45 1
218 3.88685e-08 45 1
219 3.04169e-08 45 1
220 2.37775e-08 45 1
221 1.85685e-08 45 1
222 1.44869e-08 45 0
223 1.1293e-08 44 1
224 8.79699e-09 44 inf
225 6.84887e-09 44 0
226 5.33037e-09 41 1
227 4.14831e-09 41 1
228 3.22934e-09 41 1
229 2.51585e-09 41 1
230 1.96262e-09 41 1
231 1.53422e-09 41 1
232 1.20291e-09 41 1
233 9.47038e-10 41 1
234 7.49678e-10 41 1
235 5.97653e-10 41 1
236 4.80705e-10 41 1
237 3.90859e-10 41 1
238 3.21925e-10 41 inf
239 2.69107e-10 41 1
240 2.2869e-10 41 1
241 1.97805e-10 41 1
242 1.74234e-10 41 1
243 1.56269e-10 41 1
244 1.42596e-10 41 1
245 1.32202e-10 41 0
246 1.24313e-10 40 1
247 1.18332e-10 40 1
248 1.13804e-10 40 1
249 1.10381e-10 40 1
250 1.07796e-10 40 1
251 1.05847e-10 40 1
252 1.04379e-10 40 1
253 1.03276e-10 40 1
254 1.02447e-10 40 1
255 1.01825e-10 40 1
256 1.0136e-10 40 1
257 1.01012e-10 40 1
258 1.00752e-10 40 1
259 1.00558e-10 40 1
260 1.00413e-10 40 1
261 1.00306e-10 40 1
262 1.00226e-10 40 1
263 1.00167e-10 40 1
264 1.00123e-10 40 1
265 1.0009e-10 40 1
266 1.00067e-10 40 1
267 1.00049e-10 40 1
268 1.00036e-10 40 1
269 1.00026e-10 40 1
270 1.00019e-10 40 1
271 1.00014e-10 40 1
272 1.0001e-10 40 1
273 1.00007e-10 40 1
274 1.00005e-10 40 1
275 1.00004e-10 40 1
276 1.00003e-10 40 inf
277 1.00002e-10 40 1
278 1.00001e-10 40 1
279 1.00001e-10 40 1
280 1.00001e-10 40 inf
281 1.00001e-10 40 1
282 1e-10 40 1
283 1e-10 40 1
284 1e-10 40 1
285 1e-10 40 1
286 1e-10 40 1
287 1e-10 40 1
288 1e-10 40 1
289 1e-10 40 1
290 1e-10 40 inf
291 1e-10 40 1
292 1e-10 40 inf
293 1e-10 40 1
294 1e-10 40 1
295 1e-10 40 1
296 1e-10 40 inf
297 1e-10 40 inf
298 1e-10 40 0
299 1e-10 39 1
300 1e-10 39 1
301 1e-10 39 1
302 1e-10 39 1
303 1e-10 39 1
304 1e-10 39 1
305 1e-10 39 1
306 1e-10 39 1
307 1e-10 39 1
308 1e-10 39 1
309 1e-10 39 1
310 1e-10 39 inf
311 1e-10 39 1
312 1e-10 39 1
313 1e-10 39 1
314 1e-10 39 1
315 1e-10 39 1
316 1e-10 39 1
317 1e-10 39 1
318 1e-10 39 1
319 1e-10 39 1
320 1e-10 39 1
321 1e-10 39 1
322 1e-10 39 1
323 1e-10 39 1
324 1e-10 39 1
325 1e-10 39 1
326 1e-10 39 1
327 1e-10 39 0
328 1e-10 38 1
329 1e-10 38 0
330 1e-10 37 1
331 1e-10 37 1
332 1e-10 37 1
333 1e-10 37 1
334 1e-10 37 1
335 1e-10 37 1
336 1e-10 37 1
337 1e-10 37 inf
338 1e-10 37 1
339 1e-10 37 1
340 1e-10 37 1
341 1e-10 37 1
342 1e-10 37 1
343 1e-10 37 1
344 1e-10 37 1
345 1e-10 37 1
346 1e-10 37 1
347 1e-10 37 1
348 1e-10 37 1
349 1e-10 37 1
350 1e-10 37 1
351 1e-10 37 1
352 1e-10 37 1
353 1e-10 37 1
354 1e-10 37 1
355 1e-10 37 1
356 1e-10 37 1
357 1e-10 37 1
358 1e-10 37 0
359 1e-10 36 1
360 1e-10 36 1
361 1e-10 36 1
362 1e-10 36 1
363 1e-10 36 inf
364 1e-10 36 1
365 1e-10 36 1
366 1e-10 36 1
367 1e-10 36 1
368 1e-10 36 1
369 1e-10 36 inf
370 1e-10 36 1
371 1e-10 36 1
372 1e-10 36 inf
373 1e-10 36 1
374 1e-10 36 1
375 1e-10 36 1
376 1e-10 36 1
377 1e-10 36 1
378 1e-10 36 1
379 1e-10 36 1
380 1e-10 36 1
381 1e-10 36 1
382 1e-10 36 1
383 1e-10 36 1
384 1e-10 36 1
385 1e-10 36 1
386 1e-10 36 1
387 1e-10 36 1
388 1e-10 36 1
389 1e-10 36 1
390 1e-10 36 1
391 1e-10 36 1
392 1e-10 36 inf
393 1e-10 36 1
394 1e-10 36 1
395 1e-10 36 1
396 1e-10 36 1
397 1e-10 36 0
398 1e-10 35 1
399 1e-10 35 1
400 1e-10 35 1
401 1e-10 35 1
402 1e-10 35 1
403 1e-10 35 1
404 1e-10 35 1
405 1e-10 35 1
406 1e-10 35 1
407 1e-10 35 1
408 1e-10 35 1
409 1e-10 35 1
410 1e-10 35 inf
411 1e-10 35 1
412 1e-10 35 1
413 1e-10 35 1
414 1e-10 35 inf
415 1e-10 35 1
416 1e-10 35 1
417 1e-10 35 1
418 1e-10 35 inf
419 1e-10 35 1
420 1e-10 35 1
421 1e-10 35 1
422 1e-10 35 1
423 1e-10 35 1
424 1e-10 35 1
425 1e-10 35 1
426 1e-10 35 1
427 1e-10 35 1
428 1e-10 35 1
429 1e-10 35 1
430 1e-10 35 1
431 1e-10 35 1
432 1e-10 35 1
433 1e-10 35 1
434 1e-10 35 0
435 1e-10 34 inf
436 1e-10 34 1
437 1e-10 34 1
438 1e-10 34 1
439 1e-10 34 1
440 1e-10 34 inf
441 1e-10 34 1
442 1e-10 34 1
443 1e-10 34 1
444 1e-10 34 1
445 1e-10 34 inf
446 1e-10 34 1
447 1e-10 34 1
448 1e-10 34 1
449 1e-10 34 1
450 1e-10 34 1
451 1e-10 34 1
452 1e-10 34 1
453 1e-10 34 1
454 1e-10 34 inf
455 1e-10 34 1
456 1e-10 34 1
457 1e-10 34 1
458 1e-10 34 1
459 1e-10 34 inf
460 1e-10 34 1
461 1e-10 34 inf
462 1e-10 34 1
463 1e-10 34 1
464 1e-10 34 1
465 1e-10 34 1
466 1e-10 34 inf
467 1e-10 34 1
468 1e-10 34 1
469 1e-10 34 1
470 1e-10 34 1
471 1e-10 34 1
472 1e-10 34 1
473 1e-10 34 1
474 1e-10 34 1
475 1e-10 34 0
476 1e-10 32 1
477 1e-10 32 1
478 1e-10 32 1
479 1e-10 32 1
480 1e-10 32 1
481 1e-10 32 inf
482 1e-10 32 1
483 1e-10 32 1
484 1e-10 32 1
485 1e-10 32 1
486 1e-10 32 1
487 1e-10 32 1
488 1e-10 32 1
489 1e-10 32 1
490 1e-10 32 1
491 1e-10 32 1
492 1e-10 32 1
493 1e-10 32 1
494 1e-10 32 1
495 1e-10 32 1
496 1e-10 32 1
497 1e-10 32 0
498 1e-10 31 1
499 1e-10 31 1
500 1e-10 31 1
501 1e-10 31 inf
