101 26.8152 25 0.861423
102 24.1068 21 1.78738
103 21.6479 35 0.659849
104 19.4182 26 0.856848
105 17.3987 23 0.944145
106 15.5718 22 1.29288
107 13.9212 26 1.33287
108 12.4317 30 0.569453
109 11.089 23 0.762969
110 9.88033 20 1.10651
111 8.7935 21 0.892507
112 7.81742 20 1.29154
113 6.94187 22 1
114 6.15744 22 1.91481
115 5.45549 26 0.230752
116 4.82811 18 14.7695
117 4.26805 31 2.0196
118 3.76869 34 0.345979
119 3.32398 30 1
120 2.92843 30 0.358997
121 2.57702 27 0.312192
122 2.2652 24 5.84655
123 1.98884 28 0.0489562
124 1.74422 22 17.5775
125 1.52793 27 1.92414
126 1.33694 28 2.11272
127 1.16849 29 5.5379
128 1.02009 31 0.140772
129 0.889517 29 0.000124197
130 0.77477 21 13.2158
131 0.67405 23 1
132 0.585749 23 30.3997
133 0.50843 25 365.226
134 0.440809 28 84354.4
135 0.381741 33 13.73
136 0.330206 34 0.00234181
137 0.285298 32 1.99409e-14
138 0.246212 23 0.000296612
139 0.212235 21 1
140 0.182734 21 1.76483e-05
141 0.157151 19 0.00172367
142 0.134993 18 1
143 0.115824 18 0.000177988
144 0.0992611 17 23728.7
145 0.0849675 18 1
146 0.0726472 18 950889
147 0.0620407 19 1
148 0.0529207 19 6.21571e-09
149 0.0450885 18 4.28601e+09
150 0.0383703 19 2.30663e-23
151 0.0326147 17 4.28342e+26
152 0.0276899 19 1
153 0.023481 19 1
154 0.0198884 19 1
155 0.0168256 19 1
156 0.0142177 19 1
157 0.0119997 19 1
158 0.0101157 19 8.5608e+42
159 0.00851746 20 1
160 0.00716318 20 1
161 0.00601707 20 1
162 0.00504833 20 1
163 0.0042305 20 1
164 0.00354093 20 1
165 0.00296021 20 1
166 0.00247178 20 1
167 0.00206146 20 1
168 0.0017172 20 1
169 0.00142871 20 1
170 0.00118726 20 1
171 0.000985424 20 1
172 0.000816916 20 1
173 0.000676407 20 1
174 0.000559388 20 1
175 0.000462055 20 1
176 0.000381195 20 0
177 0.000314105 19 1
178 0.000258508 19 1
179 0.000212494 19 1
180 0.000174458 19 inf
181 0.000143055 19 1
182 0.000117162 19 1
183 9.58387e-05 19 1
184 7.83002e-05 19 1
185 6.3893e-05 19 1
186 5.20728e-05 19 1
187 4.23873e-05 19 1
188 3.44609e-05 19 1
189 2.79823e-05 19 1
190 2.26936e-05 19 1
191 1.83819e-05 19 1
192 1.48709e-05 19 1
193 1.20157e-05 19 1
194 9.69672e-06 19 1
195 7.81558e-06 19 1
196 6.29156e-06 19 1
197 5.05843e-06 19 1
198 4.06194e-06 19 1
199 3.2577e-06 19 1
200 2.60944e-06 19 1
201 2.08757e-06 19 1
202 1.66799e-06 19 1
203 1.33107e-06 19 1
204 1.06089e-06 19 1
205 8.44486e-07 19 inf
206 6.71387e-07 19 1
207 5.33102e-07 19 1
208 4.2277e-07 19 1
209 3.34855e-07 19 1
210 2.64891e-07 19 1
211 2.09285e-07 19 1
212 1.65147e-07 19 1
213 1.30157e-07 19 1
214 1.02455e-07 19 1
215 8.05509e-08 19 1
216 6.3254e-08 19 1
217 4.96127e-08 19 1
218 3.88685e-08 19 1
219 3.04169e-08 19 1
220 2.37775e-08 19 1
221 1.85685e-08 19 1
222 1.44869e-08 19 1
223 1.1293e-08 19 1
224 8.79699e-09 19 1
225 6.84887e-09 19 1
226 5.33037e-09 19 1
227 4.14831e-09 19 1
228 3.22934e-09 19 1
229 2.51585e-09 19 1
230 1.96262e-09 19 1
231 1.53422e-09 19 1
232 1.20291e-09 19 1
233 9.47038e-10 19 1
234 7.49678e-10 19 1
235 5.97653e-10 19 1
236 4.80705e-10 19 1
237 3.90859e-10 19 1
238 3.21925e-10 19 1
239 2.69107e-10 19 1
240 2.2869e-10 19 1
241 1.97805e-10 19 1
242 1.74234e-10 19 1
243 1.56269e-10 19 1
244 1.42596e-10 19 1
245 1.32202e-10 19 1
246 1.24313e-10 19 1
247 1.18332e-10 19 1
248 1.13804e-10 19 1
249 1.10381e-10 19 1
250 1.07796e-10 19 1
251 1.05847e-10 19 1
252 1.04379e-10 19 1
253 1.03276e-10 19 1
254 1.02447e-10 19 1
255 1.01825e-10 19 inf
256 1.0136e-10 19 1
257 1.01012e-10 19 1
258 1.00752e-10 19 1
259 1.00558e-10 19 1
260 1.00413e-10 19 1
261 1.00306e-10 19 1
262 1.00226e-10 19 1
263 1.00167e-10 19 1
264 1.00123e-10 19 1
265 1.0009e-10 19 1
266 1.00067e-10 19 1
267 1.00049e-10 19 1
268 1.00036e-10 19 1
269 1.00026e-10 19 1
270 1.00019e-10 19 0
271 1.00014e-10 16 1
272 1.0001e-10 16 1
273 1.00007e-10 16 1
274 1.00005e-10 16 1
275 1.00004e-10 16 1
276 1.00003e-10 16 1
277 1.00002e-10 16 1
278 1.00001e-10 16 1
279 1.00001e-10 16 1
280 1.00001e-10 16 1
281 1.00001e-10 16 1
282 1e-10 16 1
283 1e-10 16 1
284 1e-10 16 1
285 1e-10 16 1
286 1e-10 16 1
287 1e-10 16 1
288 1e-10 16 1
289 1e-10 16 1
290 1e-10 16 1
291 1e-10 16 1
292 1e-10 16 1
293 1e-10 16 1
294 1e-10 16 1
295 1e-10 16 1
296 1e-10 16 1
297 1e-10 16 1
298 1e-10 16 1
299 1e-10 16 1
300 1e-10 16 1
301 1e-10 16 inf
302 1e-10 16 1
303 1e-10 16 1
304 1e-10 16 1
305 1e-10 16 1
306 1e-10 16 inf
307 1e-10 16 1
308 1e-10 16 1
309 1e-10 16 1
310 1e-10 16 1
311 1e-10 16 1
312 1e-10 16 1
313 1e-10 16 1
314 1e-10 16 1
315 1e-10 16 1
316 1e-10 16 1
317 1e-10 16 1
318 1e-10 16 1
319 1e-10 16 1
320 1e-10 16 1
321 1e-10 16 1
322 1e-10 16 1
323 1e-10 16 1
324 1e-10 16 1
325 1e-10 16 1
326 1e-10 16 1
327 1e-10 16 1
328 1e-10 16 1
329 1e-10 16 1
330 1e-10 16 1
331 1e-10 16 1
332 1e-10 16 1
333 1e-10 16 1
334 1e-10 16 1
335 1e-10 16 1
336 1e-10 16 0
337 1e-10 15 1
338 1e-10 15 1
339 1e-10 15 1
340 1e-10 15 1
341 1e-10 15 1
342 1e-10 15 1
343 1e-10 15 1
344 1e-10 15 1
345 1e-10 15 1
346 1e-10 15 1
347 1e-10 15 1
348 1e-10 15 1
349 1e-10 15 1
350 1e-10 15 1
351 1e-10 15 1
352 1e-10 15 1
353 1e-10 15 1
354 1e-10 15 1
355 1e-10 15 1
356 1e-10 15 1
357 1e-10 15 1
358 1e-10 15 1
359 1e-10 15 1
360 1e-10 15 1
361 1e-10 15 1
362 1e-10 15 1
363 1e-10 15 1
364 1e-10 15 inf
365 1e-10 15 1
366 1e-10 15 1
367 1e-10 15 1
368 1e-10 15 1
369 1e-10 15 1
370 1e-10 15 1
371 1e-10 15 1
372 1e-10 15 1
373 1e-10 15 1
374 1e-10 15 1
375 1e-10 15 inf
376 1e-10 15 1
377 1e-10 15 1
378 1e-10 15 1
379 1e-10 15 1
380 1e-10 15 1
381 1e-10 15 inf
382 1e-10 15 1
383 1e-10 15 1
384 1e-10 15 1
385 1e-10 15 1
386 1e-10 15 1
387 1e-10 15 1
388 1e-10 15 1
389 1e-10 15 1
390 1e-10 15 1
391 1e-10 15 1
392 1e-10 15 1
393 1e-10 15 1
394 1e-10 15 1
395 1e-10 15 1
396 1e-10 15 1
397 1e-10 15 1
398 1e-10 15 1
399 1e-10 15 1
400 1e-10 15 1
401 1e-10 15 1
402 1e-10 15 1
403 1e-10 15 1
404 1e-10 15 1
405 1e-10 15 1
406 1e-10 15 1
407 1e-10 15 1
408 1e-10 15 1
409 1e-10 15 1
410 1e-10 15 1
411 1e-10 15 1
412 1e-10 15 1
413 1e-10 15 1
414 1e-10 15 1
415 1e-10 15 1
416 1e-10 15 1
417 1e-10 15 1
418 1e-10 15 1
419 1e-10 15 1
420 1e-10 15 1
421 1e-10 15 1
422 1e-10 15 1
423 1e-10 15 1
424 1e-10 15 0
425 1e-10 14 1
426 1e-10 14 1
427 1e-10 14 1
428 1e-10 14 1
429 1e-10 14 1
430 1e-10 14 1
431 1e-10 14 1
432 1e-10 14 1
433 1e-10 14 1
434 1e-10 14 1
435 1e-10 14 1
436 1e-10 14 1
437 1e-10 14 1
438 1e-10 14 1
439 1e-10 14 inf
440 1e-10 14 1
441 1e-10 14 inf
442 1e-10 14 1
443 1e-10 14 1
444 1e-10 14 1
445 1e-10 14 1
446 1e-10 14 1
447 1e-10 14 1
448 1e-10 14 1
449 1e-10 14 1
450 1e-10 14 1
451 1e-10 14 1
452 1e-10 14 1
453 1e-10 14 1
454 1e-10 14 1
455 1e-10 14 1
456 1e-10 14 1
457 1e-10 14 1
458 1e-10 14 1
459 1e-10 14 1
460 1e-10 14 1
461 1e-10 14 1
462 1e-10 14 1
463 1e-10 14 1
464 1e-10 14 1
465 1e-10 14 1
466 1e-10 14 1
467 1e-10 14 1
468 1e-10 14 1
469 1e-10 14 inf
470 1e-10 14 1
471 1e-10 14 1
472 1e-10 14 1
473 1e-10 14 1
474 1e-10 14 1
475 1e-10 14 1
476 1e-10 14 1
477 1e-10 14 1
478 1e-10 14 1
479 1e-10 14 1
480 1e-10 14 1
481 1e-10 14 1
482 1e-10 14 1
483 1e-10 14 inf
484 1e-10 14 1
485 1e-10 14 1
486 1e-10 14 1
487 1e-10 14 1
488 1e-10 14 1
489 1e-10 14 1
490 1e-10 14 1
491 1e-10 14 1
492 1e-10 14 1
493 1e-10 14 1
494 1e-10 14 1
495 1e-10 14 1
496 1e-10 14 1
497 1e-10 14 1
498 1e-10 14 1
499 1e-10 14 1
500 1e-10 14 1
501 1e-10 14 1
