247 1.18332e-10 110 1
248 1.13804e-10 110 1
249 1.10381e-10 110 1
250 1.07796e-10 110 1
251 1.05847e-10 110 1
252 1.04379e-10 110 1
253 1.03276e-10 110 1
254 1.02447e-10 110 1
255 1.01825e-10 110 1
256 1.0136e-10 110 1
257 1.01012e-10 110 1
258 1.00752e-10 110 1
259 1.00558e-10 110 1
260 1.00413e-10 110 inf
261 1.00306e-10 110 0
262 1.00226e-10 109 1
263 1.00167e-10 109 inf
264 1.00123e-10 109 1
265 1.0009e-10 109 1
266 1.00067e-10 109 1
267 1.00049e-10 109 1
268 1.00036e-10 109 1
269 1.00026e-10 109 1
270 1.00019e-10 109 1
271 1.00014e-10 109 1
272 1.0001e-10 109 1
273 1.00007e-10 109 inf
274 1.00005e-10 109 1
275 1.00004e-10 109 1
276 1.00003e-10 109 1
277 1.00002e-10 109 1
278 1.00001e-10 109 1
279 1.00001e-10 109 1
280 1.00001e-10 109 inf
281 1.00001e-10 109 1
282 1e-10 109 1
283 1e-10 109 inf
284 1e-10 109 1
285 1e-10 109 1
286 1e-10 109 1
287 1e-10 109 1
288 1e-10 109 1
289 1e-10 109 1
290 1e-10 109 1
291 1e-10 109 1
292 1e-10 109 inf
293 1e-10 109 0
294 1e-10 104 1
295 1e-10 104 1
296 1e-10 104 1
297 1e-10 104 0
298 1e-10 102 1
299 1e-10 102 1
300 1e-10 102 1
301 1e-10 102 1
302 1e-10 102 0
303 1e-10 101 1
304 1e-10 101 1
305 1e-10 101 0
306 1e-10 99 inf
307 1e-10 99 inf
308 1e-10 99 1
309 1e-10 99 1
310 1e-10 99 0
311 1e-10 97 1
312 1e-10 97 1
313 1e-10 97 inf
314 1e-10 97 1
315 1e-10 97 1
316 1e-10 97 inf
317 1e-10 97 1
318 1e-10 97 1
319 1e-10 97 1
320 1e-10 97 1
321 1e-10 97 0
322 1e-10 96 inf
323 1e-10 96 1
324 1e-10 96 1
325 1e-10 96 1
326 1e-10 96 1
327 1e-10 96 1
328 1e-10 96 1
329 1e-10 96 1
330 1e-10 96 1
331 1e-10 96 1
332 1e-10 96 1
333 1e-10 96 0
334 1e-10 95 1
335 1e-10 95 1
336 1e-10 95 1
337 1e-10 95 1
338 1e-10 95 1
339 1e-10 95 1
340 1e-10 95 1
341 1e-10 95 1
342 1e-10 95 1
343 1e-10 95 1
344 1e-10 95 inf
345 1e-10 95 1
346 1e-10 95 inf
347 1e-10 95 1
348 1e-10 95 1
349 1e-10 95 inf
350 1e-10 95 1
351 1e-10 95 inf
352 1e-10 95 1
353 1e-10 95 1
354 1e-10 95 1
355 1e-10 95 1
356 1e-10 95 1
357 1e-10 95 1
358 1e-10 95 0
359 1e-10 94 1
360 1e-10 94 inf
361 1e-10 94 1
362 1e-10 94 1
363 1e-10 94 1
364 1e-10 94 inf
365 1e-10 94 1
366 1e-10 94 1
367 1e-10 94 1
368 1e-10 94 1
369 1e-10 94 inf
370 1e-10 94 1
371 1e-10 94 1
372 1e-10 94 1
373 1e-10 94 inf
374 1e-10 94 1
375 1e-10 94 1
376 1e-10 94 1
377 1e-10 94 1
378 1e-10 94 1
379 1e-10 94 1
380 1e-10 94 inf
381 1e-10 94 1
382 1e-10 94 1
383 1e-10 94 1
384 1e-10 94 0
385 1e-10 93 1
386 1e-10 93 inf
387 1e-10 93 inf
388 1e-10 93 1
389 1e-10 93 0
390 1e-10 92 inf
391 1e-10 92 1
392 1e-10 92 1
393 1e-10 92 1
394 1e-10 92 1
395 1e-10 92 1
396 1e-10 92 1
397 1e-10 92 1
398 1e-10 92 inf
399 1e-10 92 1
400 1e-10 92 1
401 1e-10 92 0
402 1e-10 88 1
403 1e-10 88 1
404 1e-10 88 1
405 1e-10 88 1
406 1e-10 88 1
407 1e-10 88 inf
408 1e-10 88 1
409 1e-10 88 1
410 1e-10 88 1
411 1e-10 88 1
412 1e-10 88 1
413 1e-10 88 1
414 1e-10 88 inf
415 1e-10 88 1
416 1e-10 88 1
417 1e-10 88 1
418 1e-10 88 1
419 1e-10 88 1
420 1e-10 88 1
421 1e-10 88 1
422 1e-10 88 1
423 1e-10 88 1
424 1e-10 88 inf
425 1e-10 88 1
426 1e-10 88 1
427 1e-10 88 1
428 1e-10 88 0
429 1e-10 87 1
430 1e-10 87 inf
431 1e-10 87 1
432 1e-10 87 1
433 1e-10 87 inf
434 1e-10 87 1
435 1e-10 87 inf
436 1e-10 87 1
437 1e-10 87 inf
438 1e-10 87 1
439 1e-10 87 1
440 1e-10 87 1
441 1e-10 87 inf
442 1e-10 87 1
443 1e-10 87 1
444 1e-10 87 inf
445 1e-10 87 0
446 1e-10 85 1
447 1e-10 85 1
448 1e-10 85 inf
449 1e-10 85 1
450 1e-10 85 1
451 1e-10 85 1
452 1e-10 85 1
453 1e-10 85 1
454 1e-10 85 1
455 1e-10 85 0
456 1e-10 84 1
457 1e-10 84 inf
458 1e-10 84 0
459 1e-10 83 1
460 1e-10 83 inf
461 1e-10 83 inf
462 1e-10 83 1
463 1e-10 83 1
464 1e-10 83 1
465 1e-10 83 1
466 1e-10 83 inf
467 1e-10 83 1
468 1e-10 83 1
469 1e-10 83 1
470 1e-10 83 inf
471 1e-10 83 1
472 1e-10 83 inf
473 1e-10 83 1
474 1e-10 83 1
475 1e-10 83 inf
476 1e-10 83 0
477 1e-10 82 inf
478 1e-10 82 1
479 1e-10 82 1
480 1e-10 82 1
481 1e-10 82 1
482 1e-10 82 1
483 1e-10 82 inf
484 1e-10 82 1
485 1e-10 82 inf
486 1e-10 82 1
487 1e-10 82 1
488 1e-10 82 1
489 1e-10 82 1
490 1e-10 82 1
491 1e-10 82 1
492 1e-10 82 1
493 1e-10 82 1
494 1e-10 82 1
495 1e-10 82 1
496 1e-10 82 1
497 1e-10 82 1
498 1e-10 82 1
499 1e-10 82 1
500 1e-10 82 1
501 1e-10 82 1
