77 248.04 45 1.07527
78 228.941 63 0.957261
79 211.083 53 1.05349
80 194.408 64 1.02079
81 178.855 68 1
82 164.368 68 0.885433
83 150.89 48 1.05445
84 138.366 56 0.978552
85 126.743 53 0.968933
86 115.97 49 0.991414
87 105.996 48 1.03846
88 96.7748 52 1.03149
89 88.2586 55 1.04636
90 80.4036 59 0.905292
91 73.1673 51 1.07073
92 66.509 56 0.847562
93 60.3902 45 1.34724
94 54.7739 63 0.733178
95 49.6252 46 1.27356
96 44.9108 58 0.782759
97 40.5993 47 1.18817
98 36.6612 54 0.803953
99 33.0684 46 1
100 29.7946 46 1.14368
101 26.8152 50 0.894154
102 24.1068 47 0.920384
103 21.6479 45 2.51903
104 19.4182 65 0.597512
105 17.3987 55 0.84162
106 15.5718 52 3.17698
107 13.9212 70 0.237722
108 12.4317 50 1.75607
109 11.089 57 1.71785
110 9.88033 63 0.242451
111 8.7935 49 1.97847
112 7.81742 55 0.527505
113 6.94187 50 3.65641
114 6.15744 59 0.850097
115 5.45549 58 0.399913
116 4.82811 53 1
117 4.26805 53 1.59775
118 3.76869 55 1.30388
119 3.32398 56 2.46584
120 2.92843 59 0.710718
121 2.57702 58 0.211785
122 2.2652 54 0.171041
123 1.98884 50 0.0809418
124 1.74422 45 1
125 1.52793 45 0.0379155
126 1.33694 40 88.9307
127 1.16849 46 1
128 1.02009 46 18.9333
129 0.889517 49 3.07777
130 0.77477 50 8391.25
131 0.67405 57 1.58943e-06
132 0.585749 48 3.55954e-05
133 0.50843 42 0.139898
134 0.440809 41 8727.43
135 0.381741 45 487917
136 0.330206 50 427.021
137 0.285298 52 1107.9
138 0.246212 54 195757
139 0.212235 57 0.00898888
140 0.182734 56 0.00420099
141 0.157151 55 1
142 0.134993 55 3.67849e-07
143 0.115824 53 1
144 0.0992611 53 4.21431e-05
145 0.0849675 52 129211
146 0.0726472 53 1
147 0.0620407 53 1
148 0.0529207 53 1
149 0.0450885 53 4.28601e+09
150 0.0383703 54 1
151 0.0326147 54 1
152 0.0276899 54 1
153 0.023481 54 1
154 0.0198884 54 1
155 0.0168256 54 1
156 0.0142177 54 1
157 0.0119997 54 1
158 0.0101157 54 1
159 0.00851746 54 1
160 0.00716318 54 1
161 0.00601707 54 1
162 0.00504833 54 1
163 0.0042305 54 1
164 0.00354093 54 1
165 0.00296021 54 1
166 0.00247178 54 1
167 0.00206146 54 1
168 0.0017172 54 1
169 0.00142871 54 1
170 0.00118726 54 1
171 0.000985424 54 1
172 0.000816916 54 1
173 0.000676407 54 1
174 0.000559388 54 1
175 0.000462055 54 1
176 0.000381195 54 1
177 0.000314105 54 1
178 0.000258508 54 1
179 0.000212494 54 1
180 0.000174458 54 1
181 0.000143055 54 1
182 0.000117162 54 1
183 9.58387e-05 54 1
184 7.83002e-05 54 1
185 6.3893e-05 54 1
186 5.20728e-05 54 1
187 4.23873e-05 54 1
188 3.44609e-05 54 1
189 2.79823e-05 54 1
190 2.26936e-05 54 1
191 1.83819e-05 54 1
192 1.48709e-05 54 1
193 1.20157e-05 54 1
194 9.69672e-06 54 1
195 7.81558e-06 54 1
196 6.29156e-06 54 1
197 5.05843e-06 54 1
198 4.06194e-06 54 1
199 3.2577e-06 54 1
200 2.60944e-06 54 1
201 2.08757e-06 54 1
202 1.66799e-06 54 1
203 1.33107e-06 54 1
204 1.06089e-06 54 1
205 8.44486e-07 54 1
206 6.71387e-07 54 1
207 5.33102e-07 54 0
208 4.2277e-07 53 1
209 3.34855e-07 53 1
210 2.64891e-07 53 1
211 2.09285e-07 53 1
212 1.65147e-07 53 1
213 1.30157e-07 53 1
214 1.02455e-07 53 1
215 8.05509e-08 53 1
216 6.3254e-08 53 1
217 4.96127e-08 53 1
218 3.88685e-08 53 0
219 3.04169e-08 51 inf
220 2.37775e-08 51 1
221 1.85685e-08 51 1
222 1.44869e-08 51 1
223 1.1293e-08 51 1
224 8.79699e-09 51 1
225 6.84887e-09 51 1
226 5.33037e-09 51 1
227 4.14831e-09 51 1
228 3.22934e-09 51 1
229 2.51585e-09 51 1
230 1.96262e-09 51 1
231 1.53422e-09 51 inf
232 1.20291e-09 51 inf
233 9.47038e-10 51 1
234 7.49678e-10 51 1
235 5.97653e-10 51 inf
236 4.80705e-10 51 1
237 3.90859e-10 51 1
238 3.21925e-10 51 1
239 2.69107e-10 51 1
240 2.2869e-10 51 1
241 1.97805e-10 51 1
242 1.74234e-10 51 1
243 1.56269e-10 51 0
244 1.42596e-10 50 1
245 1.32202e-10 50 1
246 1.24313e-10 50 1
247 1.18332e-10 50 1
248 1.13804e-10 50 1
249 1.10381e-10 50 1
250 1.07796e-10 50 1
251 1.05847e-10 50 1
252 1.04379e-10 50 1
253 1.03276e-10 50 1
254 1.02447e-10 50 1
255 1.01825e-10 50 1
256 1.0136e-10 50 1
257 1.01012e-10 50 1
258 1.00752e-10 50 1
259 1.00558e-10 50 1
260 1.00413e-10 50 1
261 1.00306e-10 50 1
262 1.00226e-10 50 1
263 1.00167e-10 50 1
264 1.00123e-10 50 1
265 1.0009e-10 50 1
266 1.00067e-10 50 1
267 1.00049e-10 50 1
268 1.00036e-10 50 1
269 1.00026e-10 50 1
270 1.00019e-10 50 1
271 1.00014e-10 50 0
272 1.0001e-10 49 1
273 1.00007e-10 49 1
274 1.00005e-10 49 1
275 1.00004e-10 49 1
276 1.00003e-10 49 1
277 1.00002e-10 49 1
278 1.00001e-10 49 1
279 1.00001e-10 49 1
280 1.00001e-10 49 1
281 1.00001e-10 49 1
282 1e-10 49 1
283 1e-10 49 1
284 1e-10 49 1
285 1e-10 49 1
286 1e-10 49 1
287 1e-10 49 inf
288 1e-10 49 1
289 1e-10 49 1
290 1e-10 49 1
291 1e-10 49 1
292 1e-10 49 inf
293 1e-10 49 1
294 1e-10 49 1
295 1e-10 49 1
296 1e-10 49 1
297 1e-10 49 1
298 1e-10 49 1
299 1e-10 49 inf
300 1e-10 49 1
301 1e-10 49 1
302 1e-10 49 1
303 1e-10 49 1
304 1e-10 49 1
305 1e-10 49 1
306 1e-10 49 1
307 1e-10 49 1
308 1e-10 49 1
309 1e-10 49 1
310 1e-10 49 1
311 1e-10 49 inf
312 1e-10 49 1
313 1e-10 49 1
314 1e-10 49 1
315 1e-10 49 1
316 1e-10 49 1
317 1e-10 49 1
318 1e-10 49 inf
319 1e-10 49 1
320 1e-10 49 1
321 1e-10 49 0
322 1e-10 44 1
323 1e-10 44 1
324 1e-10 44 1
325 1e-10 44 1
326 1e-10 44 1
327 1e-10 44 1
328 1e-10 44 1
329 1e-10 44 1
330 1e-10 44 1
331 1e-10 44 1
332 1e-10 44 1
333 1e-10 44 1
334 1e-10 44 1
335 1e-10 44 1
336 1e-10 44 1
337 1e-10 44 inf
338 1e-10 44 1
339 1e-10 44 1
340 1e-10 44 1
341 1e-10 44 1
342 1e-10 44 1
343 1e-10 44 1
344 1e-10 44 1
345 1e-10 44 1
346 1e-10 44 inf
347 1e-10 44 inf
348 1e-10 44 1
349 1e-10 44 1
350 1e-10 44 1
351 1e-10 44 1
352 1e-10 44 1
353 1e-10 44 1
354 1e-10 44 1
355 1e-10 44 1
356 1e-10 44 1
357 1e-10 44 1
358 1e-10 44 1
359 1e-10 44 1
360 1e-10 44 1
361 1e-10 44 inf
362 1e-10 44 1
363 1e-10 44 1
364 1e-10 44 1
365 1e-10 44 1
366 1e-10 44 1
367 1e-10 44 1
368 1e-10 44 1
369 1e-10 44 1
370 1e-10 44 inf
371 1e-10 44 1
372 1e-10 44 1
373 1e-10 44 1
374 1e-10 44 1
375 1e-10 44 1
376 1e-10 44 1
377 1e-10 44 1
378 1e-10 44 1
379 1e-10 44 inf
380 1e-10 44 1
381 1e-10 44 1
382 1e-10 44 1
383 1e-10 44 1
384 1e-10 44 1
385 1e-10 44 1
386 1e-10 44 1
387 1e-10 44 1
388 1e-10 44 1
389 1e-10 44 1
390 1e-10 44 0
391 1e-10 43 1
392 1e-10 43 1
393 1e-10 43 1
394 1e-10 43 1
395 1e-10 43 1
396 1e-10 43 1
397 1e-10 43 1
398 1e-10 43 1
399 1e-10 43 1
400 1e-10 43 1
401 1e-10 43 1
402 1e-10 43 1
403 1e-10 43 1
404 1e-10 43 1
405 1e-10 43 1
406 1e-10 43 1
407 1e-10 43 1
408 1e-10 43 1
409 1e-10 43 1
410 1e-10 43 1
411 1e-10 43 1
412 1e-10 43 1
413 1e-10 43 1
414 1e-10 43 1
415 1e-10 43 1
416 1e-10 43 1
417 1e-10 43 1
418 1e-10 43 1
419 1e-10 43 1
420 1e-10 43 1
421 1e-10 43 1
422 1e-10 43 1
423 1e-10 43 1
424 1e-10 43 1
425 1e-10 43 1
426 1e-10 43 1
427 1e-10 43 1
428 1e-10 43 1
429 1e-10 43 1
430 1e-10 43 1
431 1e-10 43 1
432 1e-10 43 1
433 1e-10 43 inf
434 1e-10 43 1
435 1e-10 43 1
436 1e-10 43 1
437 1e-10 43 inf
438 1e-10 43 inf
439 1e-10 43 0
440 1e-10 41 1
441 1e-10 41 1
442 1e-10 41 1
443 1e-10 41 1
444 1e-10 41 1
445 1e-10 41 1
446 1e-10 41 1
447 1e-10 41 1
448 1e-10 41 1
449 1e-10 41 1
450 1e-10 41 1
451 1e-10 41 1
452 1e-10 41 1
453 1e-10 41 1
454 1e-10 41 1
455 1e-10 41 1
456 1e-10 41 1
457 1e-10 41 1
458 1e-10 41 1
459 1e-10 41 1
460 1e-10 41 1
461 1e-10 41 1
462 1e-10 41 1
463 1e-10 41 1
464 1e-10 41 1
465 1e-10 41 1
466 1e-10 41 1
467 1e-10 41 inf
468 1e-10 41 1
469 1e-10 41 1
470 1e-10 41 1
471 1e-10 41 1
472 1e-10 41 1
473 1e-10 41 1
474 1e-10 41 1
475 1e-10 41 1
476 1e-10 41 1
477 1e-10 41 1
478 1e-10 41 1
479 1e-10 41 1
480 1e-10 41 1
481 1e-10 41 1
482 1e-10 41 0
483 1e-10 40 1
484 1e-10 40 1
485 1e-10 40 1
486 1e-10 40 1
487 1e-10 40 1
488 1e-10 40 1
489 1e-10 40 1
490 1e-10 40 1
491 1e-10 40 1
492 1e-10 40 1
493 1e-10 40 1
494 1e-10 40 1
495 1e-10 40 1
496 1e-10 40 1
497 1e-10 40 inf
498 1e-10 40 inf
499 1e-10 40 1
500 1e-10 40 1
501 1e-10 40 1
