91 73.1673 60 0.896427
92 66.509 52 1.03053
93 60.3902 54 0.890553
94 54.7739 47 1.07576
95 49.6252 51 1.02036
96 44.9108 52 0.956444
97 40.5993 50 1.2793
98 36.6612 60 0.896634
99 33.0684 56 1
100 29.7946 56 0.874369
101 26.8152 52 0.770245
102 24.1068 45 1.33693
103 21.6479 52 0.601619
104 19.4182 41 1.36205
105 17.3987 47 1.18818
106 15.5718 50 1.29288
107 13.9212 54 1.1545
108 12.4317 56 0.447357
109 11.089 46 0.582122
110 9.88033 40 6.18298
111 8.7935 58 0.634523
112 7.81742 54 1.13646
113 6.94187 55 0.421338
114 6.15744 49 5.96827
115 5.45549 60 0.277174
116 4.82811 53 7.93438
117 4.26805 63 0.791125
118 3.76869 62 6.40713
119 3.32398 69 0.405541
120 2.92843 66 0.358997
121 2.57702 63 0.0206414
122 2.2652 53 0.0188138
123 1.98884 44 33.7721
124 1.74422 51 3.14762
125 1.52793 53 3.70232
126 1.33694 55 4.46359
127 1.16849 57 0.013856
128 1.02009 52 1
129 0.889517 52 0.324911
130 0.77477 51 0.275076
131 0.67405 50 0.000136195
132 0.585749 44 28093.5
133 0.50843 50 0.139898
134 0.440809 49 902.952
135 0.381741 52 6.69909e+06
136 0.330206 58 1
137 0.285298 58 1107.9
138 0.246212 60 0.000296612
139 0.212235 58 1.37684e+06
140 0.182734 61 1.76483e-05
141 0.157151 59 1
142 0.134993 59 0.000606506
143 0.115824 58 0.000177988
144 0.0992611 57 1
145 0.0849675 57 129211
146 0.0726472 58 1
147 0.0620407 58 9.99299e-15
148 0.0529207 56 1
149 0.0450885 56 1
150 0.0383703 56 1
151 0.0326147 56 1
152 0.0276899 56 1
153 0.023481 56 1
154 0.0198884 56 1
155 0.0168256 56 1
156 0.0142177 56 1
157 0.0119997 56 1
158 0.0101157 56 1
159 0.00851746 56 1
160 0.00716318 56 1
161 0.00601707 56 1
162 0.00504833 56 1
163 0.0042305 56 1
164 0.00354093 56 1
165 0.00296021 56 1
166 0.00247178 56 1
167 0.00206146 56 1
168 0.0017172 56 1
169 0.00142871 56 1
170 0.00118726 56 0
171 0.000985424 54 1
172 0.000816916 54 1
173 0.000676407 54 1
174 0.000559388 54 1
175 0.000462055 54 1
176 0.000381195 54 1
177 0.000314105 54 1
178 0.000258508 54 1
179 0.000212494 54 1
180 0.000174458 54 1
181 0.000143055 54 1
182 0.000117162 54 inf
183 9.58387e-05 54 1
184 7.83002e-05 54 1
185 6.3893e-05 54 1
186 5.20728e-05 54 1
187 4.23873e-05 54 1
188 3.44609e-05 54 1
189 2.79823e-05 54 1
190 2.26936e-05 54 1
191 1.83819e-05 54 1
192 1.48709e-05 54 0
193 1.20157e-05 53 inf
194 9.69672e-06 53 1
195 7.81558e-06 53 1
196 6.29156e-06 53 1
197 5.05843e-06 53 1
198 4.06194e-06 53 1
199 3.2577e-06 53 1
200 2.60944e-06 53 1
201 2.08757e-06 53 1
202 1.66799e-06 53 1
203 1.33107e-06 53 1
204 1.06089e-06 53 inf
205 8.44486e-07 53 1
206 6.71387e-07 53 inf
207 5.33102e-07 53 1
208 4.2277e-07 53 1
209 3.34855e-07 53 1
210 2.64891e-07 53 1
211 2.09285e-07 53 1
212 1.65147e-07 53 1
213 1.30157e-07 53 1
214 1.02455e-07 53 1
215 8.05509e-08 53 1
216 6.3254e-08 53 1
217 4.96127e-08 53 1
218 3.88685e-08 53 1
219 3.04169e-08 53 1
220 2.37775e-08 53 1
221 1.85685e-08 53 1
222 1.44869e-08 53 1
223 1.1293e-08 53 1
224 8.79699e-09 53 1
225 6.84887e-09 53 1
226 5.33037e-09 53 1
227 4.14831e-09 53 1
228 3.22934e-09 53 1
229 2.51585e-09 53 1
230 1.96262e-09 53 1
231 1.53422e-09 53 1
232 1.20291e-09 53 0
233 9.47038e-10 52 1
234 7.49678e-10 52 1
235 5.97653e-10 52 1
236 4.80705e-10 52 1
237 3.90859e-10 52 1
238 3.21925e-10 52 1
239 2.69107e-10 52 1
240 2.2869e-10 52 1
241 1.97805e-10 52 1
242 1.74234e-10 52 1
243 1.56269e-10 52 1
244 1.42596e-10 52 1
245 1.32202e-10 52 1
246 1.24313e-10 52 1
247 1.18332e-10 52 1
248 1.13804e-10 52 1
249 1.10381e-10 52 1
250 1.07796e-10 52 1
251 1.05847e-10 52 1
252 1.04379e-10 52 1
253 1.03276e-10 52 1
254 1.02447e-10 52 1
255 1.01825e-10 52 1
256 1.0136e-10 52 1
257 1.01012e-10 52 1
258 1.00752e-10 52 0
259 1.00558e-10 48 1
260 1.00413e-10 48 1
261 1.00306e-10 48 0
262 1.00226e-10 47 inf
263 1.00167e-10 47 1
264 1.00123e-10 47 1
265 1.0009e-10 47 0
266 1.00067e-10 46 1
267 1.00049e-10 46 1
268 1.00036e-10 46 1
269 1.00026e-10 46 1
270 1.00019e-10 46 1
271 1.00014e-10 46 1
272 1.0001e-10 46 0
273 1.00007e-10 44 1
274 1.00005e-10 44 inf
275 1.00004e-10 44 1
276 1.00003e-10 44 1
277 1.00002e-10 44 0
278 1.00001e-10 43 1
279 1.00001e-10 43 1
280 1.00001e-10 43 1
281 1.00001e-10 43 1
282 1e-10 43 1
283 1e-10 43 1
284 1e-10 43 1
285 1e-10 43 1
286 1e-10 43 1
287 1e-10 43 1
288 1e-10 43 1
289 1e-10 43 1
290 1e-10 43 1
291 1e-10 43 1
292 1e-10 43 1
293 1e-10 43 1
294 1e-10 43 1
295 1e-10 43 1
296 1e-10 43 1
297 1e-10 43 1
298 1e-10 43 1
299 1e-10 43 1
300 1e-10 43 1
301 1e-10 43 1
302 1e-10 43 1
303 1e-10 43 1
304 1e-10 43 1
305 1e-10 43 1
306 1e-10 43 1
307 1e-10 43 1
308 1e-10 43 1
309 1e-10 43 0
310 1e-10 41 1
311 1e-10 41 1
312 1e-10 41 1
313 1e-10 41 inf
314 1e-10 41 1
315 1e-10 41 1
316 1e-10 41 1
317 1e-10 41 1
318 1e-10 41 1
319 1e-10 41 1
320 1e-10 41 1
321 1e-10 41 1
322 1e-10 41 1
323 1e-10 41 1
324 1e-10 41 1
325 1e-10 41 1
326 1e-10 41 1
327 1e-10 41 1
328 1e-10 41 1
329 1e-10 41 1
330 1e-10 41 1
331 1e-10 41 1
332 1e-10 41 1
333 1e-10 41 1
334 1e-10 41 1
335 1e-10 41 1
336 1e-10 41 1
337 1e-10 41 1
338 1e-10 41 1
339 1e-10 41 1
340 1e-10 41 1
341 1e-10 41 1
342 1e-10 41 1
343 1e-10 41 1
344 1e-10 41 1
345 1e-10 41 1
346 1e-10 41 1
347 1e-10 41 1
348 1e-10 41 1
349 1e-10 41 1
350 1e-10 41 1
351 1e-10 41 1
352 1e-10 41 1
353 1e-10 41 1
354 1e-10 41 0
355 1e-10 39 1
356 1e-10 39 1
357 1e-10 39 1
358 1e-10 39 1
359 1e-10 39 1
360 1e-10 39 1
361 1e-10 39 1
362 1e-10 39 1
363 1e-10 39 1
364 1e-10 39 1
365 1e-10 39 1
366 1e-10 39 1
367 1e-10 39 1
368 1e-10 39 1
369 1e-10 39 1
370 1e-10 39 1
371 1e-10 39 1
372 1e-10 39 1
373 1e-10 39 1
374 1e-10 39 1
375 1e-10 39 1
376 1e-10 39 1
377 1e-10 39 1
378 1e-10 39 1
379 1e-10 39 1
380 1e-10 39 1
381 1e-10 39 1
382 1e-10 39 1
383 1e-10 39 1
384 1e-10 39 1
385 1e-10 39 1
386 1e-10 39 0
387 1e-10 38 1
388 1e-10 38 1
389 1e-10 38 1
390 1e-10 38 1
391 1e-10 38 1
392 1e-10 38 1
393 1e-10 38 1
394 1e-10 38 1
395 1e-10 38 1
396 1e-10 38 inf
397 1e-10 38 1
398 1e-10 38 1
399 1e-10 38 1
400 1e-10 38 1
401 1e-10 38 1
402 1e-10 38 1
403 1e-10 38 1
404 1e-10 38 1
405 1e-10 38 1
406 1e-10 38 inf
407 1e-10 38 1
408 1e-10 38 1
409 1e-10 38 1
410 1e-10 38 1
411 1e-10 38 1
412 1e-10 38 1
413 1e-10 38 1
414 1e-10 38 1
415 1e-10 38 1
416 1e-10 38 1
417 1e-10 38 1
418 1e-10 38 1
419 1e-10 38 1
420 1e-10 38 1
421 1e-10 38 1
422 1e-10 38 1
423 1e-10 38 1
424 1e-10 38 1
425 1e-10 38 1
426 1e-10 38 1
427 1e-10 38 1
428 1e-10 38 1
429 1e-10 38 1
430 1e-10 38 1
431 1e-10 38 1
432 1e-10 38 1
433 1e-10 38 0
434 1e-10 36 1
435 1e-10 36 1
436 1e-10 36 1
437 1e-10 36 1
438 1e-10 36 1
439 1e-10 36 1
440 1e-10 36 1
441 1e-10 36 1
442 1e-10 36 1
443 1e-10 36 1
444 1e-10 36 1
445 1e-10 36 1
446 1e-10 36 1
447 1e-10 36 1
448 1e-10 36 inf
449 1e-10 36 1
450 1e-10 36 1
451 1e-10 36 1
452 1e-10 36 1
453 1e-10 36 1
454 1e-10 36 1
455 1e-10 36 inf
456 1e-10 36 1
457 1e-10 36 1
458 1e-10 36 1
459 1e-10 36 1
460 1e-10 36 inf
461 1e-10 36 1
462 1e-10 36 1
463 1e-10 36 1
464 1e-10 36 1
465 1e-10 36 1
466 1e-10 36 1
467 1e-10 36 inf
468 1e-10 36 1
469 1e-10 36 1
470 1e-10 36 1
471 1e-10 36 1
472 1e-10 36 1
473 1e-10 36 1
474 1e-10 36 1
475 1e-10 36 1
476 1e-10 36 1
477 1e-10 36 1
478 1e-10 36 1
479 1e-10 36 1
480 1e-10 36 1
481 1e-10 36 1
482 1e-10 36 1
483 1e-10 36 1
484 1e-10 36 1
485 1e-10 36 1
486 1e-10 36 1
487 1e-10 36 1
488 1e-10 36 1
489 1e-10 36 1
490 1e-10 36 1
491 1e-10 36 1
492 1e-10 36 1
493 1e-10 36 1
494 1e-10 36 1
495 1e-10 36 1
496 1e-10 36 1
497 1e-10 36 1
498 1e-10 36 1
499 1e-10 36 inf
500 1e-10 36 1
501 1e-10 36 1
