83 150.89 143 1.02008
84 138.366 146 0.884385
85 126.743 129 1.04848
86 115.97 135 1.0531
87 105.996 141 1
88 96.7748 141 0.830275
89 88.2586 123 1.14564
90 80.4036 135 1.02519
91 73.1673 137 0.760829
92 66.509 117 1.64242
93 60.3902 150 0.569495
94 54.7739 116 1.0563
95 49.6252 119 1.72302
96 44.9108 146 0.855675
97 40.5993 139 0.466005
98 36.6612 108 2.81938
99 33.0684 146 0.483953
100 29.7946 122 1.59981
101 26.8152 136 1.39882
102 24.1068 145 0.369513
103 21.6479 121 2.51903
104 19.4182 141 1.16707
105 17.3987 144 0.224391
106 15.5718 118 2.16111
107 13.9212 130 1
108 12.4317 130 4.99679
109 11.089 150 0.582122
110 9.88033 144 0.132096
111 8.7935 124 0.634523
112 7.81742 120 1
113 6.94187 120 10.0227
114 6.15744 136 0.197098
115 5.45549 126 6.25272
116 4.82811 136 1.86146
117 4.26805 139 0.791125
118 3.76869 138 8.35413
119 3.32398 146 0.121735
120 2.92843 139 0.358997
121 2.57702 136 0.143671
122 2.2652 131 3.75988
123 1.98884 134 0.604832
124 1.74422 133 0.0101875
125 1.52793 125 7.65138e-06
126 1.33694 107 0.473324
127 1.16849 106 0.42494
128 1.02009 105 134.496
129 0.889517 110 9.47267
130 0.77477 112 2308.23
131 0.67405 118 1
132 0.585749 118 0.00596619
133 0.50843 115 3.48234e+08
134 0.440809 125 0.103461
135 0.381741 124 0.0728334
136 0.330206 123 20.6645
137 0.285298 124 4.52642e+10
138 0.246212 131 195757
139 0.212235 134 8.08e-05
140 0.182734 132 7.41403e-08
141 0.157151 129 580.156
142 0.134993 129 1.35313e-13
143 0.115824 125 0.000177988
144 0.0992611 124 1.77604e-09
145 0.0849675 122 4.6355e-16
146 0.0726472 119 8.59785e+17
147 0.0620407 122 1.00035e+07
148 0.0529207 123 2.40145e-25
149 0.0450885 120 1
150 0.0383703 120 4.33533e+22
151 0.0326147 122 1
152 0.0276899 122 1
153 0.023481 122 1
154 0.0198884 122 1.45707e-22
155 0.0168256 121 1.54352e-26
156 0.0142177 120 3.51674e+30
157 0.0119997 121 6.42526e-37
158 0.0101157 120 1
159 0.00851746 120 1
160 0.00716318 120 1
161 0.00601707 120 1
162 0.00504833 120 1
163 0.0042305 120 1
164 0.00354093 120 1
165 0.00296021 120 1
166 0.00247178 120 1
167 0.00206146 120 4.70879e+210
168 0.0017172 121 1
169 0.00142871 121 1
170 0.00118726 121 1
171 0.000985424 121 1
172 0.000816916 121 1
173 0.000676407 121 1
174 0.000559388 121 1
175 0.000462055 121 1
176 0.000381195 121 1
177 0.000314105 121 inf
178 0.000258508 121 1
179 0.000212494 121 1
180 0.000174458 121 1
181 0.000143055 121 1
182 0.000117162 121 1
183 9.58387e-05 121 1
184 7.83002e-05 121 1
185 6.3893e-05 121 1
186 5.20728e-05 121 1
187 4.23873e-05 121 1
188 3.44609e-05 121 0
189 2.79823e-05 120 1
190 2.26936e-05 120 1
191 1.83819e-05 120 1
192 1.48709e-05 120 1
193 1.20157e-05 120 1
194 9.69672e-06 120 1
195 7.81558e-06 120 1
196 6.29156e-06 120 1
197 5.05843e-06 120 1
198 4.06194e-06 120 1
199 3.2577e-06 120 1
200 2.60944e-06 120 1
201 2.08757e-06 120 0
202 1.66799e-06 119 1
203 1.33107e-06 119 1
204 1.06089e-06 119 1
205 8.44486e-07 119 1
206 6.71387e-07 119 1
207 5.33102e-07 119 0
208 4.2277e-07 118 1
209 3.34855e-07 118 1
210 2.64891e-07 118 1
211 2.09285e-07 118 1
212 1.65147e-07 118 1
213 1.30157e-07 118 1
214 1.02455e-07 118 1
215 8.05509e-08 118 1
216 6.3254e-08 118 1
217 4.96127e-08 118 1
218 3.88685e-08 118 inf
219 3.04169e-08 118 1
220 2.37775e-08 118 1
221 1.85685e-08 118 1
222 1.44869e-08 118 1
223 1.1293e-08 118 1
224 8.79699e-09 118 1
225 6.84887e-09 118 1
226 5.33037e-09 118 1
227 4.14831e-09 118 1
228 3.22934e-09 118 1
229 2.51585e-09 118 1
230 1.96262e-09 118 1
231 1.53422e-09 118 1
232 1.20291e-09 118 1
233 9.47038e-10 118 1
234 7.49678e-10 118 1
235 5.97653e-10 118 1
236 4.80705e-10 118 1
237 3.90859e-10 118 inf
238 3.21925e-10 118 1
239 2.69107e-10 118 1
240 2.2869e-10 118 1
241 1.97805e-10 118 1
242 1.74234e-10 118 1
243 1.56269e-10 118 1
244 1.42596e-10 118 1
245 1.32202e-10 118 1
246 1.24313e-10 118 0
247 1.18332e-10 116 1
248 1.13804e-10 116 1
249 1.10381e-10 116 1
250 1.07796e-10 116 1
251 1.05847e-10 116 inf
252 1.04379e-10 116 1
253 1.03276e-10 116 1
254 1.02447e-10 116 1
255 1.01825e-10 116 inf
256 1.0136e-10 116 inf
257 1.01012e-10 116 1
258 1.00752e-10 116 1
259 1.00558e-10 116 1
260 1.00413e-10 116 1
261 1.00306e-10 116 0
262 1.00226e-10 115 1
263 1.00167e-10 115 inf
264 1.00123e-10 115 1
265 1.0009e-10 115 1
266 1.00067e-10 115 1
267 1.00049e-10 115 1
268 1.00036e-10 115 1
269 1.00026e-10 115 1
270 1.00019e-10 115 1
271 1.00014e-10 115 inf
272 1.0001e-10 115 inf
273 1.00007e-10 115 1
274 1.00005e-10 115 inf
275 1.00004e-10 115 1
276 1.00003e-10 115 inf
277 1.00002e-10 115 1
278 1.00001e-10 115 1
279 1.00001e-10 115 0
280 1.00001e-10 114 1
281 1.00001e-10 114 inf
282 1e-10 114 1
283 1e-10 114 0
284 1e-10 113 inf
285 1e-10 113 1
286 1e-10 113 0
287 1e-10 112 0
288 1e-10 109 1
289 1e-10 109 1
290 1e-10 109 1
291 1e-10 109 1
292 1e-10 109 1
293 1e-10 109 1
294 1e-10 109 inf
295 1e-10 109 1
296 1e-10 109 1
297 1e-10 109 1
298 1e-10 109 1
299 1e-10 109 1
300 1e-10 109 inf
301 1e-10 109 1
302 1e-10 109 inf
303 1e-10 109 1
304 1e-10 109 1
305 1e-10 109 1
306 1e-10 109 1
307 1e-10 109 1
308 1e-10 109 1
309 1e-10 109 1
310 1e-10 109 1
311 1e-10 109 1
312 1e-10 109 1
313 1e-10 109 1
314 1e-10 109 1
315 1e-10 109 1
316 1e-10 109 inf
317 1e-10 109 1
318 1e-10 109 1
319 1e-10 109 1
320 1e-10 109 1
321 1e-10 109 1
322 1e-10 109 1
323 1e-10 109 1
324 1e-10 109 1
325 1e-10 109 1
326 1e-10 109 1
327 1e-10 109 1
328 1e-10 109 1
329 1e-10 109 1
330 1e-10 109 1
331 1e-10 109 1
332 1e-10 109 1
333 1e-10 109 inf
334 1e-10 109 inf
335 1e-10 109 1
336 1e-10 109 1
337 1e-10 109 1
338 1e-10 109 1
339 1e-10 109 inf
340 1e-10 109 1
341 1e-10 109 1
342 1e-10 109 1
343 1e-10 109 1
344 1e-10 109 1
345 1e-10 109 1
346 1e-10 109 inf
347 1e-10 109 1
348 1e-10 109 1
349 1e-10 109 1
350 1e-10 109 1
351 1e-10 109 1
352 1e-10 109 1
353 1e-10 109 1
354 1e-10 109 1
355 1e-10 109 1
356 1e-10 109 1
357 1e-10 109 1
358 1e-10 109 1
359 1e-10 109 1
360 1e-10 109 1
361 1e-10 109 1
362 1e-10 109 1
363 1e-10 109 1
364 1e-10 109 1
365 1e-10 109 1
366 1e-10 109 1
367 1e-10 109 1
368 1e-10 109 1
369 1e-10 109 inf
370 1e-10 109 1
371 1e-10 109 1
372 1e-10 109 0
373 1e-10 108 1
374 1e-10 108 1
375 1e-10 108 1
376 1e-10 108 inf
377 1e-10 108 1
378 1e-10 108 1
379 1e-10 108 0
380 1e-10 107 1
381 1e-10 107 1
382 1e-10 107 1
383 1e-10 107 1
384 1e-10 107 1
385 1e-10 107 1
386 1e-10 107 1
387 1e-10 107 1
388 1e-10 107 1
389 1e-10 107 1
390 1e-10 107 1
391 1e-10 107 0
392 1e-10 105 1
393 1e-10 105 1
394 1e-10 105 1
395 1e-10 105 1
396 1e-10 105 1
397 1e-10 105 1
398 1e-10 105 1
399 1e-10 105 1
400 1e-10 105 1
401 1e-10 105 1
402 1e-10 105 1
403 1e-10 105 1
404 1e-10 105 1
405 1e-10 105 1
406 1e-10 105 0
407 1e-10 104 1
408 1e-10 104 1
409 1e-10 104 1
410 1e-10 104 1
411 1e-10 104 1
412 1e-10 104 0
413 1e-10 102 1
414 1e-10 102 1
415 1e-10 102 inf
416 1e-10 102 0
417 1e-10 101 1
418 1e-10 101 inf
419 1e-10 101 0
420 1e-10 100 1
421 1e-10 100 1
422 1e-10 100 1
423 1e-10 100 1
424 1e-10 100 1
425 1e-10 100 1
426 1e-10 100 inf
427 1e-10 100 1
428 1e-10 100 1
429 1e-10 100 0
430 1e-10 99 inf
431 1e-10 99 inf
432 1e-10 99 1
433 1e-10 99 1
434 1e-10 99 1
435 1e-10 99 1
436 1e-10 99 1
437 1e-10 99 1
438 1e-10 99 1
439 1e-10 99 1
440 1e-10 99 1
441 1e-10 99 1
442 1e-10 99 1
443 1e-10 99 1
444 1e-10 99 1
445 1e-10 99 1
446 1e-10 99 1
447 1e-10 99 1
448 1e-10 99 1
449 1e-10 99 1
450 1e-10 99 0
451 1e-10 97 1
452 1e-10 97 1
453 1e-10 97 1
454 1e-10 97 1
455 1e-10 97 1
456 1e-10 97 0
457 1e-10 96 1
458 1e-10 96 1
459 1e-10 96 1
460 1e-10 96 1
461 1e-10 96 1
462 1e-10 96 1
463 1e-10 96 0
464 1e-10 93 1
465 1e-10 93 1
466 1e-10 93 1
467 1e-10 93 inf
468 1e-10 93 1
469 1e-10 93 1
470 1e-10 93 1
471 1e-10 93 1
472 1e-10 93 0
473 1e-10 92 1
474 1e-10 92 1
475 1e-10 92 inf
476 1e-10 92 1
477 1e-10 92 0
478 1e-10 91 inf
479 1e-10 91 1
480 1e-10 91 1
481 1e-10 91 1
482 1e-10 91 1
483 1e-10 91 1
484 1e-10 91 1
485 1e-10 91 1
486 1e-10 91 1
487 1e-10 91 1
488 1e-10 91 1
489 1e-10 91 1
490 1e-10 91 1
491 1e-10 91 0
492 1e-10 89 1
493 1e-10 89 1
494 1e-10 89 1
495 1e-10 89 1
496 1e-10 89 inf
497 1e-10 89 inf
498 1e-10 89 0
499 1e-10 87 1
500 1e-10 87 1
501 1e-10 87 inf
