77 248.04 34 1.03278
78 228.941 42 1.01319
79 211.083 45 1.00952
80 194.408 47 0.989765
81 178.855 45 1.01691
82 164.368 48 1
83 150.89 48 0.967406
84 138.366 43 0.992799
85 126.743 42 0.984344
86 115.97 40 1.0174
87 105.996 42 0.99061
88 96.7748 41 0.939883
89 88.2586 35 1.09488
90 80.4036 43 1.03802
91 73.1673 46 0.946798
92 66.509 42 1.1449
93 60.3902 51 0.793084
94 54.7739 37 1.17858
95 49.6252 46 1.15149
96 44.9108 53 0.59922
97 40.5993 30 1.55793
98 36.6612 48 0.628949
99 33.0684 31 1.43747
100 29.7946 43 0.511063
101 26.8152 23 2.63689
102 24.1068 49 0.660459
103 21.6479 39 0.793764
104 19.4182 34 2.16511
105 17.3987 49 0.42226
106 15.5718 34 2.62027
107 13.9212 49 0.69826
108 12.4317 44 1.27293
109 11.089 47 0.762969
110 9.88033 44 0.903742
111 8.7935 43 0.359341
112 7.81742 34 0.879924
113 6.94187 33 1
114 6.15744 33 1.38377
115 5.45549 35 1
116 4.82811 35 0.355012
117 4.26805 30 5.15566
118 3.76869 37 0.451115
119 3.32398 34 11.0979
120 2.92843 42 1.40703
121 2.57702 43 10.2602
122 2.2652 49 53.1525
123 1.98884 58 0.22126
124 1.74422 55 0.000326679
125 1.52793 41 0.0729547
126 1.33694 37 0.0237569
127 1.16849 32 1
128 1.02009 32 2.66527
129 0.889517 33 9.47267
130 0.77477 35 0.0057255
131 0.67405 31 2.03659e+10
132 0.585749 47 1
133 0.50843 47 0.000383047
134 0.440809 43 1
135 0.381741 43 0.00530471
136 0.330206 41 0.000113325
137 0.285298 38 1.35989e+09
138 0.246212 44 3371.41
139 0.212235 46 8.08e-05
140 0.182734 44 3.11463e-10
141 0.157151 40 1
142 0.134993 40 0.000606506
143 0.115824 39 3.16797e-08
144 0.0992611 37 7.48477e-14
145 0.0849675 34 1
146 0.0726472 34 1.05165e-06
147 0.0620407 33 9.9965e-08
148 0.0529207 32 6.21571e-09
149 0.0450885 31 1
150 0.0383703 31 1
151 0.0326147 31 1
152 0.0276899 31 1
153 0.023481 31 1
154 0.0198884 31 1
155 0.0168256 31 1
156 0.0142177 31 1
157 0.0119997 31 1
158 0.0101157 31 1
159 0.00851746 31 1
160 0.00716318 31 1
161 0.00601707 31 1
162 0.00504833 31 1
163 0.0042305 31 1
164 0.00354093 31 1
165 0.00296021 31 1
166 0.00247178 31 1
167 0.00206146 31 1
168 0.0017172 31 1
169 0.00142871 31 1
170 0.00118726 31 1
171 0.000985424 31 1
172 0.000816916 31 inf
173 0.000676407 31 1
174 0.000559388 31 1
175 0.000462055 31 1
176 0.000381195 31 1
177 0.000314105 31 1
178 0.000258508 31 1
179 0.000212494 31 1
180 0.000174458 31 1
181 0.000143055 31 1
182 0.000117162 31 1
183 9.58387e-05 31 1
184 7.83002e-05 31 1
185 6.3893e-05 31 1
186 5.20728e-05 31 1
187 4.23873e-05 31 1
188 3.44609e-05 31 1
189 2.79823e-05 31 1
190 2.26936e-05 31 1
191 1.83819e-05 31 1
192 1.48709e-05 31 1
193 1.20157e-05 31 1
194 9.69672e-06 31 1
195 7.81558e-06 31 1
196 6.29156e-06 31 1
197 5.05843e-06 31 1
198 4.06194e-06 31 1
199 3.2577e-06 31 1
200 2.60944e-06 31 1
201 2.08757e-06 31 1
202 1.66799e-06 31 1
203 1.33107e-06 31 inf
204 1.06089e-06 31 1
205 8.44486e-07 31 1
206 6.71387e-07 31 1
207 5.33102e-07 31 1
208 4.2277e-07 31 1
209 3.34855e-07 31 1
210 2.64891e-07 31 1
211 2.09285e-07 31 1
212 1.65147e-07 31 1
213 1.30157e-07 31 1
214 1.02455e-07 31 1
215 8.05509e-08 31 1
216 6.3254e-08 31 1
217 4.96127e-08 31 1
218 3.88685e-08 31 1
219 3.04169e-08 31 1
220 2.37775e-08 31 1
221 1.85685e-08 31 1
222 1.44869e-08 31 1
223 1.1293e-08 31 1
224 8.79699e-09 31 1
225 6.84887e-09 31 1
226 5.33037e-09 31 1
227 4.14831e-09 31 1
228 3.22934e-09 31 1
229 2.51585e-09 31 1
230 1.96262e-09 31 1
231 1.53422e-09 31 1
232 1.20291e-09 31 1
233 9.47038e-10 31 1
234 7.49678e-10 31 1
235 5.97653e-10 31 1
236 4.80705e-10 31 1
237 3.90859e-10 31 1
238 3.21925e-10 31 1
239 2.69107e-10 31 1
240 2.2869e-10 31 1
241 1.97805e-10 31 1
242 1.74234e-10 31 1
243 1.56269e-10 31 1
244 1.42596e-10 31 1
245 1.32202e-10 31 1
246 1.24313e-10 31 1
247 1.18332e-10 31 1
248 1.13804e-10 31 1
249 1.10381e-10 31 1
250 1.07796e-10 31 1
251 1.05847e-10 31 1
252 1.04379e-10 31 1
253 1.03276e-10 31 1
254 1.02447e-10 31 1
255 1.01825e-10 31 1
256 1.0136e-10 31 1
257 1.01012e-10 31 1
258 1.00752e-10 31 1
259 1.00558e-10 31 1
260 1.00413e-10 31 1
261 1.00306e-10 31 1
262 1.00226e-10 31 inf
263 1.00167e-10 31 1
264 1.00123e-10 31 1
265 1.0009e-10 31 1
266 1.00067e-10 31 1
267 1.00049e-10 31 1
268 1.00036e-10 31 1
269 1.00026e-10 31 1
270 1.00019e-10 31 1
271 1.00014e-10 31 1
272 1.0001e-10 31 1
273 1.00007e-10 31 1
274 1.00005e-10 31 1
275 1.00004e-10 31 0
276 1.00003e-10 30 1
277 1.00002e-10 30 1
278 1.00001e-10 30 1
279 1.00001e-10 30 1
280 1.00001e-10 30 1
281 1.00001e-10 30 inf
282 1e-10 30 1
283 1e-10 30 inf
284 1e-10 30 1
285 1e-10 30 1
286 1e-10 30 1
287 1e-10 30 1
288 1e-10 30 1
289 1e-10 30 1
290 1e-10 30 1
291 1e-10 30 1
292 1e-10 30 1
293 1e-10 30 1
294 1e-10 30 1
295 1e-10 30 1
296 1e-10 30 1
297 1e-10 30 1
298 1e-10 30 1
299 1e-10 30 1
300 1e-10 30 1
301 1e-10 30 1
302 1e-10 30 1
303 1e-10 30 1
304 1e-10 30 1
305 1e-10 30 inf
306 1e-10 30 1
307 1e-10 30 inf
308 1e-10 30 1
309 1e-10 30 1
310 1e-10 30 1
311 1e-10 30 1
312 1e-10 30 1
313 1e-10 30 1
314 1e-10 30 1
315 1e-10 30 1
316 1e-10 30 1
317 1e-10 30 1
318 1e-10 30 1
319 1e-10 30 1
320 1e-10 30 1
321 1e-10 30 1
322 1e-10 30 1
323 1e-10 30 1
324 1e-10 30 1
325 1e-10 30 1
326 1e-10 30 1
327 1e-10 30 1
328 1e-10 30 1
329 1e-10 30 1
330 1e-10 30 1
331 1e-10 30 1
332 1e-10 30 1
333 1e-10 30 inf
334 1e-10 30 1
335 1e-10 30 1
336 1e-10 30 1
337 1e-10 30 1
338 1e-10 30 1
339 1e-10 30 1
340 1e-10 30 1
341 1e-10 30 1
342 1e-10 30 1
343 1e-10 30 1
344 1e-10 30 1
345 1e-10 30 1
346 1e-10 30 1
347 1e-10 30 1
348 1e-10 30 1
349 1e-10 30 0
350 1e-10 29 1
351 1e-10 29 1
352 1e-10 29 0
353 1e-10 28 1
354 1e-10 28 1
355 1e-10 28 1
356 1e-10 28 1
357 1e-10 28 1
358 1e-10 28 1
359 1e-10 28 1
360 1e-10 28 1
361 1e-10 28 1
362 1e-10 28 0
363 1e-10 27 1
364 1e-10 27 1
365 1e-10 27 1
366 1e-10 27 1
367 1e-10 27 1
368 1e-10 27 1
369 1e-10 27 1
370 1e-10 27 1
371 1e-10 27 1
372 1e-10 27 1
373 1e-10 27 1
374 1e-10 27 1
375 1e-10 27 1
376 1e-10 27 1
377 1e-10 27 0
378 1e-10 25 1
379 1e-10 25 1
380 1e-10 25 1
381 1e-10 25 1
382 1e-10 25 1
383 1e-10 25 1
384 1e-10 25 1
385 1e-10 25 1
386 1e-10 25 1
387 1e-10 25 1
388 1e-10 25 1
389 1e-10 25 1
390 1e-10 25 1
391 1e-10 25 1
392 1e-10 25 1
393 1e-10 25 inf
394 1e-10 25 1
395 1e-10 25 1
396 1e-10 25 1
397 1e-10 25 1
398 1e-10 25 1
399 1e-10 25 1
400 1e-10 25 1
401 1e-10 25 1
402 1e-10 25 1
403 1e-10 25 1
404 1e-10 25 1
405 1e-10 25 1
406 1e-10 25 1
407 1e-10 25 1
408 1e-10 25 1
409 1e-10 25 1
410 1e-10 25 1
411 1e-10 25 1
412 1e-10 25 1
413 1e-10 25 1
414 1e-10 25 1
415 1e-10 25 1
416 1e-10 25 1
417 1e-10 25 1
418 1e-10 25 1
419 1e-10 25 1
420 1e-10 25 1
421 1e-10 25 1
422 1e-10 25 1
423 1e-10 25 1
424 1e-10 25 1
425 1e-10 25 1
426 1e-10 25 1
427 1e-10 25 1
428 1e-10 25 1
429 1e-10 25 1
430 1e-10 25 1
431 1e-10 25 1
432 1e-10 25 1
433 1e-10 25 1
434 1e-10 25 1
435 1e-10 25 0
436 1e-10 24 1
437 1e-10 24 1
438 1e-10 24 1
439 1e-10 24 1
440 1e-10 24 1
441 1e-10 24 1
442 1e-10 24 1
443 1e-10 24 1
444 1e-10 24 1
445 1e-10 24 1
446 1e-10 24 1
447 1e-10 24 1
448 1e-10 24 1
449 1e-10 24 1
450 1e-10 24 1
451 1e-10 24 1
452 1e-10 24 1
453 1e-10 24 1
454 1e-10 24 1
455 1e-10 24 1
456 1e-10 24 1
457 1e-10 24 1
458 1e-10 24 1
459 1e-10 24 1
460 1e-10 24 1
461 1e-10 24 1
462 1e-10 24 1
463 1e-10 24 1
464 1e-10 24 1
465 1e-10 24 1
466 1e-10 24 1
467 1e-10 24 0
468 1e-10 22 1
469 1e-10 22 1
470 1e-10 22 1
471 1e-10 22 1
472 1e-10 22 1
473 1e-10 22 1
474 1e-10 22 1
475 1e-10 22 1
476 1e-10 22 1
477 1e-10 22 1
478 1e-10 22 1
479 1e-10 22 1
480 1e-10 22 1
481 1e-10 22 1
482 1e-10 22 1
483 1e-10 22 1
484 1e-10 22 1
485 1e-10 22 1
486 1e-10 22 1
487 1e-10 22 1
488 1e-10 22 1
489 1e-10 22 inf
490 1e-10 22 1
491 1e-10 22 1
492 1e-10 22 1
493 1e-10 22 inf
494 1e-10 22 1
495 1e-10 22 0
496 1e-10 21 1
497 1e-10 21 1
498 1e-10 21 inf
499 1e-10 21 1
500 1e-10 21 1
501 1e-10 21 1
