116 4.82811 57 0.660842
117 4.26805 55 0.495148
118 3.76869 52 2.89035
119 3.32398 56 4.50064
120 2.92843 61 0.181336
121 2.57702 56 2.17296
122 2.2652 58 1.55498
123 1.98884 59 0.133825
124 1.74422 55 1
125 1.52793 55 0.0379155
126 1.33694 50 0.0112447
127 1.16849 44 0.076733
128 1.02009 41 955.418
129 0.889517 48 849.996
130 0.77477 54 0.0057255
131 0.67405 50 7342.42
132 0.585749 56 1
133 0.50843 56 0.000383047
134 0.440809 52 902.952
135 0.381741 55 1
136 0.330206 55 0.000113325
137 0.285298 52 1.50663e+12
138 0.246212 60 0.000296612
139 0.212235 58 6.52864e-09
140 0.182734 54 0.00420099
141 0.157151 53 1.52151e-14
142 0.134993 48 3.67849e-07
143 0.115824 46 1
144 0.0992611 46 4.21431e-05
145 0.0849675 45 2.15726e+15
146 0.0726472 48 1
147 0.0620407 48 1.0014e+28
148 0.0529207 52 1
149 0.0450885 52 1
150 0.0383703 52 1
151 0.0326147 52 1
152 0.0276899 52 1
153 0.023481 52 1
154 0.0198884 52 1.45707e-22
155 0.0168256 51 1
156 0.0142177 51 1
157 0.0119997 51 1
158 0.0101157 51 1
159 0.00851746 51 1
160 0.00716318 51 1
161 0.00601707 51 1
162 0.00504833 51 8.81304e-173
163 0.0042305 49 1
164 0.00354093 49 1
165 0.00296021 49 1
166 0.00247178 49 1
167 0.00206146 49 1
168 0.0017172 49 1
169 0.00142871 49 inf
170 0.00118726 49 1
171 0.000985424 49 1
172 0.000816916 49 1
173 0.000676407 49 1
174 0.000559388 49 1
175 0.000462055 49 1
176 0.000381195 49 1
177 0.000314105 49 1
178 0.000258508 49 1
179 0.000212494 49 1
180 0.000174458 49 1
181 0.000143055 49 1
182 0.000117162 49 1
183 9.58387e-05 49 1
184 7.83002e-05 49 1
185 6.3893e-05 49 1
186 5.20728e-05 49 1
187 4.23873e-05 49 1
188 3.44609e-05 49 1
189 2.79823e-05 49 0
190 2.26936e-05 48 1
191 1.83819e-05 48 1
192 1.48709e-05 48 1
193 1.20157e-05 48 1
194 9.69672e-06 48 1
195 7.81558e-06 48 1
196 6.29156e-06 48 1
197 5.05843e-06 48 1
198 4.06194e-06 48 1
199 3.2577e-06 48 1
200 2.60944e-06 48 1
201 2.08757e-06 48 1
202 1.66799e-06 48 1
203 1.33107e-06 48 1
204 1.06089e-06 48 inf
205 8.44486e-07 48 1
206 6.71387e-07 48 1
207 5.33102e-07 48 1
208 4.2277e-07 48 1
209 3.34855e-07 48 1
210 2.64891e-07 48 1
211 2.09285e-07 48 1
212 1.65147e-07 48 1
213 1.30157e-07 48 1
214 1.02455e-07 48 1
215 8.05509e-08 48 1
216 6.3254e-08 48 1
217 4.96127e-08 48 1
218 3.88685e-08 48 1
219 3.04169e-08 48 0
220 2.37775e-08 46 1
221 1.85685e-08 46 1
222 1.44869e-08 46 1
223 1.1293e-08 46 1
224 8.79699e-09 46 1
225 6.84887e-09 46 1
226 5.33037e-09 46 1
227 4.14831e-09 46 1
228 3.22934e-09 46 1
229 2.51585e-09 46 1
230 1.96262e-09 46 1
231 1.53422e-09 46 1
232 1.20291e-09 46 1
233 9.47038e-10 46 1
234 7.49678e-10 46 1
235 5.97653e-10 46 inf
236 4.80705e-10 46 1
237 3.90859e-10 46 1
238 3.21925e-10 46 1
239 2.69107e-10 46 1
240 2.2869e-10 46 inf
241 1.97805e-10 46 1
242 1.74234e-10 46 1
243 1.56269e-10 46 1
244 1.42596e-10 46 1
245 1.32202e-10 46 1
246 1.24313e-10 46 1
247 1.18332e-10 46 1
248 1.13804e-10 46 inf
249 1.10381e-10 46 1
250 1.07796e-10 46 1
251 1.05847e-10 46 1
252 1.04379e-10 46 1
253 1.03276e-10 46 1
254 1.02447e-10 46 1
255 1.01825e-10 46 1
256 1.0136e-10 46 1
257 1.01012e-10 46 1
258 1.00752e-10 46 inf
259 1.00558e-10 46 1
260 1.00413e-10 46 1
261 1.00306e-10 46 1
262 1.00226e-10 46 1
263 1.00167e-10 46 1
264 1.00123e-10 46 1
265 1.0009e-10 46 1
266 1.00067e-10 46 1
267 1.00049e-10 46 1
268 1.00036e-10 46 1
269 1.00026e-10 46 1
270 1.00019e-10 46 1
271 1.00014e-10 46 1
272 1.0001e-10 46 1
273 1.00007e-10 46 1
274 1.00005e-10 46 1
275 1.00004e-10 46 1
276 1.00003e-10 46 1
277 1.00002e-10 46 1
278 1.00001e-10 46 1
279 1.00001e-10 46 1
280 1.00001e-10 46 1
281 1.00001e-10 46 1
282 1e-10 46 1
283 1e-10 46 1
284 1e-10 46 0
285 1e-10 41 1
286 1e-10 41 1
287 1e-10 41 1
288 1e-10 41 1
289 1e-10 41 1
290 1e-10 41 1
291 1e-10 41 1
292 1e-10 41 1
293 1e-10 41 1
294 1e-10 41 1
295 1e-10 41 1
296 1e-10 41 1
297 1e-10 41 1
298 1e-10 41 1
299 1e-10 41 1
300 1e-10 41 inf
301 1e-10 41 1
302 1e-10 41 inf
303 1e-10 41 1
304 1e-10 41 1
305 1e-10 41 1
306 1e-10 41 1
307 1e-10 41 1
308 1e-10 41 1
309 1e-10 41 1
310 1e-10 41 1
311 1e-10 41 1
312 1e-10 41 inf
313 1e-10 41 1
314 1e-10 41 1
315 1e-10 41 1
316 1e-10 41 1
317 1e-10 41 1
318 1e-10 41 1
319 1e-10 41 1
320 1e-10 41 1
321 1e-10 41 1
322 1e-10 41 1
323 1e-10 41 1
324 1e-10 41 1
325 1e-10 41 1
326 1e-10 41 1
327 1e-10 41 1
328 1e-10 41 1
329 1e-10 41 inf
330 1e-10 41 1
331 1e-10 41 1
332 1e-10 41 1
333 1e-10 41 1
334 1e-10 41 1
335 1e-10 41 1
336 1e-10 41 inf
337 1e-10 41 1
338 1e-10 41 1
339 1e-10 41 1
340 1e-10 41 1
341 1e-10 41 1
342 1e-10 41 1
343 1e-10 41 1
344 1e-10 41 1
345 1e-10 41 1
346 1e-10 41 1
347 1e-10 41 1
348 1e-10 41 1
349 1e-10 41 1
350 1e-10 41 inf
351 1e-10 41 1
352 1e-10 41 1
353 1e-10 41 1
354 1e-10 41 1
355 1e-10 41 1
356 1e-10 41 1
357 1e-10 41 1
358 1e-10 41 1
359 1e-10 41 1
360 1e-10 41 1
361 1e-10 41 1
362 1e-10 41 inf
363 1e-10 41 1
364 1e-10 41 1
365 1e-10 41 1
366 1e-10 41 0
367 1e-10 38 1
368 1e-10 38 1
369 1e-10 38 1
370 1e-10 38 1
371 1e-10 38 1
372 1e-10 38 1
373 1e-10 38 1
374 1e-10 38 1
375 1e-10 38 1
376 1e-10 38 1
377 1e-10 38 1
378 1e-10 38 1
379 1e-10 38 1
380 1e-10 38 inf
381 1e-10 38 1
382 1e-10 38 1
383 1e-10 38 1
384 1e-10 38 1
385 1e-10 38 1
386 1e-10 38 1
387 1e-10 38 1
388 1e-10 38 1
389 1e-10 38 inf
390 1e-10 38 1
391 1e-10 38 1
392 1e-10 38 1
393 1e-10 38 1
394 1e-10 38 1
395 1e-10 38 1
396 1e-10 38 1
397 1e-10 38 1
398 1e-10 38 0
399 1e-10 37 1
400 1e-10 37 1
401 1e-10 37 1
402 1e-10 37 inf
403 1e-10 37 1
404 1e-10 37 1
405 1e-10 37 1
406 1e-10 37 1
407 1e-10 37 1
408 1e-10 37 1
409 1e-10 37 1
410 1e-10 37 1
411 1e-10 37 1
412 1e-10 37 1
413 1e-10 37 inf
414 1e-10 37 1
415 1e-10 37 1
416 1e-10 37 1
417 1e-10 37 1
418 1e-10 37 0
419 1e-10 36 1
420 1e-10 36 1
421 1e-10 36 1
422 1e-10 36 1
423 1e-10 36 1
424 1e-10 36 1
425 1e-10 36 inf
426 1e-10 36 1
427 1e-10 36 1
428 1e-10 36 inf
429 1e-10 36 1
430 1e-10 36 1
431 1e-10 36 1
432 1e-10 36 1
433 1e-10 36 inf
434 1e-10 36 1
435 1e-10 36 1
436 1e-10 36 1
437 1e-10 36 1
438 1e-10 36 inf
439 1e-10 36 1
440 1e-10 36 1
441 1e-10 36 1
442 1e-10 36 1
443 1e-10 36 1
444 1e-10 36 1
445 1e-10 36 1
446 1e-10 36 1
447 1e-10 36 1
448 1e-10 36 inf
449 1e-10 36 1
450 1e-10 36 inf
451 1e-10 36 1
452 1e-10 36 1
453 1e-10 36 1
454 1e-10 36 1
455 1e-10 36 1
456 1e-10 36 1
457 1e-10 36 1
458 1e-10 36 1
459 1e-10 36 0
460 1e-10 34 1
461 1e-10 34 inf
462 1e-10 34 1
463 1e-10 34 1
464 1e-10 34 1
465 1e-10 34 1
466 1e-10 34 1
467 1e-10 34 1
468 1e-10 34 1
469 1e-10 34 1
470 1e-10 34 1
471 1e-10 34 1
472 1e-10 34 1
473 1e-10 34 1
474 1e-10 34 1
475 1e-10 34 1
476 1e-10 34 1
477 1e-10 34 1
478 1e-10 34 1
479 1e-10 34 1
480 1e-10 34 1
481 1e-10 34 1
482 1e-10 34 1
483 1e-10 34 1
484 1e-10 34 1
485 1e-10 34 1
486 1e-10 34 1
487 1e-10 34 1
488 1e-10 34 1
489 1e-10 34 1
490 1e-10 34 1
491 1e-10 34 1
492 1e-10 34 1
493 1e-10 34 inf
494 1e-10 34 1
495 1e-10 34 1
496 1e-10 34 1
497 1e-10 34 1
498 1e-10 34 1
499 1e-10 34 1
500 1e-10 34 1
501 1e-10 34 inf
