334 1e-10 25 1
335 1e-10 25 1
336 1e-10 25 1
337 1e-10 25 1
338 1e-10 25 1
339 1e-10 25 1
340 1e-10 25 1
341 1e-10 25 1
342 1e-10 25 1
343 1e-10 25 1
344 1e-10 25 1
345 1e-10 25 1
346 1e-10 25 1
347 1e-10 25 1
348 1e-10 25 1
349 1e-10 25 1
350 1e-10 25 1
351 1e-10 25 1
352 1e-10 25 1
353 1e-10 25 1
354 1e-10 25 1
355 1e-10 25 1
356 1e-10 25 1
357 1e-10 25 1
358 1e-10 25 1
359 1e-10 25 1
360 1e-10 25 0
361 1e-10 23 1
362 1e-10 23 1
363 1e-10 23 1
364 1e-10 23 1
365 1e-10 23 inf
366 1e-10 23 1
367 1e-10 23 1
368 1e-10 23 1
369 1e-10 23 1
370 1e-10 23 1
371 1e-10 23 1
372 1e-10 23 1
373 1e-10 23 1
374 1e-10 23 1
375 1e-10 23 1
376 1e-10 23 1
377 1e-10 23 0
378 1e-10 21 1
379 1e-10 21 1
380 1e-10 21 1
381 1e-10 21 1
382 1e-10 21 1
383 1e-10 21 1
384 1e-10 21 1
385 1e-10 21 1
386 1e-10 21 1
387 1e-10 21 1
388 1e-10 21 1
389 1e-10 21 1
390 1e-10 21 1
391 1e-10 21 1
392 1e-10 21 1
393 1e-10 21 1
394 1e-10 21 1
395 1e-10 21 1
396 1e-10 21 1
397 1e-10 21 1
398 1e-10 21 1
399 1e-10 21 1
400 1e-10 21 1
401 1e-10 21 1
402 1e-10 21 1
403 1e-10 21 inf
404 1e-10 21 1
405 1e-10 21 1
406 1e-10 21 1
407 1e-10 21 1
408 1e-10 21 1
409 1e-10 21 1
410 1e-10 21 1
411 1e-10 21 1
412 1e-10 21 1
413 1e-10 21 1
414 1e-10 21 1
415 1e-10 21 1
416 1e-10 21 1
417 1e-10 21 1
418 1e-10 21 1
419 1e-10 21 1
420 1e-10 21 1
421 1e-10 21 1
422 1e-10 21 1
423 1e-10 21 1
424 1e-10 21 1
425 1e-10 21 1
426 1e-10 21 1
427 1e-10 21 1
428 1e-10 21 1
429 1e-10 21 1
430 1e-10 21 1
431 1e-10 21 1
432 1e-10 21 1
433 1e-10 21 1
434 1e-10 21 1
435 1e-10 21 1
436 1e-10 21 1
437 1e-10 21 1
438 1e-10 21 1
439 1e-10 21 1
440 1e-10 21 1
441 1e-10 21 1
442 1e-10 21 1
443 1e-10 21 1
444 1e-10 21 1
445 1e-10 21 1
446 1e-10 21 1
447 1e-10 21 1
448 1e-10 21 1
449 1e-10 21 1
450 1e-10 21 1
451 1e-10 21 1
452 1e-10 21 1
453 1e-10 21 1
454 1e-10 21 1
455 1e-10 21 1
456 1e-10 21 1
457 1e-10 21 1
458 1e-10 21 1
459 1e-10 21 1
460 1e-10 21 1
461 1e-10 21 1
462 1e-10 21 1
463 1e-10 21 1
464 1e-10 21 1
465 1e-10 21 1
466 1e-10 21 0
467 1e-10 19 1
468 1e-10 19 1
469 1e-10 19 1
470 1e-10 19 1
471 1e-10 19 1
472 1e-10 19 1
473 1e-10 19 1
474 1e-10 19 1
475 1e-10 19 1
476 1e-10 19 1
477 1e-10 19 1
478 1e-10 19 1
479 1e-10 19 1
480 1e-10 19 inf
481 1e-10 19 1
482 1e-10 19 1
483 1e-10 19 0
484 1e-10 17 1
485 1e-10 17 1
486 1e-10 17 1
487 1e-10 17 1
488 1e-10 17 1
489 1e-10 17 1
490 1e-10 17 1
491 1e-10 17 1
492 1e-10 17 1
493 1e-10 17 1
494 1e-10 17 1
495 1e-10 17 1
496 1e-10 17 1
497 1e-10 17 1
498 1e-10 17 1
499 1e-10 17 1
500 1e-10 17 1
501 1e-10 17 1
