361 1e-10 5 1
362 1e-10 5 1
363 1e-10 5 1
364 1e-10 5 1
365 1e-10 5 1
366 1e-10 5 1
367 1e-10 5 1
368 1e-10 5 1
369 1e-10 5 1
370 1e-10 5 1
371 1e-10 5 1
372 1e-10 5 1
373 1e-10 5 1
374 1e-10 5 1
375 1e-10 5 1
376 1e-10 5 1
377 1e-10 5 1
378 1e-10 5 1
379 1e-10 5 1
380 1e-10 5 1
381 1e-10 5 1
382 1e-10 5 1
383 1e-10 5 1
384 1e-10 5 1
385 1e-10 5 1
386 1e-10 5 1
387 1e-10 5 1
388 1e-10 5 1
389 1e-10 5 1
390 1e-10 5 1
391 1e-10 5 1
392 1e-10 5 1
393 1e-10 5 1
394 1e-10 5 1
395 1e-10 5 1
396 1e-10 5 1
397 1e-10 5 1
398 1e-10 5 1
399 1e-10 5 1
400 1e-10 5 inf
401 1e-10 5 1
402 1e-10 5 1
403 1e-10 5 1
404 1e-10 5 1
405 1e-10 5 1
406 1e-10 5 1
407 1e-10 5 1
408 1e-10 5 1
409 1e-10 5 1
410 1e-10 5 1
411 1e-10 5 1
412 1e-10 5 1
413 1e-10 5 1
414 1e-10 5 1
415 1e-10 5 1
416 1e-10 5 1
417 1e-10 5 1
418 1e-10 5 1
419 1e-10 5 1
420 1e-10 5 1
421 1e-10 5 1
422 1e-10 5 1
423 1e-10 5 1
424 1e-10 5 1
425 1e-10 5 1
426 1e-10 5 1
427 1e-10 5 1
428 1e-10 5 1
429 1e-10 5 1
430 1e-10 5 1
431 1e-10 5 1
432 1e-10 5 1
433 1e-10 5 1
434 1e-10 5 1
435 1e-10 5 1
436 1e-10 5 1
437 1e-10 5 1
438 1e-10 5 1
439 1e-10 5 1
440 1e-10 5 1
441 1e-10 5 1
442 1e-10 5 1
443 1e-10 5 1
444 1e-10 5 1
445 1e-10 5 1
446 1e-10 5 1
447 1e-10 5 1
448 1e-10 5 1
449 1e-10 5 1
450 1e-10 5 1
451 1e-10 5 1
452 1e-10 5 1
453 1e-10 5 1
454 1e-10 5 1
455 1e-10 5 1
456 1e-10 5 1
457 1e-10 5 1
458 1e-10 5 1
459 1e-10 5 1
460 1e-10 5 1
461 1e-10 5 1
462 1e-10 5 1
463 1e-10 5 1
464 1e-10 5 1
465 1e-10 5 1
466 1e-10 5 1
467 1e-10 5 1
468 1e-10 5 1
469 1e-10 5 1
470 1e-10 5 1
471 1e-10 5 1
472 1e-10 5 1
473 1e-10 5 1
474 1e-10 5 1
475 1e-10 5 1
476 1e-10 5 1
477 1e-10 5 1
478 1e-10 5 1
479 1e-10 5 1
480 1e-10 5 1
481 1e-10 5 1
482 1e-10 5 1
483 1e-10 5 1
484 1e-10 5 1
485 1e-10 5 1
486 1e-10 5 1
487 1e-10 5 1
488 1e-10 5 1
489 1e-10 5 1
490 1e-10 5 1
491 1e-10 5 1
492 1e-10 5 1
493 1e-10 5 1
494 1e-10 5 1
495 1e-10 5 1
496 1e-10 5 1
497 1e-10 5 1
498 1e-10 5 1
499 1e-10 5 1
500 1e-10 5 1
501 1e-10 5 1
