116 4.82811 129 0.067707
117 4.26805 116 6.51687
118 3.76869 124 447.163
119 3.32398 147 0.0365423
120 2.92843 136 0.128879
121 2.57702 130 4.72177
122 2.2652 134 82.651
123 1.98884 144 92.3185
124 1.74422 153 55.3273
125 1.52793 160 3.97652e-06
126 1.33694 141 0.0501917
127 1.16849 137 6.26012e-06
128 1.02009 123 48212.7
129 0.889517 134 0.0111444
130 0.77477 130 403150
131 0.67405 140 0.000600437
132 0.585749 135 0.0328951
133 0.50843 133 3.48234e+08
134 0.440809 143 0.0107043
135 0.381741 141 1.08721e-08
136 0.330206 134 1
137 0.285298 134 1.22745e+06
138 0.246212 138 3.954e-20
139 0.212235 127 2.10892e+14
140 0.182734 134 56662.7
141 0.157151 136 1
142 0.134993 136 1.35313e-13
143 0.115824 132 3.16797e-08
144 0.0992611 130 1
145 0.0849675 130 7.73925e-06
146 0.0726472 129 950889
147 0.0620407 130 1
148 0.0529207 130 1.60883e+08
149 0.0450885 131 3.37452e+38
150 0.0383703 135 4.33533e+22
151 0.0326147 137 1
152 0.0276899 137 2.33573e+31
153 0.023481 139 3.12991e+18
154 0.0198884 140 1
155 0.0168256 140 1
156 0.0142177 140 1
157 0.0119997 140 1
158 0.0101157 140 1.59389e-129
159 0.00851746 137 1
160 0.00716318 137 1
161 0.00601707 137 6.65243e-73
162 0.00504833 136 1
163 0.0042305 136 4.55029e+102
164 0.00354093 137 5.01219e-246
165 0.00296021 135 1
166 0.00247178 135 inf
167 0.00206146 135 1
168 0.0017172 135 1
169 0.00142871 135 1
170 0.00118726 135 0
171 0.000985424 134 inf
172 0.000816916 134 inf
173 0.000676407 134 inf
174 0.000559388 134 1
175 0.000462055 134 inf
176 0.000381195 134 1
177 0.000314105 134 1
178 0.000258508 134 1
179 0.000212494 134 1
180 0.000174458 134 1
181 0.000143055 134 1
182 0.000117162 134 inf
183 9.58387e-05 134 1
184 7.83002e-05 134 1
185 6.3893e-05 134 1
186 5.20728e-05 134 0
187 4.23873e-05 133 0
188 3.44609e-05 132 0
189 2.79823e-05 131 1
190 2.26936e-05 131 1
191 1.83819e-05 131 1
192 1.48709e-05 131 1
193 1.20157e-05 131 inf
194 9.69672e-06 131 1
195 7.81558e-06 131 1
196 6.29156e-06 131 1
197 5.05843e-06 131 1
198 4.06194e-06 131 1
199 3.2577e-06 131 1
200 2.60944e-06 131 1
201 2.08757e-06 131 1
202 1.66799e-06 131 1
203 1.33107e-06 131 1
204 1.06089e-06 131 1
205 8.44486e-07 131 1
206 6.71387e-07 131 1
207 5.33102e-07 131 1
208 4.2277e-07 131 1
209 3.34855e-07 131 1
210 2.64891e-07 131 1
211 2.09285e-07 131 1
212 1.65147e-07 131 inf
213 1.30157e-07 131 0
214 1.02455e-07 130 1
215 8.05509e-08 130 1
216 6.3254e-08 130 1
217 4.96127e-08 130 1
218 3.88685e-08 130 1
219 3.04169e-08 130 1
220 2.37775e-08 130 inf
221 1.85685e-08 130 1
222 1.44869e-08 130 inf
223 1.1293e-08 130 1
224 8.79699e-09 130 1
225 6.84887e-09 130 1
226 5.33037e-09 130 1
227 4.14831e-09 130 1
228 3.22934e-09 130 1
229 2.51585e-09 130 1
230 1.96262e-09 130 1
231 1.53422e-09 130 1
232 1.20291e-09 130 0
233 9.47038e-10 127 1
234 7.49678e-10 127 1
235 5.97653e-10 127 1
236 4.80705e-10 127 1
237 3.90859e-10 127 1
238 3.21925e-10 127 1
239 2.69107e-10 127 1
240 2.2869e-10 127 1
241 1.97805e-10 127 1
242 1.74234e-10 127 0
243 1.56269e-10 123 1
244 1.42596e-10 123 1
245 1.32202e-10 123 1
246 1.24313e-10 123 1
247 1.18332e-10 123 1
248 1.13804e-10 123 1
249 1.10381e-10 123 1
250 1.07796e-10 123 1
251 1.05847e-10 123 1
252 1.04379e-10 123 1
253 1.03276e-10 123 1
254 1.02447e-10 123 inf
255 1.01825e-10 123 1
256 1.0136e-10 123 1
257 1.01012e-10 123 1
258 1.00752e-10 123 1
259 1.00558e-10 123 1
260 1.00413e-10 123 0
261 1.00306e-10 121 1
262 1.00226e-10 121 0
263 1.00167e-10 119 1
264 1.00123e-10 119 1
265 1.0009e-10 119 0
266 1.00067e-10 118 1
267 1.00049e-10 118 1
268 1.00036e-10 118 1
269 1.00026e-10 118 0
270 1.00019e-10 116 1
271 1.00014e-10 116 1
272 1.0001e-10 116 1
273 1.00007e-10 116 0
274 1.00005e-10 115 1
275 1.00004e-10 115 1
276 1.00003e-10 115 1
277 1.00002e-10 115 1
278 1.00001e-10 115 1
279 1.00001e-10 115 inf
280 1.00001e-10 115 1
281 1.00001e-10 115 1
282 1e-10 115 1
283 1e-10 115 0
284 1e-10 114 inf
285 1e-10 114 inf
286 1e-10 114 1
287 1e-10 114 inf
288 1e-10 114 inf
289 1e-10 114 inf
290 1e-10 114 1
291 1e-10 114 inf
292 1e-10 114 inf
293 1e-10 114 1
294 1e-10 114 1
295 1e-10 114 inf
296 1e-10 114 1
297 1e-10 114 inf
298 1e-10 114 1
299 1e-10 114 inf
300 1e-10 114 1
301 1e-10 114 1
302 1e-10 114 0
303 1e-10 113 1
304 1e-10 113 1
305 1e-10 113 1
306 1e-10 113 1
307 1e-10 113 1
308 1e-10 113 1
309 1e-10 113 1
310 1e-10 113 0
311 1e-10 110 1
312 1e-10 110 inf
313 1e-10 110 inf
314 1e-10 110 1
315 1e-10 110 1
316 1e-10 110 1
317 1e-10 110 0
318 1e-10 109 1
319 1e-10 109 1
320 1e-10 109 0
321 1e-10 108 1
322 1e-10 108 1
323 1e-10 108 1
324 1e-10 108 1
325 1e-10 108 1
326 1e-10 108 inf
327 1e-10 108 1
328 1e-10 108 1
329 1e-10 108 inf
330 1e-10 108 1
331 1e-10 108 1
332 1e-10 108 1
333 1e-10 108 1
334 1e-10 108 1
335 1e-10 108 1
336 1e-10 108 1
337 1e-10 108 inf
338 1e-10 108 1
339 1e-10 108 1
340 1e-10 108 1
341 1e-10 108 1
342 1e-10 108 1
343 1e-10 108 1
344 1e-10 108 1
345 1e-10 108 inf
346 1e-10 108 inf
347 1e-10 108 1
348 1e-10 108 inf
349 1e-10 108 1
350 1e-10 108 1
351 1e-10 108 1
352 1e-10 108 1
353 1e-10 108 1
354 1e-10 108 1
355 1e-10 108 0
356 1e-10 107 1
357 1e-10 107 0
358 1e-10 104 1
359 1e-10 104 1
360 1e-10 104 1
361 1e-10 104 0
362 1e-10 103 1
363 1e-10 103 inf
364 1e-10 103 1
365 1e-10 103 1
366 1e-10 103 1
367 1e-10 103 1
368 1e-10 103 1
369 1e-10 103 1
370 1e-10 103 0
371 1e-10 101 1
372 1e-10 101 1
373 1e-10 101 1
374 1e-10 101 1
375 1e-10 101 inf
376 1e-10 101 1
377 1e-10 101 1
378 1e-10 101 inf
379 1e-10 101 1
380 1e-10 101 1
381 1e-10 101 1
382 1e-10 101 1
383 1e-10 101 0
384 1e-10 99 0
385 1e-10 96 inf
386 1e-10 96 1
387 1e-10 96 1
388 1e-10 96 1
389 1e-10 96 1
390 1e-10 96 1
391 1e-10 96 1
392 1e-10 96 1
393 1e-10 96 1
394 1e-10 96 1
395 1e-10 96 1
396 1e-10 96 1
397 1e-10 96 inf
398 1e-10 96 1
399 1e-10 96 inf
400 1e-10 96 0
401 1e-10 94 1
402 1e-10 94 1
403 1e-10 94 1
404 1e-10 94 1
405 1e-10 94 1
406 1e-10 94 inf
407 1e-10 94 1
408 1e-10 94 1
409 1e-10 94 1
410 1e-10 94 inf
411 1e-10 94 1
412 1e-10 94 1
413 1e-10 94 1
414 1e-10 94 inf
415 1e-10 94 1
416 1e-10 94 1
417 1e-10 94 1
418 1e-10 94 1
419 1e-10 94 1
420 1e-10 94 1
421 1e-10 94 1
422 1e-10 94 inf
423 1e-10 94 1
424 1e-10 94 1
425 1e-10 94 inf
426 1e-10 94 inf
427 1e-10 94 1
428 1e-10 94 1
429 1e-10 94 inf
430 1e-10 94 inf
431 1e-10 94 1
432 1e-10 94 0
433 1e-10 93 1
434 1e-10 93 1
435 1e-10 93 1
436 1e-10 93 1
437 1e-10 93 1
438 1e-10 93 1
439 1e-10 93 1
440 1e-10 93 1
441 1e-10 93 1
442 1e-10 93 inf
443 1e-10 93 inf
444 1e-10 93 1
445 1e-10 93 1
446 1e-10 93 0
447 1e-10 90 1
448 1e-10 90 1
449 1e-10 90 1
450 1e-10 90 1
451 1e-10 90 1
452 1e-10 90 1
453 1e-10 90 1
454 1e-10 90 inf
455 1e-10 90 1
456 1e-10 90 inf
457 1e-10 90 1
458 1e-10 90 inf
459 1e-10 90 1
460 1e-10 90 1
461 1e-10 90 inf
462 1e-10 90 1
463 1e-10 90 1
464 1e-10 90 1
465 1e-10 90 1
466 1e-10 90 1
467 1e-10 90 1
468 1e-10 90 inf
469 1e-10 90 0
470 1e-10 89 1
471 1e-10 89 1
472 1e-10 89 1
473 1e-10 89 1
474 1e-10 89 1
475 1e-10 89 1
476 1e-10 89 1
477 1e-10 89 inf
478 1e-10 89 1
479 1e-10 89 0
480 1e-10 88 1
481 1e-10 88 1
482 1e-10 88 inf
483 1e-10 88 1
484 1e-10 88 1
485 1e-10 88 1
486 1e-10 88 1
487 1e-10 88 1
488 1e-10 88 inf
489 1e-10 88 1
490 1e-10 88 0
491 1e-10 87 1
492 1e-10 87 1
493 1e-10 87 1
494 1e-10 87 1
495 1e-10 87 1
496 1e-10 87 1
497 1e-10 87 1
498 1e-10 87 1
499 1e-10 87 1
500 1e-10 87 1
501 1e-10 87 inf
