131 0.67405 31 0.226826
132 0.585749 30 1
133 0.50843 30 1.46725e-07
134 0.440809 22 9.66544
135 0.381741 23 9.19782e+07
136 0.330206 30 1
137 0.285298 30 1
138 0.246212 30 1
139 0.212235 30 8.08e-05
140 0.182734 28 7.64263e+11
141 0.157151 33 1
142 0.134993 33 1
143 0.115824 33 1
144 0.0992611 33 1
145 0.0849675 33 5.9896e-11
146 0.0726472 31 1.10596e-12
147 0.0620407 29 1
148 0.0529207 29 1
149 0.0450885 29 1
150 0.0383703 29 1
151 0.0326147 29 2.33458e-27
152 0.0276899 27 2.33573e+31
153 0.023481 29 1
154 0.0198884 29 1
155 0.0168256 29 1
156 0.0142177 29 1.23675e+61
157 0.0119997 31 1
158 0.0101157 31 1
159 0.00851746 31 1
160 0.00716318 31 1
161 0.00601707 31 1.50321e+72
162 0.00504833 32 1
163 0.0042305 32 1
164 0.00354093 32 1
165 0.00296021 32 1
166 0.00247178 32 1
167 0.00206146 32 1
168 0.0017172 32 1
169 0.00142871 32 1
170 0.00118726 32 1
171 0.000985424 32 1
172 0.000816916 32 1
173 0.000676407 32 1
174 0.000559388 32 1
175 0.000462055 32 1
176 0.000381195 32 1
177 0.000314105 32 1
178 0.000258508 32 1
179 0.000212494 32 1
180 0.000174458 32 1
181 0.000143055 32 1
182 0.000117162 32 1
183 9.58387e-05 32 1
184 7.83002e-05 32 1
185 6.3893e-05 32 1
186 5.20728e-05 32 1
187 4.23873e-05 32 1
188 3.44609e-05 32 1
189 2.79823e-05 32 1
190 2.26936e-05 32 1
191 1.83819e-05 32 1
192 1.48709e-05 32 1
193 1.20157e-05 32 1
194 9.69672e-06 32 1
195 7.81558e-06 32 1
196 6.29156e-06 32 1
197 5.05843e-06 32 1
198 4.06194e-06 32 1
199 3.2577e-06 32 1
200 2.60944e-06 32 1
201 2.08757e-06 32 1
202 1.66799e-06 32 1
203 1.33107e-06 32 1
204 1.06089e-06 32 1
205 8.44486e-07 32 1
206 6.71387e-07 32 1
207 5.33102e-07 32 0
208 4.2277e-07 30 1
209 3.34855e-07 30 1
210 2.64891e-07 30 1
211 2.09285e-07 30 1
212 1.65147e-07 30 1
213 1.30157e-07 30 1
214 1.02455e-07 30 1
215 8.05509e-08 30 1
216 6.3254e-08 30 1
217 4.96127e-08 30 1
218 3.88685e-08 30 1
219 3.04169e-08 30 1
220 2.37775e-08 30 1
221 1.85685e-08 30 1
222 1.44869e-08 30 1
223 1.1293e-08 30 0
224 8.79699e-09 28 1
225 6.84887e-09 28 1
226 5.33037e-09 28 0
227 4.14831e-09 26 1
228 3.22934e-09 26 1
229 2.51585e-09 26 1
230 1.96262e-09 26 1
231 1.53422e-09 26 1
232 1.20291e-09 26 1
233 9.47038e-10 26 0
234 7.49678e-10 25 1
235 5.97653e-10 25 1
236 4.80705e-10 25 1
237 3.90859e-10 25 1
238 3.21925e-10 25 1
239 2.69107e-10 25 1
240 2.2869e-10 25 1
241 1.97805e-10 25 1
242 1.74234e-10 25 1
243 1.56269e-10 25 1
244 1.42596e-10 25 1
245 1.32202e-10 25 1
246 1.24313e-10 25 1
247 1.18332e-10 25 1
248 1.13804e-10 25 1
249 1.10381e-10 25 1
250 1.07796e-10 25 1
251 1.05847e-10 25 1
252 1.04379e-10 25 1
253 1.03276e-10 25 1
254 1.02447e-10 25 1
255 1.01825e-10 25 1
256 1.0136e-10 25 1
257 1.01012e-10 25 1
258 1.00752e-10 25 1
259 1.00558e-10 25 1
260 1.00413e-10 25 1
261 1.00306e-10 25 1
262 1.00226e-10 25 1
263 1.00167e-10 25 1
264 1.00123e-10 25 1
265 1.0009e-10 25 1
266 1.00067e-10 25 1
267 1.00049e-10 25 1
268 1.00036e-10 25 1
269 1.00026e-10 25 0
270 1.00019e-10 24 1
271 1.00014e-10 24 1
272 1.0001e-10 24 1
273 1.00007e-10 24 1
274 1.00005e-10 24 1
275 1.00004e-10 24 0
276 1.00003e-10 23 1
277 1.00002e-10 23 inf
278 1.00001e-10 23 1
279 1.00001e-10 23 1
280 1.00001e-10 23 1
281 1.00001e-10 23 1
282 1e-10 23 1
283 1e-10 23 1
284 1e-10 23 1
285 1e-10 23 1
286 1e-10 23 1
287 1e-10 23 inf
288 1e-10 23 1
289 1e-10 23 1
290 1e-10 23 1
291 1e-10 23 1
292 1e-10 23 1
293 1e-10 23 1
294 1e-10 23 1
295 1e-10 23 1
296 1e-10 23 1
297 1e-10 23 1
298 1e-10 23 1
299 1e-10 23 1
300 1e-10 23 0
301 1e-10 22 1
302 1e-10 22 1
303 1e-10 22 1
304 1e-10 22 1
305 1e-10 22 1
306 1e-10 22 1
307 1e-10 22 1
308 1e-10 22 1
309 1e-10 22 1
310 1e-10 22 1
311 1e-10 22 1
312 1e-10 22 1
313 1e-10 22 1
314 1e-10 22 1
315 1e-10 22 1
316 1e-10 22 1
317 1e-10 22 1
318 1e-10 22 1
319 1e-10 22 1
320 1e-10 22 1
321 1e-10 22 1
322 1e-10 22 1
323 1e-10 22 1
324 1e-10 22 1
325 1e-10 22 1
326 1e-10 22 1
327 1e-10 22 1
328 1e-10 22 1
329 1e-10 22 1
330 1e-10 22 1
331 1e-10 22 1
332 1e-10 22 1
333 1e-10 22 0
334 1e-10 21 1
335 1e-10 21 1
336 1e-10 21 1
337 1e-10 21 1
338 1e-10 21 1
339 1e-10 21 1
340 1e-10 21 1
341 1e-10 21 1
342 1e-10 21 1
343 1e-10 21 1
344 1e-10 21 1
345 1e-10 21 1
346 1e-10 21 1
347 1e-10 21 1
348 1e-10 21 1
349 1e-10 21 1
350 1e-10 21 1
351 1e-10 21 1
352 1e-10 21 1
353 1e-10 21 1
354 1e-10 21 1
355 1e-10 21 1
356 1e-10 21 1
357 1e-10 21 1
358 1e-10 21 1
359 1e-10 21 1
360 1e-10 21 1
361 1e-10 21 1
362 1e-10 21 1
363 1e-10 21 1
364 1e-10 21 1
365 1e-10 21 1
366 1e-10 21 1
367 1e-10 21 1
368 1e-10 21 1
369 1e-10 21 1
370 1e-10 21 1
371 1e-10 21 1
372 1e-10 21 1
373 1e-10 21 1
374 1e-10 21 1
375 1e-10 21 1
376 1e-10 21 1
377 1e-10 21 1
378 1e-10 21 1
379 1e-10 21 1
380 1e-10 21 1
381 1e-10 21 1
382 1e-10 21 1
383 1e-10 21 1
384 1e-10 21 1
385 1e-10 21 1
386 1e-10 21 1
387 1e-10 21 1
388 1e-10 21 1
389 1e-10 21 1
390 1e-10 21 inf
391 1e-10 21 1
392 1e-10 21 1
393 1e-10 21 1
394 1e-10 21 1
395 1e-10 21 1
396 1e-10 21 1
397 1e-10 21 1
398 1e-10 21 1
399 1e-10 21 1
400 1e-10 21 1
401 1e-10 21 1
402 1e-10 21 1
403 1e-10 21 1
404 1e-10 21 1
405 1e-10 21 1
406 1e-10 21 1
407 1e-10 21 1
408 1e-10 21 1
409 1e-10 21 1
410 1e-10 21 1
411 1e-10 21 1
412 1e-10 21 1
413 1e-10 21 1
414 1e-10 21 1
415 1e-10 21 1
416 1e-10 21 1
417 1e-10 21 1
418 1e-10 21 1
419 1e-10 21 1
420 1e-10 21 1
421 1e-10 21 1
422 1e-10 21 1
423 1e-10 21 1
424 1e-10 21 1
425 1e-10 21 1
426 1e-10 21 1
427 1e-10 21 1
428 1e-10 21 1
429 1e-10 21 1
430 1e-10 21 1
431 1e-10 21 1
432 1e-10 21 1
433 1e-10 21 1
434 1e-10 21 1
435 1e-10 21 1
436 1e-10 21 1
437 1e-10 21 1
438 1e-10 21 1
439 1e-10 21 1
440 1e-10 21 1
441 1e-10 21 1
442 1e-10 21 1
443 1e-10 21 inf
444 1e-10 21 1
445 1e-10 21 1
446 1e-10 21 1
447 1e-10 21 1
448 1e-10 21 inf
449 1e-10 21 1
450 1e-10 21 1
451 1e-10 21 1
452 1e-10 21 1
453 1e-10 21 1
454 1e-10 21 1
455 1e-10 21 1
456 1e-10 21 1
457 1e-10 21 1
458 1e-10 21 1
459 1e-10 21 1
460 1e-10 21 1
461 1e-10 21 1
462 1e-10 21 1
463 1e-10 21 1
464 1e-10 21 inf
465 1e-10 21 1
466 1e-10 21 inf
467 1e-10 21 1
468 1e-10 21 1
469 1e-10 21 1
470 1e-10 21 1
471 1e-10 21 1
472 1e-10 21 1
473 1e-10 21 1
474 1e-10 21 1
475 1e-10 21 1
476 1e-10 21 1
477 1e-10 21 1
478 1e-10 21 1
479 1e-10 21 1
480 1e-10 21 1
481 1e-10 21 1
482 1e-10 21 1
483 1e-10 21 1
484 1e-10 21 1
485 1e-10 21 1
486 1e-10 21 1
487 1e-10 21 1
488 1e-10 21 1
489 1e-10 21 1
490 1e-10 21 1
491 1e-10 21 1
492 1e-10 21 1
493 1e-10 21 1
494 1e-10 21 inf
495 1e-10 21 1
496 1e-10 21 1
497 1e-10 21 1
498 1e-10 21 1
499 1e-10 21 1
500 1e-10 21 1
501 1e-10 21 1
