489 1e-10 20 1
490 1e-10 20 1
491 1e-10 20 0
492 1e-10 19 1
493 1e-10 19 1
494 1e-10 19 1
495 1e-10 19 1
496 1e-10 19 inf
497 1e-10 19 1
498 1e-10 19 1
499 1e-10 19 1
500 1e-10 19 1
501 1e-10 19 1
